-4.489679262042045593e-02,5.284303054213523865e-02,9.141192585229873657e-02,-1.266254577785730362e-02,-7.964671403169631958e-02,7.186242192983627319e-02,2.787802182137966156e-02,1.483430061489343643e-02,-9.236875176429748535e-02,-5.548563599586486816e-02,-1.907983273267745972e-01,-5.889435112476348877e-02
-6.137512624263763428e-02,4.528946802020072937e-02,9.374698251485824585e-02,1.736333221197128296e-02,-9.872219711542129517e-02,7.956817001104354858e-02,3.305137902498245239e-02,-6.441510748118162155e-03,-7.348741590976715088e-02,-5.766629055142402649e-02,-2.199722826480865479e-01,-9.272351115942001343e-02
-7.835286855697631836e-02,7.015902083367109299e-03,1.014063954353332520e-01,5.061582103371620178e-02,-9.425333142280578613e-02,6.276380270719528198e-02,5.655128881335258484e-02,-3.038433752954006195e-02,-8.825375884771347046e-02,-8.058100938796997070e-02,-2.494107782840728760e-01,-1.326026320457458496e-01
-1.038620099425315857e-01,-7.435780018568038940e-03,8.792677521705627441e-02,5.212844163179397583e-02,-9.097096323966979980e-02,5.131186544895172119e-02,5.201970040798187256e-02,6.536911707371473312e-03,-8.676308393478393555e-02,-4.733419790863990784e-02,-2.210564613342285156e-01,-1.508597135543823242e-01
-4.313251748681068420e-02,1.233981642872095108e-02,5.846525728702545166e-02,3.620773181319236755e-02,-7.932545989751815796e-02,3.132690489292144775e-02,1.602698862552642822e-02,1.299032242968678474e-03,-7.518526166677474976e-02,-3.359939157962799072e-02,-1.977578252553939819e-01,-1.100670397281646729e-01
-8.107274025678634644e-02,1.272108405828475952e-02,8.518169075250625610e-02,2.781881392002105713e-02,-1.040867492556571960e-01,6.167890504002571106e-02,6.821424514055252075e-02,1.379866502247750759e-03,-1.377070844173431396e-01,-4.875015094876289368e-02,-2.002918422222137451e-01,-1.126607730984687805e-01
-1.088480576872825623e-01,6.893610954284667969e-02,1.624860018491744995e-01,9.712288528680801392e-02,-1.747727245092391968e-01,1.170575171709060669e-01,1.156111806631088257e-01,-4.350843280553817749e-02,-1.580655574798583984e-01,-5.414810031652450562e-02,-1.967006474733352661e-01,-1.411681920289993286e-01
-2.735141813755035400e-01,4.642841592431068420e-02,3.825404047966003418e-01,1.004612371325492859e-01,-3.530853688716888428e-01,1.022966802120208740e-01,2.253427207469940186e-01,1.414973940700292587e-02,-1.526007354259490967e-01,-1.499060392379760742e-01,-2.729710340499877930e-01,-2.581965029239654541e-01
-4.603338539600372314e-01,2.122477144002914429e-01,5.805324912071228027e-01,1.073076501488685608e-01,-4.591151475906372070e-01,4.205166697502136230e-01,4.669788479804992676e-01,1.971711367368698120e-01,-9.615351259708404541e-02,-4.782860924024134874e-04,-4.526306390762329102e-01,-3.180045783519744873e-01
-1.901348084211349487e-01,2.018475830554962158e-01,4.155713021755218506e-01,-2.452707476913928986e-02,-3.054215610027313232e-01,3.754447698593139648e-01,5.515527129173278809e-01,9.530742764472961426e-01,9.493549466133117676e-01,7.715173363685607910e-01,-5.897473543882369995e-02,-1.689383387565612793e-01
8.653682470321655273e-01,5.272454023361206055e-01,-4.301551282405853271e-01,-7.477484345436096191e-01,6.992586851119995117e-01,1.290086805820465088e-01,9.165648370981216431e-03,8.968047499656677246e-01,9.901173710823059082e-01,9.999782443046569824e-01,9.996124505996704102e-01,5.642589330673217773e-01
9.240052700042724609e-01,1.757375150918960571e-01,-8.783473968505859375e-01,-5.739186406135559082e-01,8.824496865272521973e-01,-3.781519234180450439e-01,-8.697606325149536133e-01,-9.997810721397399902e-01,-8.964595794677734375e-01,-3.078703284263610840e-01,8.872095495462417603e-02,5.349592566490173340e-01
7.070892453193664551e-01,-2.993432581424713135e-01,-8.170818090438842773e-01,-1.690414994955062866e-01,7.986989021301269531e-01,-6.649469137191772461e-01,-8.321384787559509277e-01,-9.999914765357971191e-01,-9.998784065246582031e-01,-9.833738207817077637e-01,-7.238609790802001953e-01,-2.030214071273803711e-01
3.042406439781188965e-01,-4.066939055919647217e-01,-7.463151812553405762e-01,7.531386334449052811e-03,5.995533466339111328e-01,-6.285985112190246582e-01,-4.672241210937500000e-01,-3.306723833084106445e-01,-7.731614112854003906e-01,-6.211878061294555664e-01,-5.495043396949768066e-01,-1.313951164484024048e-01
4.021522700786590576e-01,-2.442159950733184814e-01,-5.781070590019226074e-01,-8.376508206129074097e-02,4.886600375175476074e-01,-3.662690818309783936e-01,-1.076298281550407410e-01,-8.427260071039199829e-02,-2.549172937870025635e-01,-2.850095033645629883e-01,-2.474106252193450928e-01,-1.015357896685600281e-01
1.412025988101959229e-01,-1.109092906117439270e-01,-2.158528119325637817e-01,-1.610972546041011810e-02,2.156229913234710693e-01,-1.960615813732147217e-01,-8.846657723188400269e-02,-6.556811928749084473e-02,-1.645864099264144897e-01,-1.635750085115432739e-01,-2.142999023199081421e-01,1.523938309401273727e-02
7.892387360334396362e-02,-3.019436635076999664e-02,-8.122426271438598633e-02,-2.898282185196876526e-02,1.076784580945968628e-01,-2.986015193164348602e-02,1.118848379701375961e-02,-7.690158486366271973e-02,-2.555699087679386139e-02,-2.116126008331775665e-02,-1.998167186975479126e-01,-2.043692767620086670e-02
9.139772504568099976e-03,1.178800035268068314e-02,4.167765006422996521e-02,-4.170546308159828186e-03,-2.163586020469665527e-02,2.807412296533584595e-02,5.407935380935668945e-02,-4.750160127878189087e-02,1.339240185916423798e-02,4.556713998317718506e-02,-1.656636297702789307e-01,-3.272030502557754517e-02
-3.890993818640708923e-02,6.810751277953386307e-03,4.357831925153732300e-02,1.327521633356809616e-02,-2.551548182964324951e-02,2.760392799973487854e-02,6.340805441141128540e-02,-4.382291063666343689e-02,1.718566007912158966e-02,6.639680266380310059e-02,-1.545469313859939575e-01,-4.005596973001956940e-03
-4.431881010532379150e-02,-6.884693168103694916e-03,5.267960950732231140e-02,2.344124764204025269e-02,-3.729857876896858215e-02,8.350498043000698090e-03,6.085778400301933289e-02,-6.172759085893630981e-02,1.883438788354396820e-02,9.237148612737655640e-02,-1.557279229164123535e-01,9.248907677829265594e-03
-5.283240601420402527e-02,-3.133542090654373169e-02,1.559357251971960068e-02,5.188012123107910156e-02,-4.696281626820564270e-02,-1.536948699504137039e-02,7.620957493782043457e-02,-7.523713260889053345e-02,-6.873121019452810287e-03,1.072998046875000000e-01,-1.475839316844940186e-01,6.099712103605270386e-03
-6.942562758922576904e-02,-6.571821868419647217e-02,-1.674031140282750130e-03,7.704677432775497437e-02,-4.512554779648780823e-02,-3.276867046952247620e-02,9.116990119218826294e-02,-3.658620640635490417e-02,-1.140404958277940750e-02,9.498460590839385986e-02,-1.354624181985855103e-01,1.365472003817558289e-02
-6.122529879212379456e-02,-8.203826844692230225e-02,-1.893722824752330780e-02,7.944833487272262573e-02,-3.291032090783119202e-02,-4.601140320301055908e-02,1.167282611131668091e-01,9.234875440597534180e-03,-2.501686394680291414e-04,9.039574861526489258e-02,-1.249561756849288940e-01,7.686092518270015717e-03
-6.214231625199317932e-02,-9.868118911981582642e-02,-3.093319013714790344e-02,9.050438553094863892e-02,-2.546231634914875031e-02,-6.330716609954833984e-02,1.366954445838928223e-01,4.876028746366500854e-02,-1.300848647952079773e-02,8.199639618396759033e-02,-1.253967434167861938e-01,-1.496090926229953766e-02
-7.286079972982406616e-02,-9.826594591140747070e-02,-2.530349604785442352e-02,8.847045898437500000e-02,-2.792700007557868958e-02,-6.116192787885665894e-02,1.507186442613601685e-01,1.015698835253715515e-01,1.492037530988454819e-02,9.344038367271423340e-02,-1.036956682801246643e-01,-4.126110300421714783e-02
-7.015377283096313477e-02,-8.933700621128082275e-02,-2.870515175163745880e-02,7.052849233150482178e-02,-2.807055599987506866e-02,-5.815565586090087891e-02,1.483760476112365723e-01,1.337094604969024658e-01,3.340965881943702698e-02,1.116826906800270081e-01,-1.007746532559394836e-01,-5.858588591217994690e-02
-5.526723340153694153e-02,-9.114062786102294922e-02,-4.885100573301315308e-02,7.597495615482330322e-02,-1.104392949491739273e-02,-6.791741400957107544e-02,1.348778158426284790e-01,1.577313393354415894e-01,5.219123139977455139e-02,1.100397557020187378e-01,-1.009382680058479309e-01,-6.109527125954627991e-02
-5.365867912769317627e-02,-1.108326315879821777e-01,-5.799946561455726624e-02,8.943673968315124512e-02,-4.454802256077528000e-03,-8.300223946571350098e-02,1.249255388975143433e-01,1.738131940364837646e-01,5.434266477823257446e-02,1.253608912229537964e-01,-9.760651737451553345e-02,-7.964563369750976562e-02
-7.026575505733489990e-02,-1.105825453996658325e-01,-4.104167595505714417e-02,8.879974484443664551e-02,-1.459171343594789505e-02,-6.939159333705902100e-02,1.206437125802040100e-01,2.159015089273452759e-01,1.130822375416755676e-01,1.673907488584518433e-01,-8.424476534128189087e-02,-8.428181707859039307e-02
-6.754619628190994263e-02,-8.345331251621246338e-02,-1.892594434320926666e-02,7.966938614845275879e-02,-2.818443067371845245e-02,-5.569380894303321838e-02,1.132802069187164307e-01,2.439366281032562256e-01,1.793974936008453369e-01,2.039410024881362915e-01,-6.332822889089584351e-02,-7.687666267156600952e-02
-5.044229701161384583e-02,-6.178510561585426331e-02,7.347140461206436157e-03,6.174082681536674500e-02,-2.435627765953540802e-02,-3.658596053719520569e-02,1.176998093724250793e-01,2.826782763004302979e-01,2.457945793867111206e-01,2.290215939283370972e-01,-2.999354712665081024e-02,-6.440243870019912720e-02
-1.396811939775943756e-02,-8.100426755845546722e-03,1.148431748151779175e-02,3.200404345989227295e-03,-8.289581164717674255e-03,1.566002960316836834e-03,1.077163591980934143e-01,3.414731323719024658e-01,2.918408215045928955e-01,2.858021855354309082e-01,-1.585887745022773743e-03,-3.922232240438461304e-02
6.276495009660720825e-02,6.444521248340606689e-02,-1.477563753724098206e-02,-6.965729594230651855e-02,3.420522436499595642e-02,2.446332201361656189e-02,1.023233607411384583e-01,4.273195564746856689e-01,3.436478674411773682e-01,3.088192045688629150e-01,2.388769760727882385e-02,2.837602049112319946e-02
1.170823574066162109e-01,9.013947099447250366e-02,-5.657488363794982433e-04,-1.069875210523605347e-01,6.450260430574417114e-02,3.565557673573493958e-02,1.050990968942642212e-01,4.702361524105072021e-01,3.477791547775268555e-01,3.175615966320037842e-01,5.587887763977050781e-02,9.920188039541244507e-02
1.012344732880592346e-01,1.322862505912780762e-01,2.395350486040115356e-02,-1.185859739780426025e-01,4.778987541794776917e-02,7.898582518100738525e-02,8.168689161539077759e-02,4.324808716773986816e-01,3.630011081695556641e-01,3.089915513992309570e-01,8.918222039937973022e-02,1.466905623674392700e-01
7.369282841682434082e-02,1.340763121843338013e-01,6.639499217271804810e-02,-1.165823414921760559e-01,2.022094279527664185e-02,8.604753017425537109e-02,5.671431496739387512e-02,3.634108304977416992e-01,3.127965033054351807e-01,2.986184358596801758e-01,1.152361333370208740e-01,1.778314858675003052e-01
7.550635188817977905e-02,1.631995737552642822e-01,6.581874936819076538e-02,-1.329713910818099976e-01,8.485064841806888580e-03,1.086745411157608032e-01,5.647491291165351868e-02,2.678276598453521729e-01,2.373272627592086792e-01,2.480684220790863037e-01,1.408140808343887329e-01,1.880942583084106445e-01
8.164204657077789307e-02,1.357000023126602173e-01,5.174402147531509399e-02,-1.085751801729202271e-01,2.045541070401668549e-02,9.487210959196090698e-02,4.941314458847045898e-02,1.859392374753952026e-01,1.561584919691085815e-01,2.166345417499542236e-01,1.278145462274551392e-01,1.789614409208297729e-01
8.772258460521697998e-02,1.075168475508689880e-01,3.267823159694671631e-02,-8.187842369079589844e-02,2.350345253944396973e-02,6.363920867443084717e-02,5.040022730827331543e-02,1.523747742176055908e-01,9.945563971996307373e-02,1.862716525793075562e-01,1.029197052121162415e-01,1.580739915370941162e-01
5.125018581748008728e-02,6.541704386472702026e-02,2.158368937671184540e-02,-5.494988337159156799e-02,8.111651055514812469e-03,4.446856677532196045e-02,5.313384532928466797e-02,9.622629731893539429e-02,3.087736293673515320e-02,1.157383471727371216e-01,4.435477778315544128e-02,1.264640837907791138e-01
1.625579036772251129e-02,4.348061606287956238e-02,1.956852339208126068e-02,-2.141700685024261475e-02,-1.354216877371072769e-02,3.674346208572387695e-02,5.500176548957824707e-02,5.366361141204833984e-02,-3.139524161815643311e-02,5.525604635477066040e-02,-1.569108292460441589e-02,8.795274049043655396e-02
-2.506930753588676453e-02,5.025635939091444016e-03,2.498572319746017456e-02,2.063479833304882050e-02,-3.519909828901290894e-02,1.465286221355199814e-02,6.189946457743644714e-02,4.476780537515878677e-03,-6.389994174242019653e-02,4.509266093373298645e-02,-3.651481494307518005e-02,4.362644255161285400e-02
-6.275577843189239502e-02,-4.093340039253234863e-02,4.172943904995918274e-02,4.608280584216117859e-02,-4.225607588887214661e-02,2.717053575906902552e-04,7.487196475267410278e-02,-3.064092807471752167e-02,-5.372881889343261719e-02,4.544505849480628967e-02,-5.635688453912734985e-02,2.599759399890899658e-02
-1.022589877247810364e-01,-5.194539576768875122e-02,4.660298302769660950e-02,7.125642150640487671e-02,-7.347758114337921143e-02,-7.199340034276247025e-03,8.489423990249633789e-02,-7.027442008256912231e-02,-4.935818910598754883e-02,4.538413137197494507e-02,-6.285778433084487915e-02,1.683877222239971161e-02
-1.237168908119201660e-01,-6.608328223228454590e-02,4.839270189404487610e-02,9.401869028806686401e-02,-8.791934698820114136e-02,-5.916028283536434174e-03,9.321044385433197021e-02,-7.094871252775192261e-02,-2.925717830657958984e-02,5.058230087161064148e-02,-6.859438866376876831e-02,2.176328189671039581e-02
-1.084606423974037170e-01,-6.384012103080749512e-02,3.707126900553703308e-02,9.207337349653244019e-02,-7.339520752429962158e-02,-6.676834542304277420e-03,1.016956418752670288e-01,-5.951342359185218811e-02,-2.717768028378486633e-02,6.511853635311126709e-02,-4.770988598465919495e-02,3.859689831733703613e-02
-9.409547597169876099e-02,-7.203491777181625366e-02,2.798798307776451111e-02,8.190018683671951294e-02,-6.034231930971145630e-02,-1.963669992983341217e-02,1.027955263853073120e-01,-4.434744268655776978e-02,-3.103615529835224152e-02,7.350928336381912231e-02,-5.986374989151954651e-02,2.926466614007949829e-02
-9.773955494165420532e-02,-6.587202847003936768e-02,2.770546823740005493e-02,8.280181884765625000e-02,-6.856819242238998413e-02,-1.863715611398220062e-02,9.635681658983230591e-02,-4.051276296377182007e-02,-3.597155958414077759e-02,7.273766398429870605e-02,-7.288805395364761353e-02,2.540104277431964874e-02
-9.169040620326995850e-02,-5.873860418796539307e-02,3.417767211794853210e-02,7.866456359624862671e-02,-6.936959922313690186e-02,-1.070426311343908310e-02,9.031621366739273071e-02,-3.087732195854187012e-02,-3.248945623636245728e-02,8.115139603614807129e-02,-7.845343649387359619e-02,1.573658362030982971e-02
-9.149753302335739136e-02,-5.230844020843505859e-02,4.827864840626716614e-02,7.356896251440048218e-02,-7.054327428340911865e-02,-5.264218780212104321e-04,8.285840600728988647e-02,-3.249226137995719910e-02,-2.502955123782157898e-02,8.983458578586578369e-02,-7.612385600805282593e-02,6.884521339088678360e-03
-1.184724941849708557e-01,-6.015099212527275085e-02,5.497853457927703857e-02,8.685357868671417236e-02,-8.132428675889968872e-02,-2.867523347958922386e-03,7.788435369729995728e-02,-3.132184222340583801e-02,-2.227515168488025665e-02,9.381825476884841919e-02,-8.598675578832626343e-02,-6.063134875148534775e-03
-1.187938526272773743e-01,-6.200961396098136902e-02,6.014901399612426758e-02,8.783657103776931763e-02,-8.807207643985748291e-02,-3.928556572645902634e-03,7.595816999673843384e-02,-2.962524443864822388e-02,-1.990219578146934509e-02,9.991890192031860352e-02,-8.896490186452865601e-02,-8.034430444240570068e-03
-1.183157637715339661e-01,-5.575686320662498474e-02,6.263510137796401978e-02,8.574517071247100830e-02,-9.042546153068542480e-02,1.539831282570958138e-03,7.274867594242095947e-02,-2.357127703726291656e-02,-1.693989336490631104e-02,1.062781736254692078e-01,-7.803034782409667969e-02,-6.912701297551393509e-03
-1.269715130329132080e-01,-5.519430339336395264e-02,7.064051181077957153e-02,8.833309262990951538e-02,-9.641456604003906250e-02,8.582982234656810760e-03,7.511122524738311768e-02,-1.758219860494136810e-02,-4.017912782728672028e-03,1.283196061849594116e-01,-6.740128248929977417e-02,-2.307218965142965317e-04
-1.205858588218688965e-01,-3.358529135584831238e-02,8.636406809091567993e-02,7.920109480619430542e-02,-1.024855598807334900e-01,2.527402900159358978e-02,7.688768208026885986e-02,-2.116759866476058960e-02,8.244332275353372097e-05,1.420466005802154541e-01,-6.709566712379455566e-02,-1.159286126494407654e-03
-1.178472042083740234e-01,-1.949857920408248901e-02,9.932740032672882080e-02,6.853448599576950073e-02,-1.072238609194755554e-01,3.850888833403587341e-02,6.689535826444625854e-02,-2.042475342750549316e-02,-4.619669169187545776e-03,1.508665531873703003e-01,-6.336742639541625977e-02,1.019866857677698135e-02
-1.079031303524971008e-01,-5.910188890993595123e-03,9.946434944868087769e-02,5.819721892476081848e-02,-1.075093820691108704e-01,4.855202138423919678e-02,6.044313684105873108e-02,-1.830560527741909027e-02,-1.223142538219690323e-02,1.522635370492935181e-01,-5.753671377897262573e-02,1.267666183412075043e-02
-1.124471276998519897e-01,-1.212062221020460129e-02,9.884038567543029785e-02,6.314247846603393555e-02,-1.060671210289001465e-01,4.832777008414268494e-02,5.671860650181770325e-02,-1.721237972378730774e-02,-6.226146128028631210e-03,1.531281620264053345e-01,-5.334797501564025879e-02,1.359214819967746735e-02
-1.193282604217529297e-01,-1.737924478948116302e-02,9.919329732656478882e-02,6.891368329524993896e-02,-1.146372705698013306e-01,4.057554900646209717e-02,5.553818121552467346e-02,-2.958353608846664429e-02,-3.364090574905276299e-03,1.452596187591552734e-01,-5.420951545238494873e-02,7.556913420557975769e-03
-1.356739997863769531e-01,-3.201068565249443054e-02,1.033658310770988464e-01,8.872187882661819458e-02,-1.192844659090042114e-01,3.753491118550300598e-02,6.014122441411018372e-02,-3.356984257698059082e-02,-6.746382918208837509e-03,1.394318044185638428e-01,-5.796493217349052429e-02,1.065711583942174911e-02
-1.500858962535858154e-01,-5.223729833960533142e-02,9.802766144275665283e-02,9.867723286151885986e-02,-1.297082901000976562e-01,2.706383168697357178e-02,6.993861496448516846e-02,-2.583568543195724487e-02,4.374977201223373413e-03,1.332884281873703003e-01,-5.695667862892150879e-02,1.055024284869432449e-02
-1.490949690341949463e-01,-4.690450057387351990e-02,1.053621247410774231e-01,1.033654212951660156e-01,-1.314883530139923096e-01,3.052206896245479584e-02,7.887031137943267822e-02,-2.681697718799114227e-02,9.831388480961322784e-03,1.395302116870880127e-01,-5.146590992808341980e-02,8.611935190856456757e-03
-1.555825769901275635e-01,-5.553949624300003052e-02,9.834622591733932495e-02,1.079768538475036621e-01,-1.289813667535781860e-01,2.181958407163619995e-02,9.155479073524475098e-02,-2.158164605498313904e-02,2.541759423911571503e-02,1.447565853595733643e-01,-4.697733372449874878e-02,1.139370538294315338e-02
-1.510787159204483032e-01,-5.503089353442192078e-02,9.522718191146850586e-02,1.003528982400894165e-01,-1.250837743282318115e-01,2.049096487462520599e-02,9.718916565179824829e-02,-2.394732646644115448e-02,2.207604050636291504e-02,1.522823125123977661e-01,-3.936393931508064270e-02,6.169429980218410492e-03
-1.429059207439422607e-01,-5.478435754776000977e-02,8.239481598138809204e-02,9.368832409381866455e-02,-1.186414435505867004e-01,2.070379815995693207e-02,1.001261100172996521e-01,-1.629248261451721191e-02,2.662834338843822479e-02,1.594422310590744019e-01,-3.631331026554107666e-02,7.365979719907045364e-03
-1.282050013542175293e-01,-3.689540177583694458e-02,8.725260943174362183e-02,8.438698947429656982e-02,-1.130110993981361389e-01,2.582491002976894379e-02,1.094939932227134705e-01,-2.475628396496176720e-03,4.976156353950500488e-02,1.739504784345626831e-01,-1.646171882748603821e-02,1.065252348780632019e-02
-1.171977445483207703e-01,-3.829493746161460876e-02,7.860704511404037476e-02,7.933068275451660156e-02,-9.924007207155227661e-02,2.090489305555820465e-02,1.144376024603843689e-01,-2.204132906626909971e-04,5.894865840673446655e-02,1.767733395099639893e-01,-4.894754383713006973e-03,2.454004064202308655e-02
-1.084886640310287476e-01,-3.774965554475784302e-02,7.150622457265853882e-02,7.349827885627746582e-02,-9.507327526807785034e-02,1.667763665318489075e-02,1.145222857594490051e-01,-4.970658919773995876e-04,5.861546099185943604e-02,1.794280260801315308e-01,1.079995930194854736e-02,1.866600476205348969e-02
-1.086898818612098694e-01,-3.886608406901359558e-02,7.104483991861343384e-02,7.253886759281158447e-02,-8.721664547920227051e-02,1.316924765706062317e-02,1.101461872458457947e-01,-3.137274878099560738e-03,6.565668433904647827e-02,1.868283301591873169e-01,1.773204095661640167e-02,3.276126831769943237e-02
-1.073799356818199158e-01,-4.702396318316459656e-02,6.394447386264801025e-02,7.862193882465362549e-02,-8.711563050746917725e-02,1.080084685236215591e-02,1.095612570643424988e-01,-2.144682407379150391e-02,6.262280046939849854e-02,1.788272261619567871e-01,2.587936073541641235e-02,4.117194190621376038e-02
-1.210170537233352661e-01,-5.876874551177024841e-02,5.397176370024681091e-02,8.921567350625991821e-02,-9.482830762863159180e-02,-2.285370137542486191e-03,1.095480099320411682e-01,-3.936734050512313843e-02,4.233326017856597900e-02,1.610493063926696777e-01,1.839614659547805786e-02,3.123192116618156433e-02
-1.329683214426040649e-01,-7.128921896219253540e-02,6.418997049331665039e-02,1.013073623180389404e-01,-1.049936935305595398e-01,-1.901959883980453014e-03,1.081956997513771057e-01,-3.991150856018066406e-02,4.151121899485588074e-02,1.563847810029983521e-01,1.524339057505130768e-02,1.687941141426563263e-02
-1.353291869163513184e-01,-7.358406484127044678e-02,6.199445202946662903e-02,1.056386828422546387e-01,-1.015713065862655640e-01,-1.195393502712249756e-03,1.154514923691749573e-01,-3.981107473373413086e-02,3.125728666782379150e-02,1.620368510484695435e-01,1.426602131687104702e-03,8.009677752852439880e-03
-1.301771998405456543e-01,-6.948035210371017456e-02,5.484621226787567139e-02,1.061544939875602722e-01,-9.923590719699859619e-02,-2.559008076786994934e-03,1.140037178993225098e-01,-3.506204113364219666e-02,2.387581206858158112e-02,1.503961533308029175e-01,-6.009602453559637070e-03,-2.033410593867301941e-03
-1.264944523572921753e-01,-7.320305705070495605e-02,4.981211945414543152e-02,9.403062611818313599e-02,-9.285727143287658691e-02,-9.094168432056903839e-03,1.180621460080146790e-01,-2.752559818327426910e-02,1.593144796788692474e-02,1.596294790506362915e-01,-9.804732166230678558e-03,-1.652070507407188416e-02
-1.409156769514083862e-01,-7.376906275749206543e-02,6.049811094999313354e-02,1.053821742534637451e-01,-9.517695009708404541e-02,-7.911604829132556915e-03,1.221353113651275635e-01,-2.756571769714355469e-02,8.549072779715061188e-03,1.657440364360809326e-01,-1.697525195777416229e-02,-3.591839969158172607e-02
-1.445475965738296509e-01,-6.682147085666656494e-02,7.536987960338592529e-02,1.009559780359268188e-01,-1.167866513133049011e-01,-1.398554886691272259e-03,1.207407265901565552e-01,-2.282843552529811859e-02,1.631410233676433563e-02,1.659068018198013306e-01,-3.906277939677238464e-03,-3.311142697930335999e-02
-1.449250429868698120e-01,-5.986662209033966064e-02,8.576891571283340454e-02,1.078751608729362488e-01,-1.250304281711578369e-01,1.172226574271917343e-02,1.170397624373435974e-01,-2.999432571232318878e-02,9.485402144491672516e-03,1.690984666347503662e-01,-6.479521747678518295e-03,-3.061380796134471893e-02
-1.558053046464920044e-01,-6.838215887546539307e-02,7.839509844779968262e-02,1.181701943278312683e-01,-1.260861009359359741e-01,1.438760291785001755e-02,1.221441850066184998e-01,-1.545707229524850845e-02,8.708557114005088806e-03,1.777141988277435303e-01,-6.008554715663194656e-03,-4.104175418615341187e-02
-1.377414613962173462e-01,-7.157711684703826904e-02,7.505867630243301392e-02,1.100699976086616516e-01,-1.093954294919967651e-01,-1.783767016604542732e-03,1.187075376510620117e-01,-7.671611849218606949e-03,3.219317272305488586e-02,1.833850145339965820e-01,1.302844937890768051e-02,-2.567798271775245667e-02
-1.410477012395858765e-01,-8.170804381370544434e-02,5.844530090689659119e-02,1.026259586215019226e-01,-9.733236581087112427e-02,-1.328032184392213821e-02,1.055080145597457886e-01,2.513066632673144341e-03,2.713125944137573242e-02,1.798781454563140869e-01,2.056333608925342560e-02,-1.263619400560855865e-02
-1.405716538429260254e-01,-9.317715466022491455e-02,3.991552814841270447e-02,1.181909069418907166e-01,-9.718781709671020508e-02,-1.087054889649152756e-02,9.904871135950088501e-02,9.598423726856708527e-03,2.131138183176517487e-02,1.735630631446838379e-01,1.472885627299547195e-02,-7.711192127317190170e-03
