-1.286417432129383087e-02,-1.105023995041847229e-01,-2.672651596367359161e-02,1.013247743248939514e-01,5.516682565212249756e-02,-7.483074814081192017e-02,-4.929492250084877014e-02,-2.982808090746402740e-02,-8.106782287359237671e-02,-4.388554394245147705e-02,1.492624729871749878e-02,4.370701685547828674e-02
-9.448533505201339722e-02,-1.654180288314819336e-01,-5.339496210217475891e-02,1.312869936227798462e-01,1.885681785643100739e-02,-1.046578437089920044e-01,3.327260911464691162e-02,4.842050373554229736e-03,2.276418358087539673e-02,-3.275324031710624695e-02,2.551418542861938477e-02,4.869775846600532532e-02
-9.810556471347808838e-02,-1.936662495136260986e-01,-1.764198094606399536e-01,1.152117922902107239e-01,3.065002709627151489e-02,-1.473216861486434937e-01,1.076009273529052734e-01,2.299045324325561523e-01,6.931092590093612671e-02,-4.607693478465080261e-02,4.183854162693023682e-02,-2.130703214788809419e-04
1.905400007963180542e-01,-2.948624193668365479e-01,-4.251730442047119141e-01,4.292717576026916504e-02,3.215065896511077881e-01,-3.851600885391235352e-01,7.218772172927856445e-02,8.766536116600036621e-01,7.496297955513000488e-01,5.233929157257080078e-01,5.308002233505249023e-01,4.524371325969696045e-01
8.242586851119995117e-01,1.025677248835563660e-01,-7.322037816047668457e-01,-5.057597756385803223e-01,7.987003922462463379e-01,-3.542169332504272461e-01,-1.917858868837356567e-01,9.867585301399230957e-01,9.959383010864257812e-01,1.000000000000000000e+00,9.999876618385314941e-01,7.305483222007751465e-01
8.846558928489685059e-01,5.186539292335510254e-01,-4.718981087207794189e-01,-7.586268782615661621e-01,7.060160040855407715e-01,2.891544066369533539e-02,-5.742681622505187988e-01,2.005327045917510986e-01,5.921511650085449219e-01,9.999990463256835938e-01,9.999985098838806152e-01,6.042439937591552734e-01
-1.161374822258949280e-01,1.803367137908935547e-01,3.152402639389038086e-01,-4.617999121546745300e-02,-2.226902693510055542e-01,2.720864415168762207e-01,-2.820155620574951172e-01,-9.999852776527404785e-01,-9.980117678642272949e-01,-7.518379092216491699e-01,-4.034960865974426270e-01,-2.110570818185806274e-01
-4.368443489074707031e-01,-1.259472593665122986e-02,3.418031632900238037e-01,1.673682928085327148e-01,-3.879576921463012695e-01,2.045904397964477539e-01,-6.223018094897270203e-02,-9.992536902427673340e-01,-9.985666275024414062e-01,-7.343976497650146484e-01,-5.507327914237976074e-01,-3.387880027294158936e-01
-1.715328544378280640e-01,2.691008709371089935e-02,2.631176412105560303e-01,1.042678430676460266e-01,-2.057438939809799194e-01,1.897924393415451050e-01,1.398415565490722656e-01,-3.580682575702667236e-01,-2.208935320377349854e-01,-2.270805686712265015e-01,-9.777933359146118164e-02,-1.740253269672393799e-01
-2.245958149433135986e-01,5.280085280537605286e-02,2.546210587024688721e-01,1.045408472418785095e-01,-2.713446915149688721e-01,1.464092135429382324e-01,1.259705275297164917e-01,-9.464711695909500122e-02,-1.367426216602325439e-01,-1.802392601966857910e-01,3.549333428964018822e-03,-1.453662365674972534e-01
-1.292680054903030396e-01,-6.612172815948724747e-03,1.751959770917892456e-01,6.961221247911453247e-02,-1.112730205059051514e-01,8.631459623575210571e-02,1.379268616437911987e-01,1.179073899984359741e-01,-5.429555103182792664e-02,-7.264035195112228394e-02,6.235085800290107727e-02,-1.383313983678817749e-01
-9.415642172098159790e-02,-1.669712178409099579e-02,9.284124523401260376e-02,6.931409239768981934e-02,-1.004134714603424072e-01,8.882232010364532471e-03,9.315766394138336182e-02,1.597383171319961548e-01,-6.692823022603988647e-02,-3.998372331261634827e-02,4.831826686859130859e-02,-5.835971608757972717e-02
-9.856037050485610962e-02,-1.787592284381389618e-02,7.641874998807907104e-02,6.673562526702880859e-02,-1.041802093386650085e-01,4.175325483083724976e-02,6.718874722719192505e-02,1.333894878625869751e-01,-5.789344664663076401e-03,-2.390806749463081360e-02,5.568720772862434387e-02,-5.827730987221002579e-03
-9.897899627685546875e-02,-2.745031937956809998e-02,7.689939439296722412e-02,6.741239130496978760e-02,-8.046232163906097412e-02,2.467723190784454346e-02,7.126195728778839111e-02,1.221276223659515381e-01,-2.724424563348293304e-02,-4.407416656613349915e-02,5.405506864190101624e-02,-2.954547107219696045e-02
-7.467293739318847656e-02,-2.537926658987998962e-02,4.520539566874504089e-02,4.936974868178367615e-02,-5.844824388623237610e-02,2.164680697023868561e-02,4.987701773643493652e-02,1.191575080156326294e-01,-1.807927340269088745e-02,-2.519573643803596497e-02,6.847271323204040527e-02,-3.420484066009521484e-02
-4.812192171812057495e-02,-3.562528267502784729e-02,2.197123691439628601e-02,3.936285898089408875e-02,-3.582218289375305176e-02,-1.636602915823459625e-02,3.051324374973773956e-02,8.946221321821212769e-02,-1.263105962425470352e-02,-4.151847586035728455e-02,4.731287807226181030e-02,-5.771724134683609009e-02
-3.848290443420410156e-02,-2.506831474602222443e-02,1.249299850314855576e-02,2.995400317013263702e-02,-2.556890435516834259e-02,-6.122763152234256268e-04,3.021944314241409302e-02,8.233778923749923706e-02,-7.060925941914319992e-03,-3.931425511837005615e-02,4.921918362379074097e-02,-5.997307971119880676e-02
-4.278479516506195068e-02,-2.239972166717052460e-02,2.546339109539985657e-02,2.954522706568241119e-02,-2.780940383672714233e-02,6.763544515706598759e-04,3.370442241430282593e-02,7.979947328567504883e-02,1.990330172702670097e-03,-3.968837857246398926e-02,4.761542752385139465e-02,-7.058745622634887695e-02
-4.720529913902282715e-02,-2.863421570509672165e-03,4.373540729284286499e-02,1.983851753175258636e-02,-4.019092768430709839e-02,1.232406403869390488e-02,3.427727520465850830e-02,9.691531211137771606e-02,1.790774054825305939e-02,-3.012668527662754059e-02,6.431695073843002319e-02,-5.947184190154075623e-02
-4.042148217558860779e-02,1.447243988513946533e-02,5.256449058651924133e-02,7.553661707788705826e-03,-3.688926249742507935e-02,3.298432379961013794e-02,3.323924168944358826e-02,9.073018282651901245e-02,2.900352887809276581e-02,-3.027169965207576752e-02,6.687831133604049683e-02,-4.144060239195823669e-02
-2.551459008827805519e-03,4.109177738428115845e-02,4.030940681695938110e-02,-1.851626858115196228e-02,-1.668326742947101593e-02,3.735099732875823975e-02,2.913320250809192657e-02,1.029040142893791199e-01,4.717443138360977173e-02,-2.590896561741828918e-02,7.467614859342575073e-02,-1.809063367545604706e-02
3.878694772720336914e-02,7.767416536808013916e-02,3.713516518473625183e-02,-5.694909021258354187e-02,6.004682276397943497e-03,5.907879769802093506e-02,2.580348215997219086e-02,9.695024788379669189e-02,4.427295550704002380e-02,-3.285587951540946960e-02,9.545039385557174683e-02,7.254080846905708313e-03
6.615121662616729736e-02,9.595423191785812378e-02,3.855832666158676147e-02,-7.824008911848068237e-02,1.566444709897041321e-02,6.884820014238357544e-02,2.474953234195709229e-02,1.151356175541877747e-01,6.370698660612106323e-02,-1.289536897093057632e-02,1.017495170235633850e-01,4.259025678038597107e-02
8.227949589490890503e-02,1.267376095056533813e-01,5.043808743357658386e-02,-1.053948551416397095e-01,2.595498412847518921e-02,8.384183794260025024e-02,3.501061722636222839e-02,1.237335130572319031e-01,8.693853765726089478e-02,-1.090125832706689835e-02,1.061845049262046814e-01,4.939773306250572205e-02
8.608898520469665527e-02,1.393427848815917969e-01,5.835488066077232361e-02,-1.145926639437675476e-01,1.979756355285644531e-02,9.656712412834167480e-02,3.309203311800956726e-02,1.269742846488952637e-01,9.769568592309951782e-02,1.158117433078587055e-03,1.049531176686286926e-01,5.742310732603073120e-02
6.018149480223655701e-02,1.302174925804138184e-01,7.930534332990646362e-02,-9.097275137901306152e-02,-1.375728007405996323e-02,9.572382271289825439e-02,3.252058476209640503e-02,1.184206381440162659e-01,7.014306634664535522e-02,-1.057434920221567154e-02,9.618652611970901489e-02,3.210472688078880310e-02
-5.448019946925342083e-04,8.970145881175994873e-02,8.996398746967315674e-02,-4.933708906173706055e-02,-4.283325001597404480e-02,8.644095063209533691e-02,4.890130832791328430e-02,1.437483131885528564e-01,1.048263907432556152e-01,3.849628567695617676e-02,1.053975299000740051e-01,1.795266196131706238e-02
-3.008764609694480896e-02,5.478057637810707092e-02,8.650632947683334351e-02,-8.180101402103900909e-03,-5.025539174675941467e-02,6.690507382154464722e-02,6.509979814291000366e-02,1.690845638513565063e-01,1.530485451221466064e-01,7.620604336261749268e-02,9.491083025932312012e-02,-2.530560083687305450e-02
-2.135458588600158691e-02,3.619365021586418152e-02,5.849169939756393433e-02,-6.791674066334962845e-03,-4.137851297855377197e-02,5.164284259080886841e-02,8.047498762607574463e-02,2.430692017078399658e-01,2.494330853223800659e-01,1.314251571893692017e-01,1.356758475303649902e-01,-2.100527472794055939e-02
3.644581139087677002e-02,4.805497825145721436e-02,2.224985510110855103e-03,-6.746759265661239624e-02,2.227867394685745239e-02,2.768951281905174255e-02,7.468225806951522827e-02,3.448823988437652588e-01,3.706422746181488037e-01,1.961079537868499756e-01,1.966761052608489990e-01,1.894679665565490723e-02
1.619645059108734131e-01,9.645698219537734985e-02,-8.373729884624481201e-02,-1.320191919803619385e-01,1.248783245682716370e-01,8.402579464018344879e-03,7.976885139942169189e-02,4.968543350696563721e-01,5.445892810821533203e-01,3.214272558689117432e-01,3.001790642738342285e-01,1.044921502470970154e-01
2.652190327644348145e-01,1.402949392795562744e-01,-1.267941445112228394e-01,-2.049370855093002319e-01,1.996321380138397217e-01,1.181229203939437866e-02,8.121173083782196045e-02,6.109223961830139160e-01,6.892950534820556641e-01,4.112224280834197998e-01,3.573801517486572266e-01,1.697665005922317505e-01
2.798494398593902588e-01,2.224720716476440430e-01,-5.828799307346343994e-02,-2.419454157352447510e-01,1.707413345575332642e-01,6.184991821646690369e-02,5.707059428095817566e-02,7.266314029693603516e-01,8.009924292564392090e-01,5.478722453117370605e-01,4.508157372474670410e-01,2.245806753635406494e-01
2.593297064304351807e-01,2.881472706794738770e-01,5.755004473030567169e-03,-3.010294437408447266e-01,1.098619550466537476e-01,1.663314104080200195e-01,3.079626336693763733e-02,8.336842060089111328e-01,9.067373275756835938e-01,7.437195777893066406e-01,5.542520880699157715e-01,3.065318167209625244e-01
2.583059370517730713e-01,3.816719651222229004e-01,8.855076879262924194e-02,-3.372613191604614258e-01,8.616667985916137695e-02,2.514013350009918213e-01,2.060871943831443787e-02,9.134221076965332031e-01,9.706102609634399414e-01,9.100177288055419922e-01,7.424889206886291504e-01,4.186700582504272461e-01
2.707563340663909912e-01,4.206470549106597900e-01,1.607169061899185181e-01,-3.545893728733062744e-01,8.747300505638122559e-02,3.109612464904785156e-01,2.332041226327419281e-02,9.287913441658020020e-01,9.813238382339477539e-01,9.648130536079406738e-01,8.657367229461669922e-01,4.952301084995269775e-01
2.987725436687469482e-01,4.275181293487548828e-01,1.477358192205429077e-01,-3.541017472743988037e-01,6.561220437288284302e-02,2.769040167331695557e-01,2.118068560957908630e-02,8.646795749664306641e-01,9.636844396591186523e-01,9.014344811439514160e-01,7.339088916778564453e-01,4.942512810230255127e-01
2.840133905410766602e-01,3.770021796226501465e-01,1.217033043503761292e-01,-2.943668067455291748e-01,8.120922744274139404e-02,2.108641415834426880e-01,3.595186397433280945e-02,7.012684941291809082e-01,8.899255990982055664e-01,7.886911034584045410e-01,6.001576185226440430e-01,4.707431495189666748e-01
2.005937397480010986e-01,2.448195070028305054e-01,6.442569941282272339e-02,-2.319775074720382690e-01,6.147597730159759521e-02,1.885082274675369263e-01,2.297358028590679169e-02,5.042507648468017578e-01,7.310410141944885254e-01,6.091988682746887207e-01,4.962926805019378662e-01,4.224286377429962158e-01
1.248346567153930664e-01,1.896002441644668579e-01,5.140648782253265381e-02,-1.546078175306320190e-01,2.537164837121963501e-02,1.410583257675170898e-01,2.247647941112518311e-02,3.393954634666442871e-01,5.396890640258789062e-01,4.046937525272369385e-01,3.308635056018829346e-01,3.402096331119537354e-01
2.531889081001281738e-02,8.571946620941162109e-02,7.434018701314926147e-02,-4.370511323213577271e-02,-1.676896959543228149e-02,6.400150060653686523e-02,4.119504988193511963e-02,2.510773241519927979e-01,3.858589529991149902e-01,2.498329877853393555e-01,2.065515220165252686e-01,2.151800245046615601e-01
-5.834020674228668213e-02,2.143646217882633209e-02,6.078588217496871948e-02,2.855960512533783913e-03,-5.142714083194732666e-02,3.423476964235305786e-02,5.669293180108070374e-02,1.651477515697479248e-01,2.291470319032669067e-01,1.039768978953361511e-01,1.281208842992782593e-01,1.348022073507308960e-01
-1.038054674863815308e-01,-5.645273625850677490e-02,4.412354528903961182e-02,7.521107792854309082e-02,-7.532197982072830200e-02,-4.378919955343008041e-03,6.231015548110008240e-02,7.860719412565231323e-02,8.656132966279983521e-02,-6.812247913330793381e-03,3.270412981510162354e-02,5.048523470759391785e-02
-1.105791926383972168e-01,-7.833417505025863647e-02,2.218425460159778595e-02,9.553840756416320801e-02,-6.835518777370452881e-02,-2.577395364642143250e-02,6.360683590173721313e-02,1.717915385961532593e-02,-1.386040588840842247e-03,-7.614819705486297607e-02,-1.420147623866796494e-02,8.557244203984737396e-03
-1.180835664272308350e-01,-1.008697822690010071e-01,1.588540710508823395e-02,1.077153757214546204e-01,-6.557584553956985474e-02,-4.088646173477172852e-02,4.554440081119537354e-02,-2.503640018403530121e-02,-5.529849976301193237e-02,-1.149775311350822449e-01,-4.693354293704032898e-02,-1.026394660584628582e-03
-1.178794801235198975e-01,-1.088813617825508118e-01,1.266775093972682953e-02,1.161558479070663452e-01,-6.215164810419082642e-02,-5.000747367739677429e-02,3.288069739937782288e-02,-3.795554116368293762e-02,-7.889555394649505615e-02,-1.328947991132736206e-01,-7.434934377670288086e-02,-2.507739514112472534e-02
-1.226413547992706299e-01,-1.157714203000068665e-01,8.489096537232398987e-03,1.187288239598274231e-01,-6.332289427518844604e-02,-5.207912996411323547e-02,3.233369812369346619e-02,-3.987620398402214050e-02,-8.795136213302612305e-02,-1.371632069349288940e-01,-7.432922720909118652e-02,-3.540131822228431702e-02
-1.176289469003677368e-01,-1.099451407790184021e-01,9.632135741412639618e-03,1.104902029037475586e-01,-6.075815483927726746e-02,-4.921380430459976196e-02,3.481702506542205811e-02,-4.841091856360435486e-02,-8.731930702924728394e-02,-1.451992094516754150e-01,-7.784615457057952881e-02,-3.982397541403770447e-02
-1.169850155711174011e-01,-1.097365245223045349e-01,5.215949378907680511e-03,1.131249889731407166e-01,-6.135107204318046570e-02,-5.109437182545661926e-02,3.407556563615798950e-02,-4.826140403747558594e-02,-9.225257486104965210e-02,-1.513132899999618530e-01,-7.400739938020706177e-02,-3.949462249875068665e-02
-1.138972416520118713e-01,-1.085613369941711426e-01,5.741712171584367752e-03,1.113294214010238647e-01,-5.893108248710632324e-02,-5.051628127694129944e-02,3.504738211631774902e-02,-5.331359431147575378e-02,-9.416466951370239258e-02,-1.566518545150756836e-01,-7.372400164604187012e-02,-3.854459151625633240e-02
-1.174262836575508118e-01,-1.146214902400970459e-01,1.500016893260180950e-03,1.174117252230644226e-01,-6.115401908755302429e-02,-5.490556731820106506e-02,3.519523516297340393e-02,-5.216731503605842590e-02,-1.040931865572929382e-01,-1.600379198789596558e-01,-7.482351362705230713e-02,-3.372200950980186462e-02
-1.294641941785812378e-01,-1.203815564513206482e-01,1.191312074661254883e-02,1.221134662628173828e-01,-6.704605370759963989e-02,-5.545874685049057007e-02,3.812893107533454895e-02,-3.767672926187515259e-02,-9.864056855440139771e-02,-1.611343771219253540e-01,-6.909307092428207397e-02,-2.678530663251876831e-02
-1.262000352144241333e-01,-1.180076822638511658e-01,6.219670642167329788e-03,1.208113282918930054e-01,-6.477146595716476440e-02,-5.623773485422134399e-02,3.947767987847328186e-02,-2.569923736155033112e-02,-9.337250143289566040e-02,-1.577017307281494141e-01,-6.308494508266448975e-02,-2.034110948443412781e-02
-1.235268339514732361e-01,-1.184112504124641418e-01,1.813676673918962479e-03,1.203895807266235352e-01,-6.192479282617568970e-02,-5.604129284620285034e-02,3.970213979482650757e-02,-2.296345122158527374e-02,-9.043605625629425049e-02,-1.559060513973236084e-01,-6.071829423308372498e-02,-1.832441799342632294e-02
-1.091656088829040527e-01,-1.129583641886711121e-01,7.166968862293288112e-05,1.102285385131835938e-01,-5.261293053627014160e-02,-5.714879184961318970e-02,4.065983742475509644e-02,-2.632933668792247772e-02,-9.132736921310424805e-02,-1.505161225795745850e-01,-5.507985875010490417e-02,-1.523405406624078751e-02
-1.120588332414627075e-01,-1.109046489000320435e-01,7.299634744413197041e-04,1.078573018312454224e-01,-5.160070583224296570e-02,-5.427430942654609680e-02,4.001752659678459167e-02,-2.696521393954753876e-02,-9.267044067382812500e-02,-1.510815620422363281e-01,-5.728869885206222534e-02,-1.705187186598777771e-02
-1.085074394941329956e-01,-1.068081483244895935e-01,-2.348131267353892326e-03,1.065001860260963440e-01,-4.957525432109832764e-02,-5.237502977252006531e-02,4.166251793503761292e-02,-1.920451782643795013e-02,-8.100613206624984741e-02,-1.468741595745086670e-01,-5.964340269565582275e-02,-1.409255899488925934e-02
-9.765970706939697266e-02,-1.017423495650291443e-01,-2.323757857084274292e-03,1.003135442733764648e-01,-4.795601591467857361e-02,-5.143623426556587219e-02,4.546871408820152283e-02,-1.811198517680168152e-02,-7.888160645961761475e-02,-1.475295573472976685e-01,-7.200071960687637329e-02,-1.984803751111030579e-02
-9.244330972433090210e-02,-9.336359798908233643e-02,-6.189261097460985184e-03,9.093168377876281738e-02,-4.116391018033027649e-02,-4.641827195882797241e-02,5.296656861901283264e-02,-1.545020844787359238e-02,-7.664126157760620117e-02,-1.516267806291580200e-01,-7.759362459182739258e-02,-2.229463122785091400e-02
-7.999782264232635498e-02,-8.226615935564041138e-02,2.205805620178580284e-03,7.886391878128051758e-02,-4.022860899567604065e-02,-4.006706550717353821e-02,5.531293898820877075e-02,-1.341143995523452759e-02,-6.385523825883865356e-02,-1.542592197656631470e-01,-8.265502750873565674e-02,-2.260483242571353912e-02
-7.668541371822357178e-02,-7.091256231069564819e-02,3.611224936321377754e-03,7.187874615192413330e-02,-3.915920108556747437e-02,-3.282514587044715881e-02,5.877609923481941223e-02,-1.809357106685638428e-02,-5.787372216582298279e-02,-1.550427526235580444e-01,-8.822944760322570801e-02,-2.218464016914367676e-02
-7.820679992437362671e-02,-6.585132330656051636e-02,9.182510897517204285e-03,7.295874506235122681e-02,-4.231846705079078674e-02,-2.492775954306125641e-02,5.960699170827865601e-02,-2.262264117598533630e-02,-5.248371511697769165e-02,-1.624146997928619385e-01,-9.006776660680770874e-02,-2.884008549153804779e-02
-7.006446272134780884e-02,-6.647086888551712036e-02,1.040501985698938370e-02,6.790257245302200317e-02,-4.111393913626670837e-02,-2.652381360530853271e-02,6.512126326560974121e-02,-2.259302139282226562e-02,-4.475929960608482361e-02,-1.619406193494796753e-01,-9.298130124807357788e-02,-2.334809675812721252e-02
-8.481847494840621948e-02,-7.993940263986587524e-02,6.732847541570663452e-03,8.303414285182952881e-02,-4.236096888780593872e-02,-3.593559563159942627e-02,6.524448096752166748e-02,-2.566884271800518036e-02,-3.534277155995368958e-02,-1.705825924873352051e-01,-9.196427464485168457e-02,-2.764642611145973206e-02
-8.471808582544326782e-02,-9.286914020776748657e-02,-1.285826135426759720e-02,8.451128005981445312e-02,-3.457841277122497559e-02,-4.961226508021354675e-02,6.054791808128356934e-02,-2.376635558903217316e-02,-2.190698869526386261e-02,-1.681483387947082520e-01,-9.415677189826965332e-02,-3.225019201636314392e-02
-7.078156620264053345e-02,-9.468010067939758301e-02,-2.531269192695617676e-02,8.387136459350585938e-02,-2.505624108016490936e-02,-5.479141324758529663e-02,6.023097783327102661e-02,-2.944994531571865082e-02,-1.206220313906669617e-02,-1.676278710365295410e-01,-8.980456739664077759e-02,-3.036998584866523743e-02
-6.987874954938888550e-02,-9.522194415330886841e-02,-2.719035558402538300e-02,7.957614213228225708e-02,-2.089262753725051880e-02,-5.826634541153907776e-02,5.931027606129646301e-02,-1.860883459448814392e-02,1.152693573385477066e-02,-1.529779583215713501e-01,-8.202447742223739624e-02,-3.422855958342552185e-02
-6.491739302873611450e-02,-6.950664520263671875e-02,-9.988103993237018585e-03,6.236930936574935913e-02,-2.800193242728710175e-02,-3.665653988718986511e-02,5.990103259682655334e-02,-9.531566873192787170e-03,2.253132872283458710e-02,-1.389726400375366211e-01,-6.079004704952239990e-02,-2.139104902744293213e-02
-5.266243591904640198e-02,-3.168252483010292053e-02,1.146851759403944016e-02,3.296327218413352966e-02,-3.030777163803577423e-02,-1.183212269097566605e-02,5.579471960663795471e-02,-1.164631545543670654e-02,2.298229001462459564e-02,-1.181143969297409058e-01,-4.579172283411026001e-02,-2.628514729440212250e-02
-1.542222872376441956e-02,-5.841584876179695129e-03,2.522975672036409378e-03,5.131367594003677368e-03,-1.424847822636365891e-02,4.799478687345981598e-03,4.445688799023628235e-02,-1.364884991198778152e-02,3.259094431996345520e-02,-1.057696044445037842e-01,-2.382134646177291870e-02,-8.720620535314083099e-03
9.917807765305042267e-03,9.125666692852973938e-03,7.640862837433815002e-03,2.441560849547386169e-03,-3.436519764363765717e-03,3.206975525245070457e-03,3.302356600761413574e-02,-1.877660118043422699e-02,2.277040481567382812e-02,-7.465807348489761353e-02,-8.915106765925884247e-03,-2.298520266776904464e-04
4.647176712751388550e-03,1.050746999680995941e-02,7.462477777153253555e-03,-8.775969035923480988e-03,-4.160575103014707565e-03,1.867587119340896606e-02,2.006984315812587738e-02,-1.621195860207080841e-02,3.540433943271636963e-02,-4.147431999444961548e-02,1.574017852544784546e-02,8.078877814114093781e-03
1.119857933372259140e-02,2.083341032266616821e-02,5.725788418203592300e-03,-1.001598872244358063e-02,-1.382225309498608112e-03,1.214136462658643723e-02,8.117939345538616180e-03,-1.412225700914859772e-02,5.155209824442863464e-02,-1.188822276890277863e-02,2.571532130241394043e-02,1.274083741009235382e-02
3.046639636158943176e-02,2.354632131755352020e-02,2.153094857931137085e-03,-2.489337325096130371e-02,1.782351918518543243e-02,2.283441135659813881e-03,4.786155652254819870e-03,-1.522764097899198532e-02,3.725111111998558044e-02,-1.734395511448383331e-02,3.439627215266227722e-02,1.926254481077194214e-02
5.846836045384407043e-02,5.739425495266914368e-02,-2.396820113062858582e-03,-7.024858891963958740e-02,3.564848750829696655e-02,3.550333157181739807e-02,-1.618226431310176849e-02,-2.411932498216629028e-02,2.381058223545551300e-02,-1.233103778213262558e-02,5.424944311380386353e-02,4.180316627025604248e-02
6.161765754222869873e-02,6.437020748853683472e-02,-2.781472867354750633e-03,-5.682796612381935120e-02,3.116090968251228333e-02,2.857819572091102600e-02,-2.719183452427387238e-02,-4.137657582759857178e-02,-2.677790820598602295e-03,-2.741065993905067444e-02,4.630916565656661987e-02,3.608721494674682617e-02
4.282673075795173645e-02,4.775465279817581177e-02,5.607545841485261917e-03,-4.175563901662826538e-02,2.136906608939170837e-02,2.113697864115238190e-02,-2.948595210909843445e-02,-7.371743768453598022e-02,-2.253472618758678436e-02,-1.203441806137561798e-02,6.184410676360130310e-02,3.491699695587158203e-02
