2.182636968791484833e-02,6.012405455112457275e-02,3.150150552392005920e-02,-6.640282925218343735e-03,-3.193289414048194885e-02,5.761116743087768555e-02,-6.794235110282897949e-02,1.191693097352981567e-01,9.274015203118324280e-03,-5.864323303103446960e-02,-7.558146864175796509e-02,-2.036769501864910126e-02
4.736731201410293579e-02,-7.369237393140792847e-02,-4.671780019998550415e-02,7.999137789011001587e-02,4.147357121109962463e-02,-2.811872214078903198e-02,-8.970280736684799194e-02,1.213332191109657288e-01,-6.381434947252273560e-02,-1.246009990572929382e-01,-1.173606142401695251e-01,-2.658058365341275930e-04
-1.870154291391372681e-01,-1.389418989419937134e-01,7.909823209047317505e-02,1.675784736871719360e-01,-1.864140294492244720e-02,-1.337625384330749512e-01,1.727026253938674927e-01,8.610883355140686035e-02,1.446159034967422485e-01,-1.053030267357826233e-01,-7.759232819080352783e-02,3.122084029018878937e-02
-4.860559105873107910e-01,-3.666921555995941162e-01,-3.779909014701843262e-02,2.816513776779174805e-01,-1.929840743541717529e-01,-9.550153464078903198e-02,2.280031144618988037e-01,-2.280083894729614258e-01,-1.764043271541595459e-01,-9.031690657138824463e-02,-1.975398808717727661e-01,-1.540467143058776855e-01
-1.354743819683790207e-02,-7.334786057472229004e-01,-6.454291939735412598e-01,3.829196095466613770e-01,4.350853264331817627e-01,-7.088878154754638672e-01,3.066828846931457520e-01,4.005771577358245850e-01,5.879809260368347168e-01,5.712444782257080078e-01,4.565111398696899414e-01,5.413761138916015625e-01
9.305176734924316406e-01,-3.337722122669219971e-01,-9.397978186607360840e-01,-3.575089275836944580e-01,9.589927196502685547e-01,-7.415260076522827148e-01,-1.190843060612678528e-01,9.800159931182861328e-01,9.988769292831420898e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.459949135780334473e-01
9.679368734359741211e-01,6.917876601219177246e-01,-6.881430745124816895e-01,-9.222424626350402832e-01,8.904719948768615723e-01,-8.894957718439400196e-04,-8.268404006958007812e-01,6.062304377555847168e-01,9.126263260841369629e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.366466999053955078e-01
-5.513504147529602051e-01,2.308393269777297974e-02,6.715050339698791504e-01,1.262552887201309204e-01,-3.996719419956207275e-01,3.857768177986145020e-01,1.796163022518157959e-01,-9.999904036521911621e-01,-9.999822378158569336e-01,-9.998221397399902344e-01,-9.970099925994873047e-01,-8.684213161468505859e-01
-7.064481377601623535e-01,-1.238243933767080307e-02,6.542434096336364746e-01,3.340396285057067871e-01,-7.269484400749206543e-01,4.451654851436614990e-01,6.821308135986328125e-01,-9.989105463027954102e-01,-9.999775886535644531e-01,-9.995857477188110352e-01,-9.961317777633666992e-01,-8.184305429458618164e-01
-2.066196799278259277e-01,6.522731184959411621e-01,7.903706431388854980e-01,-2.950583398342132568e-01,-4.299314320087432861e-01,7.151864767074584961e-01,5.314289927482604980e-01,6.712915748357772827e-02,6.929985880851745605e-01,-8.357589691877365112e-02,-1.077528595924377441e-01,-2.842108309268951416e-01
-2.554774284362792969e-01,4.858681559562683105e-01,6.956786513328552246e-01,-1.113966256380081177e-01,-5.344352126121520996e-01,6.776444911956787109e-01,1.631293296813964844e-01,-1.521655172109603882e-01,5.071602463722229004e-01,-6.990591436624526978e-02,2.914255484938621521e-02,-1.397348642349243164e-01
-6.889285892248153687e-02,4.610076546669006348e-01,6.270185708999633789e-01,-2.079762667417526245e-01,-3.467182219028472900e-01,5.805622935295104980e-01,1.907423436641693115e-01,1.186899542808532715e-01,4.014882445335388184e-01,1.270068585872650146e-01,7.646483182907104492e-02,-3.378547430038452148e-01
2.860285528004169464e-02,3.837042450904846191e-01,4.851005077362060547e-01,-1.429062932729721069e-01,-2.419414073228836060e-01,3.181095719337463379e-01,7.527314871549606323e-02,1.374841183423995972e-01,1.679952591657638550e-01,-2.014265209436416626e-02,-1.733798682689666748e-01,-2.470031529664993286e-01
-1.185724958777427673e-01,2.493589520454406738e-01,3.012281656265258789e-01,-5.106202140450477600e-02,-2.374471426010131836e-01,3.068493008613586426e-01,-4.392309486865997314e-02,4.896984621882438660e-02,1.346462219953536987e-01,1.705202646553516388e-02,-1.418774574995040894e-01,-2.222426384687423706e-01
-1.550807058811187744e-01,1.444057971239089966e-01,2.780560851097106934e-01,-2.382027357816696167e-02,-2.011341452598571777e-01,2.101720571517944336e-01,3.436666354537010193e-02,8.391436189413070679e-02,1.383714228868484497e-01,4.740472882986068726e-02,-6.973560154438018799e-02,-1.699937134981155396e-01
-1.207024082541465759e-01,6.844759732484817505e-02,1.704582571983337402e-01,8.040443062782287598e-03,-1.462658941745758057e-01,1.336425095796585083e-01,7.472380250692367554e-02,9.006842225790023804e-02,1.358171850442886353e-01,3.918607160449028015e-02,-2.095471695065498352e-02,-1.103303134441375732e-01
-4.244492948055267334e-02,5.423149466514587402e-02,1.063558682799339294e-01,5.002568010240793228e-03,-8.745325356721878052e-02,7.768451422452926636e-02,6.910698115825653076e-02,9.122632443904876709e-02,2.384942620992660522e-01,-3.162035020068287849e-03,-3.070162981748580933e-02,-1.106686368584632874e-01
3.260649368166923523e-02,9.669961780309677124e-02,5.732997879385948181e-02,-5.797269567847251892e-02,-1.115940045565366745e-02,6.726709008216857910e-02,6.360224634408950806e-02,-4.295788705348968506e-03,2.413877397775650024e-01,-8.338672108948230743e-03,-5.082026496529579163e-02,-8.177165687084197998e-02
7.359429262578487396e-03,6.202826276421546936e-02,5.876180157065391541e-02,-3.788405656814575195e-02,-2.214274369180202484e-02,7.849250733852386475e-02,5.520593002438545227e-02,-2.170457132160663605e-02,2.515766620635986328e-01,1.167683210223913193e-02,-7.528436183929443359e-02,-1.035998836159706116e-01
-1.773409731686115265e-02,6.668635457754135132e-02,7.922188937664031982e-02,-2.643072605133056641e-02,-4.554050415754318237e-02,8.262243866920471191e-02,1.544263958930969238e-02,-4.181971028447151184e-02,2.160823196172714233e-01,-7.567320019006729126e-03,-3.779761865735054016e-02,-9.276036173105239868e-02
-3.154763206839561462e-02,5.013132095336914062e-02,8.279261738061904907e-02,-3.836879879236221313e-02,-4.859580844640731812e-02,6.409575790166854858e-02,-7.980318740010261536e-03,-6.069602444767951965e-02,2.014015913009643555e-01,-3.484596312046051025e-02,-7.025558501482009888e-02,-9.126825630664825439e-02
-3.127874573692679405e-03,5.107520148158073425e-02,3.920555859804153442e-02,-3.220222145318984985e-02,-1.676544733345508575e-02,3.906430304050445557e-02,-1.415490545332431793e-02,-4.207522049546241760e-02,1.885123997926712036e-01,-2.304451726377010345e-02,-6.008840724825859070e-02,-5.974430590867996216e-02
4.039356112480163574e-02,5.853576213121414185e-02,1.008169446140527725e-02,-3.973500803112983704e-02,8.561919443309307098e-03,4.181588441133499146e-02,-2.557308878749608994e-03,-4.732864350080490112e-02,1.307937502861022949e-01,-6.159792095422744751e-02,-6.233365833759307861e-02,-6.015490368008613586e-02
1.022287365049123764e-02,5.514138378202915192e-03,1.861614920198917389e-02,-1.654649619013071060e-03,3.568810177966952324e-03,1.769486814737319946e-02,3.667766600847244263e-02,-1.770724914968013763e-02,1.147960051894187927e-01,-9.745432436466217041e-02,-8.731655031442642212e-02,-4.437752068042755127e-02
-8.679585531353950500e-03,4.884697496891021729e-03,1.020040083676576614e-02,-1.154272630810737610e-02,1.948654069565236568e-03,8.661189116537570953e-03,7.325958460569381714e-02,-1.123307831585407257e-02,1.557303071022033691e-01,-1.065446883440017700e-01,-7.370321452617645264e-02,-3.890120983123779297e-02
5.169878713786602020e-03,-2.370390866417437792e-04,-9.578986093401908875e-03,-7.428066455759108067e-04,1.783289574086666107e-02,-1.657922379672527313e-02,7.018880546092987061e-02,1.020997110754251480e-02,1.826436370611190796e-01,-9.225200861692428589e-02,-7.535910606384277344e-02,-4.818769171833992004e-02
1.558678131550550461e-02,-2.435864182189106941e-03,-1.759771374054253101e-03,9.404728189110755920e-03,-3.946726676076650620e-03,-1.421193126589059830e-02,6.458771973848342896e-02,-8.796849288046360016e-03,1.840265691280364990e-01,-1.061775833368301392e-01,-4.469736665487289429e-02,-6.112651154398918152e-02
-5.951233953237533569e-02,-4.615138843655586243e-02,-3.898684168234467506e-03,3.891716152429580688e-02,-2.640617638826370239e-02,-3.531000390648841858e-02,5.293658375740051270e-02,8.247504942119121552e-03,2.929082214832305908e-01,-2.697217278182506561e-02,-3.655073046684265137e-02,-2.170066908001899719e-02
-8.458109945058822632e-02,-1.032095104455947876e-01,-2.294635400176048279e-02,9.619227796792984009e-02,-1.627702824771404266e-02,-5.295791104435920715e-02,4.040621221065521240e-02,4.428010061383247375e-02,4.589327275753021240e-01,2.229831740260124207e-02,-3.999724239110946655e-02,-5.282292887568473816e-02
-5.430533736944198608e-02,-1.209020093083381653e-01,-7.118293642997741699e-02,9.353380650281906128e-02,-1.510548684746026993e-02,-7.195997983217239380e-02,2.207246609032154083e-02,6.460034847259521484e-02,6.078862547874450684e-01,9.799431264400482178e-02,2.421568706631660461e-02,3.360048308968544006e-02
-1.993509195744991302e-02,-8.498941361904144287e-02,-9.642411023378372192e-02,4.102823138236999512e-02,4.331049323081970215e-02,-5.435914173722267151e-02,-5.870024859905242920e-02,1.413939297199249268e-01,7.759056687355041504e-01,1.939628422260284424e-01,1.078328788280487061e-01,1.708850860595703125e-01
1.148244887590408325e-01,-3.483109548687934875e-02,-1.795141994953155518e-01,-1.019845828413963318e-01,1.670318990945816040e-01,-8.300866186618804932e-02,-1.391465514898300171e-01,2.278952747583389282e-01,8.637672662734985352e-01,3.708379566669464111e-01,2.899053096771240234e-01,3.762530386447906494e-01
3.784334063529968262e-01,1.611624658107757568e-01,-2.381307780742645264e-01,-2.920460104942321777e-01,2.878517210483551025e-01,-1.398758962750434875e-02,-2.147457301616668701e-01,2.491021007299423218e-01,9.315401315689086914e-01,5.126365423202514648e-01,4.332970082759857178e-01,5.272169709205627441e-01
4.611433148384094238e-01,2.508266866207122803e-01,-2.122221738100051880e-01,-3.547693192958831787e-01,3.567795753479003906e-01,1.363506820052862167e-02,-3.058154582977294922e-01,3.571901619434356689e-01,9.606540203094482422e-01,7.460435032844543457e-01,6.082813739776611328e-01,6.992409825325012207e-01
5.311365127563476562e-01,3.884291052818298340e-01,-1.659382581710815430e-01,-4.328870475292205811e-01,3.192675709724426270e-01,1.008100509643554688e-01,-4.167300462722778320e-01,2.744976878166198730e-01,9.801691174507141113e-01,9.074602127075195312e-01,7.948414087295532227e-01,8.131846189498901367e-01
5.218550562858581543e-01,4.600166976451873779e-01,-1.158027052879333496e-01,-4.654288589954376221e-01,3.242557644844055176e-01,2.097240239381790161e-01,-4.824235141277313232e-01,2.543968558311462402e-01,9.862987399101257324e-01,9.776781201362609863e-01,9.370437264442443848e-01,9.013923406600952148e-01
5.534457564353942871e-01,5.447496771812438965e-01,-2.452107332646846771e-02,-5.497576594352722168e-01,2.876152992248535156e-01,3.019903302192687988e-01,-6.150472164154052734e-01,1.913665086030960083e-01,9.927197098731994629e-01,9.965674877166748047e-01,9.894410967826843262e-01,9.413993954658508301e-01
4.761514961719512939e-01,4.253290593624114990e-01,-2.319351769983768463e-02,-4.221525192260742188e-01,2.468627393245697021e-01,1.671356409788131714e-01,-4.726332128047943115e-01,-6.723361462354660034e-02,9.694510102272033691e-01,9.331709146499633789e-01,8.670206069946289062e-01,8.774380087852478027e-01
3.137980103492736816e-01,2.362237125635147095e-01,-1.014507785439491272e-01,-2.234934270381927490e-01,1.256596148014068604e-01,8.029662072658538818e-02,-2.658959329128265381e-01,1.435828953981399536e-01,8.633438348770141602e-01,7.269881367683410645e-01,6.271150708198547363e-01,7.631546258926391602e-01
1.911898255348205566e-01,7.058294862508773804e-02,-1.430667340755462646e-01,-1.481795459985733032e-01,1.407563686370849609e-01,4.101627692580223083e-02,-9.808877855539321899e-02,3.882437646389007568e-01,7.989120483398437500e-01,5.320236086845397949e-01,5.546219944953918457e-01,6.408110857009887695e-01
1.412020474672317505e-01,6.456032395362854004e-02,-1.359746009111404419e-01,-1.165261343121528625e-01,9.787442535161972046e-02,-1.711103320121765137e-02,-5.308023840188980103e-02,3.260182440280914307e-01,6.784634590148925781e-01,2.677713334560394287e-01,3.860493600368499756e-01,5.069532990455627441e-01
8.256543427705764771e-02,-3.075052239000797272e-02,-8.393184840679168701e-02,-7.028860505670309067e-03,8.815516531467437744e-02,-7.289364188909530640e-02,1.999138854444026947e-02,3.087449073791503906e-01,5.804590582847595215e-01,7.128680497407913208e-02,2.185866981744766235e-01,3.784281909465789795e-01
5.188599973917007446e-02,2.985236421227455139e-02,-3.076288476586341858e-02,-4.558841884136199951e-02,5.409183725714683533e-02,-2.407473139464855194e-02,6.551126390695571899e-02,2.716262936592102051e-01,4.554042220115661621e-01,-5.598320439457893372e-02,1.757992655038833618e-01,3.240157961845397949e-01
1.937618479132652283e-02,1.692305132746696472e-02,1.628671772778034210e-02,-1.806125789880752563e-02,1.174969691783189774e-02,2.795000746846199036e-02,7.955623418092727661e-02,2.075593173503875732e-01,3.262762427330017090e-01,-1.315924227237701416e-01,9.285789728164672852e-02,2.463750392198562622e-01
-1.444188319146633148e-02,3.511617332696914673e-02,2.678132615983486176e-02,-1.059592328965663910e-02,-1.317375898361206055e-02,2.912183851003646851e-02,9.428133070468902588e-02,1.486218720674514771e-01,2.047456204891204834e-01,-2.010769397020339966e-01,-9.355790913105010986e-03,1.643275618553161621e-01
-3.450379148125648499e-02,-1.573274028487503529e-03,2.996953763067722321e-02,1.579555310308933258e-02,-3.432152792811393738e-02,1.628621853888034821e-02,8.213923126459121704e-02,5.741267651319503784e-02,1.236872673034667969e-01,-2.296091765165328979e-01,-6.868710368871688843e-02,1.190081834793090820e-01
-5.865506455302238464e-02,-5.016561225056648254e-02,2.267515659332275391e-02,5.239892005920410156e-02,-3.523904085159301758e-02,-3.370135650038719177e-02,6.277555972337722778e-02,8.307444863021373749e-03,5.699055641889572144e-02,-2.494447231292724609e-01,-1.217837929725646973e-01,7.327605038881301880e-02
-1.032446622848510742e-01,-1.279627382755279541e-01,-1.974717713892459869e-02,1.065680980682373047e-01,-3.458707034587860107e-02,-6.767672300338745117e-02,3.670975193381309509e-02,1.183190941810607910e-02,2.815805608406662941e-03,-2.687878906726837158e-01,-1.088167279958724976e-01,3.404676541686058044e-02
-1.066767424345016479e-01,-1.331007629632949829e-01,-3.243458643555641174e-02,1.138432472944259644e-01,-3.474553674459457397e-02,-7.776981592178344727e-02,1.210786309093236923e-02,5.813932046294212341e-03,-6.452016998082399368e-03,-2.937161326408386230e-01,-1.102235391736030579e-01,4.050478339195251465e-02
-1.241089552640914917e-01,-1.542031317949295044e-01,-4.203568026423454285e-02,1.452994942665100098e-01,-4.921982437372207642e-02,-9.538610279560089111e-02,-2.543899696320295334e-03,1.141002960503101349e-02,-9.474115446209907532e-03,-3.264191448688507080e-01,-1.175088211894035339e-01,5.445088073611259460e-02
-1.465133577585220337e-01,-2.008024156093597412e-01,-4.654177278280258179e-02,1.674221456050872803e-01,-4.521204903721809387e-02,-1.149239242076873779e-01,-7.809350732713937759e-03,9.469750337302684784e-03,-1.883866079151630402e-02,-3.457994461059570312e-01,-1.234614998102188110e-01,5.980217456817626953e-02
-1.762233823537826538e-01,-2.195401489734649658e-01,-5.711873248219490051e-02,1.837604194879531860e-01,-5.680030956864356995e-02,-1.370509862899780273e-01,1.132364268414676189e-03,4.019097611308097839e-02,-1.978736184537410736e-02,-3.677004575729370117e-01,-1.171440035104751587e-01,6.437044590711593628e-02
-1.898506283760070801e-01,-1.981667876243591309e-01,-2.487893775105476379e-02,1.865987926721572876e-01,-9.165617823600769043e-02,-1.245183572173118591e-01,-1.111725531518459320e-02,6.010743603110313416e-02,-1.010661758482456207e-02,-3.846729695796966553e-01,-8.422160893678665161e-02,9.732409566640853882e-02
-1.850654780864715576e-01,-2.033851593732833862e-01,-2.967524342238903046e-02,1.889755129814147949e-01,-7.379004359245300293e-02,-1.197655871510505676e-01,-2.088215760886669159e-02,8.867200464010238647e-02,8.441584184765815735e-03,-3.676500320434570312e-01,-8.075451850891113281e-02,1.243819519877433777e-01
-1.754526644945144653e-01,-2.118277251720428467e-01,-5.452134832739830017e-02,1.895064562559127808e-01,-5.772286653518676758e-02,-1.216622516512870789e-01,-3.876223787665367126e-02,1.045697033405303955e-01,-7.135960739105939865e-03,-3.670333325862884521e-01,-9.388556331396102905e-02,1.124189347028732300e-01
-1.224763989448547363e-01,-1.899109035730361938e-01,-6.932941824197769165e-02,1.525695025920867920e-01,-2.731944434344768524e-02,-1.199077889323234558e-01,-6.204631552100181580e-02,9.780993312597274780e-02,2.688500657677650452e-02,-3.303757309913635254e-01,-8.451112359762191772e-02,1.198191195726394653e-01
-1.299253404140472412e-01,-1.914152950048446655e-01,-6.338708102703094482e-02,1.493471711874008179e-01,-3.316166996955871582e-02,-1.305181980133056641e-01,-7.185521721839904785e-02,8.596407622098922729e-02,3.560978919267654419e-02,-3.214507997035980225e-01,-1.063153073191642761e-01,1.210581511259078979e-01
-1.386345624923706055e-01,-2.156104296445846558e-01,-7.404471933841705322e-02,1.723193675279617310e-01,-2.126321010291576385e-02,-1.405292451381683350e-01,-6.845872849225997925e-02,1.020155251026153564e-01,6.766519695520401001e-02,-2.996179759502410889e-01,-1.194501593708992004e-01,1.303761601448059082e-01
-1.377354711294174194e-01,-2.161236852407455444e-01,-8.009789139032363892e-02,1.669111698865890503e-01,-2.162756770849227905e-02,-1.531559079885482788e-01,-4.988551512360572815e-02,1.103699505329132080e-01,1.064608246088027954e-01,-2.840686440467834473e-01,-1.371074318885803223e-01,1.247774064540863037e-01
-1.464721113443374634e-01,-1.934005618095397949e-01,-7.460129261016845703e-02,1.605730205774307251e-01,-2.381833828985691071e-02,-1.297679841518402100e-01,-2.284446544945240021e-02,1.096837073564529419e-01,1.073046475648880005e-01,-2.877991199493408203e-01,-1.366443932056427002e-01,1.172688007354736328e-01
-1.015054881572723389e-01,-1.660347878932952881e-01,-5.662730708718299866e-02,1.197353824973106384e-01,-6.901638582348823547e-03,-1.253820806741714478e-01,-1.028213184326887131e-02,1.113433241844177246e-01,1.340704113245010376e-01,-2.778750658035278320e-01,-1.613602489233016968e-01,1.381733417510986328e-01
-8.215770125389099121e-02,-1.222305968403816223e-01,-5.330520868301391602e-02,8.510775119066238403e-02,-1.615590415894985199e-02,-8.354079723358154297e-02,5.082593765109777451e-03,1.024251058697700500e-01,1.129055619239807129e-01,-2.722909152507781982e-01,-1.467757672071456909e-01,1.381093114614486694e-01
-5.884578078985214233e-02,-8.610878884792327881e-02,-2.852935530245304108e-02,6.564676016569137573e-02,-1.347443182021379471e-02,-5.245047435164451599e-02,2.261766418814659119e-02,1.053978130221366882e-01,1.151486113667488098e-01,-2.838271558284759521e-01,-1.543015986680984497e-01,1.291484534740447998e-01
-2.960832417011260986e-02,-5.335420742630958557e-02,-2.236135862767696381e-02,3.941849619150161743e-02,-5.217805504798889160e-03,-4.011533781886100769e-02,4.748167470097541809e-02,9.936066716909408569e-02,1.150560826063156128e-01,-2.552206814289093018e-01,-1.643368750810623169e-01,1.324941366910934448e-01
-3.316012397408485413e-02,-6.380951404571533203e-02,-2.323669567704200745e-02,5.509770661592483521e-02,-1.114019379019737244e-02,-3.562088683247566223e-02,5.586867779493331909e-02,7.933236658573150635e-02,1.161690652370452881e-01,-2.688629329204559326e-01,-1.719202995300292969e-01,1.275514513254165649e-01
-4.423263669013977051e-02,-9.066361188888549805e-02,-4.374086111783981323e-02,5.953628197312355042e-02,7.130679674446582794e-03,-6.413913518190383911e-02,4.170416295528411865e-02,9.356695413589477539e-02,1.572673469781875610e-01,-2.451789975166320801e-01,-1.700023710727691650e-01,1.269907206296920776e-01
-2.366420812904834747e-02,-1.068362295627593994e-01,-8.977896720170974731e-02,6.747149676084518433e-02,3.194215148687362671e-02,-9.446831792593002319e-02,4.590474069118499756e-02,4.779165983200073242e-02,1.636364161968231201e-01,-2.662380337715148926e-01,-1.591140627861022949e-01,1.189865097403526306e-01
-1.267470791935920715e-02,-1.281231194734573364e-01,-1.097008287906646729e-01,6.060612574219703674e-02,5.651972815394401550e-02,-1.108800917863845825e-01,5.210199579596519470e-02,8.201450109481811523e-02,1.928228735923767090e-01,-2.456587702035903931e-01,-1.536475121974945068e-01,1.426253467798233032e-01
2.460011281073093414e-03,-7.031628489494323730e-02,-9.303206205368041992e-02,3.069556877017021179e-02,2.812303602695465088e-02,-7.498323172330856323e-02,7.907055318355560303e-02,9.380690008401870728e-02,1.936174333095550537e-01,-2.396122962236404419e-01,-1.073712483048439026e-01,1.761268079280853271e-01
2.888119593262672424e-02,3.986867889761924744e-02,-3.701808862388134003e-03,-4.193925857543945312e-02,1.576666533946990967e-02,1.315748551860451698e-03,7.557328045368194580e-02,7.092444598674774170e-02,2.018914520740509033e-01,-1.876070499420166016e-01,-7.630186527967453003e-02,1.950293481349945068e-01
9.150125086307525635e-02,8.892275393009185791e-02,-2.523332461714744568e-02,-1.080624982714653015e-01,3.756367787718772888e-02,4.321357980370521545e-02,7.696314901113510132e-02,7.920372486114501953e-02,2.322479635477066040e-01,-1.571966856718063354e-01,-3.836829587817192078e-02,2.605160474777221680e-01
1.460914909839630127e-01,1.301496028900146484e-01,-2.239774167537689209e-02,-1.200731173157691956e-01,6.504631042480468750e-02,5.459868535399436951e-02,7.148054987192153931e-02,5.918639153242111206e-02,2.203280627727508545e-01,-8.134955167770385742e-02,3.425025939941406250e-02,3.287743031978607178e-01
1.684399098157882690e-01,1.435011178255081177e-01,-1.603767857886850834e-03,-1.488881111145019531e-01,7.573518157005310059e-02,9.254489839076995850e-02,4.751238599419593811e-02,6.150706857442855835e-02,2.052343636751174927e-01,-1.840632595121860504e-02,8.760229498147964478e-02,3.466897308826446533e-01
1.531497985124588013e-01,1.562110483646392822e-01,-2.114949934184551239e-02,-1.515929102897644043e-01,7.429102808237075806e-02,7.200367748737335205e-02,2.280897460877895355e-02,5.808432400226593018e-02,2.410535365343093872e-01,3.321949020028114319e-02,1.014160737395286560e-01,3.657685220241546631e-01
1.849070936441421509e-01,1.525815576314926147e-01,1.829645037651062012e-02,-1.470775157213211060e-01,8.960116654634475708e-02,3.684352338314056396e-02,6.570548564195632935e-02,3.524697199463844299e-02,1.831146180629730225e-01,-9.572621434926986694e-03,7.429435104131698608e-02,3.273476362228393555e-01
1.896186023950576782e-01,1.746233254671096802e-01,-1.901558414101600647e-02,-2.068725675344467163e-01,1.005396842956542969e-01,9.723822027444839478e-02,6.284770369529724121e-02,6.273425370454788208e-02,1.548571437597274780e-01,-1.555433846078813076e-03,1.278873831033706665e-01,3.662453293800354004e-01
1.866721361875534058e-01,1.939908117055892944e-01,-2.232196927070617676e-02,-1.778510510921478271e-01,7.813096046447753906e-02,8.428523689508438110e-02,3.010892309248447418e-02,4.714066162705421448e-02,1.153097674250602722e-01,-7.969516515731811523e-02,9.918946772813796997e-02,3.541196286678314209e-01
1.644267588853836060e-01,1.697368323802947998e-01,-4.409123503137379885e-04,-1.390711665153503418e-01,5.017038807272911072e-02,7.507781684398651123e-02,4.558053612709045410e-02,2.432188717648386955e-03,6.641217321157455444e-02,-5.836113542318344116e-02,1.615149229764938354e-01,3.589450418949127197e-01
