-5.036448687314987183e-02,6.560064852237701416e-02,1.347476094961166382e-01,3.498929319903254509e-03,-8.737354725599288940e-02,6.771232187747955322e-02,6.574422866106033325e-02,8.702482283115386963e-02,2.812333218753337860e-02,-2.553518861532211304e-02,-5.555019527673721313e-02,-7.584302872419357300e-02
-6.906582415103912354e-02,4.462958127260208130e-02,1.128898486495018005e-01,2.706336230039596558e-02,-1.022784337401390076e-01,9.166145324707031250e-02,5.614447221159934998e-02,6.514694541692733765e-02,6.267484277486801147e-02,-1.017974689602851868e-02,-5.650084838271141052e-02,-5.437617376446723938e-02
-8.565510064363479614e-02,2.125507406890392303e-02,1.140224561095237732e-01,3.030011430382728577e-02,-8.631645888090133667e-02,6.135980039834976196e-02,6.957057863473892212e-02,6.591843813657760620e-02,5.983513221144676208e-02,-4.391330294311046600e-03,-4.099003970623016357e-02,-5.231941118836402893e-02
-6.863875687122344971e-02,1.099457871168851852e-02,8.088221400976181030e-02,2.410952188074588776e-02,-7.400458306074142456e-02,5.384605005383491516e-02,6.746398657560348511e-02,6.669887900352478027e-02,5.746673420071601868e-02,1.270471885800361633e-02,-1.918513886630535126e-02,-4.155640304088592529e-02
-4.507550597190856934e-02,1.038589794188737869e-02,5.547511205077171326e-02,2.212540619075298309e-02,-5.195851624011993408e-02,2.784827537834644318e-02,6.319018453359603882e-02,6.115971133112907410e-02,7.412341982126235962e-02,-7.705517113208770752e-03,-2.961374633014202118e-02,-4.758850485086441040e-02
-1.727291196584701538e-02,2.424612455070018768e-02,4.207188636064529419e-02,7.748649222776293755e-04,-3.336297348141670227e-02,3.174588084220886230e-02,6.600409001111984253e-02,4.908886179327964783e-02,6.706455349922180176e-02,-1.672145910561084747e-02,-3.245893865823745728e-02,-3.987254947423934937e-02
-3.156923130154609680e-02,3.767126007005572319e-03,4.134592413902282715e-02,1.501846965402364731e-02,-3.190628811717033386e-02,2.491990290582180023e-02,6.789834052324295044e-02,5.012904852628707886e-02,6.656184047460556030e-02,-7.672015577554702759e-03,-3.916656598448753357e-02,-4.756162315607070923e-02
-4.983490705490112305e-02,-1.449101604521274567e-03,4.708467423915863037e-02,2.483665570616722107e-02,-4.803084582090377808e-02,2.448739856481552124e-02,5.902111157774925232e-02,5.882343277335166931e-02,5.550669506192207336e-02,-1.551090367138385773e-02,-3.399812430143356323e-02,-5.243109911680221558e-02
-5.363708734512329102e-02,-4.952351562678813934e-03,4.861290752887725830e-02,2.238450758159160614e-02,-5.064108967781066895e-02,2.205608598887920380e-02,5.293207243084907532e-02,4.321821779012680054e-02,5.749954283237457275e-02,-2.286030910909175873e-02,-3.594710677862167358e-02,-5.284205824136734009e-02
-3.652225062251091003e-02,-3.362582065165042877e-03,2.992128394544124603e-02,1.819803752005100250e-02,-3.020239248871803284e-02,1.005672849714756012e-02,4.299452155828475952e-02,4.891083762049674988e-02,5.624888464808464050e-02,-2.158737927675247192e-02,-3.730903565883636475e-02,-4.108657315373420715e-02
-1.419887319207191467e-02,-5.689309327863156796e-04,1.088960282504558563e-02,7.756436709314584732e-03,-9.302332997322082520e-03,7.244736887514591217e-03,3.763125091791152954e-02,4.428453743457794189e-02,4.807770252227783203e-02,-3.142492473125457764e-02,-3.351596370339393616e-02,-3.681604564189910889e-02
-1.624318584799766541e-02,-1.971375942230224609e-02,7.718838285654783249e-03,1.703499443829059601e-02,-5.924793425947427750e-03,-2.849833806976675987e-03,4.945968091487884521e-02,5.449062213301658630e-02,5.442740023136138916e-02,-3.501636534929275513e-02,-4.392753913998603821e-02,-2.699722722172737122e-02
-1.529199816286563873e-02,-1.686224713921546936e-02,-1.751375151798129082e-03,8.142427541315555573e-03,3.389640478417277336e-03,-8.326867595314979553e-03,6.339747458696365356e-02,6.246513500809669495e-02,8.286995440721511841e-02,-2.850304543972015381e-02,-3.519096970558166504e-02,-2.647514641284942627e-02
-1.866424689069390297e-03,-9.309892542660236359e-03,-7.177530322223901749e-03,5.454305559396743774e-03,1.205293927341699600e-02,-1.152663212269544601e-02,5.750023201107978821e-02,8.066136389970779419e-02,1.083779036998748779e-01,-8.216015994548797607e-03,-3.294529393315315247e-02,-2.524794079363346100e-02
3.290917724370956421e-03,-3.539767116308212280e-03,-1.186096342280507088e-03,5.922478158026933670e-03,-2.876142738386988640e-03,-1.178613863885402679e-02,5.088387802243232727e-02,7.287161052227020264e-02,1.113068088889122009e-01,-2.044280990958213806e-03,-1.953685469925403595e-02,-3.124307096004486084e-02
-2.472899854183197021e-02,-1.105491165071725845e-02,6.416213233023881912e-03,1.274871919304132462e-02,-1.575258374214172363e-02,-7.115963846445083618e-03,4.634700343012809753e-02,8.991260081529617310e-02,1.605209112167358398e-01,5.096228793263435364e-02,-2.589021343737840652e-03,-1.145472284406423569e-02
-2.634202316403388977e-02,-2.734856307506561279e-02,-8.706272346898913383e-04,2.767794020473957062e-02,-9.388377889990806580e-03,-8.890105411410331726e-03,4.388666152954101562e-02,1.304675191640853882e-01,2.398305386304855347e-01,9.397910535335540771e-02,1.572276814840734005e-03,-1.042027771472930908e-02
-9.387973695993423462e-03,-1.712294854223728180e-02,-6.698892451822757721e-03,2.099370770156383514e-02,-8.138240315020084381e-03,-8.053667843341827393e-03,4.406535625457763672e-02,1.756735742092132568e-01,3.260236084461212158e-01,1.378889977931976318e-01,3.671369701623916626e-02,2.553877979516983032e-02
1.285704690963029861e-02,1.970880478620529175e-02,-9.278421290218830109e-03,-2.116009779274463654e-02,8.639941923320293427e-03,8.870893158018589020e-03,2.623693272471427917e-02,2.309105247259140015e-01,4.283282160758972168e-01,1.868335157632827759e-01,9.293008595705032349e-02,9.308651089668273926e-02
8.215783536434173584e-02,5.903350189328193665e-02,-3.268203139305114746e-02,-9.389401227235794067e-02,7.300018519163131714e-02,1.892574876546859741e-02,6.607292219996452332e-03,2.915911972522735596e-01,5.256600975990295410e-01,2.819069623947143555e-01,1.811124682426452637e-01,2.024796903133392334e-01
2.109253853559494019e-01,1.559408903121948242e-01,-5.159522593021392822e-02,-1.951525360345840454e-01,1.257187724113464355e-01,6.702985614538192749e-02,-2.029263973236083984e-02,3.113793730735778809e-01,6.251488327980041504e-01,3.719275295734405518e-01,2.679734528064727783e-01,3.035950660705566406e-01
2.812942266464233398e-01,2.210651934146881104e-01,-4.366800561547279358e-02,-2.411241233348846436e-01,1.688956767320632935e-01,9.385879337787628174e-02,-4.039658606052398682e-02,3.459835946559906006e-01,6.804091334342956543e-01,4.723907709121704102e-01,3.317664265632629395e-01,3.911282122135162354e-01
2.971156835556030273e-01,2.760650813579559326e-01,-3.012320026755332947e-02,-2.889917194843292236e-01,1.604490727186203003e-01,1.221140176057815552e-01,-3.970585763454437256e-02,3.463232517242431641e-01,7.083325386047363281e-01,5.558182001113891602e-01,4.014210104942321777e-01,4.386102855205535889e-01
3.029407858848571777e-01,3.109973669052124023e-01,2.176869427785277367e-03,-2.996024787425994873e-01,1.367802917957305908e-01,1.732565313577651978e-01,-3.262086957693099976e-02,3.342816233634948730e-01,6.959507465362548828e-01,5.912723541259765625e-01,4.431531727313995361e-01,4.644739329814910889e-01
2.643593847751617432e-01,3.077096939086914062e-01,5.078986287117004395e-02,-2.850136756896972656e-01,1.048905476927757263e-01,1.827218383550643921e-01,-3.830788284540176392e-02,3.331217765808105469e-01,6.685310006141662598e-01,5.762163996696472168e-01,4.211536347866058350e-01,4.676465392112731934e-01
2.134721577167510986e-01,2.723393142223358154e-01,5.199803039431571960e-02,-2.409481108188629150e-01,6.563956290483474731e-02,1.614740490913391113e-01,-1.087764184921979904e-02,3.002217411994934082e-01,5.934568047523498535e-01,5.212045907974243164e-01,3.807925879955291748e-01,4.104176163673400879e-01
1.518603712320327759e-01,1.967590451240539551e-01,3.588853403925895691e-02,-1.622181534767150879e-01,4.439666494727134705e-02,1.075589060783386230e-01,2.293678373098373413e-02,3.031505346298217773e-01,5.232087969779968262e-01,4.368968904018402100e-01,3.122289776802062988e-01,3.510175347328186035e-01
7.479249686002731323e-02,1.057881116867065430e-01,2.638043276965618134e-02,-9.212152659893035889e-02,3.417019918560981750e-02,6.162982434034347534e-02,3.777974471449851990e-02,2.497679591178894043e-01,4.313735961914062500e-01,3.092479109764099121e-01,2.551793456077575684e-01,2.903875112533569336e-01
2.258355729281902313e-02,4.519968107342720032e-02,1.807045191526412964e-02,-4.148241132497787476e-02,-3.983807750046253204e-03,3.293533250689506531e-02,3.760944679379463196e-02,1.717080026865005493e-01,3.175834715366363525e-01,1.767885386943817139e-01,1.694270074367523193e-01,2.168429046869277954e-01
-2.003140561282634735e-02,-7.669090991839766502e-04,2.779070474207401276e-02,1.634844765067100525e-02,-1.109608449041843414e-02,-1.763045904226601124e-03,5.766730755567550659e-02,1.339160650968551636e-01,2.280733585357666016e-01,7.547952979803085327e-02,8.899102360010147095e-02,1.420237421989440918e-01
-4.638223350048065186e-02,-2.032434381544589996e-02,2.455719001591205597e-02,2.812785096466541290e-02,-2.450322732329368591e-02,-1.017360482364892960e-03,6.781942397356033325e-02,9.392489492893218994e-02,1.523015052080154419e-01,1.330087613314390182e-02,5.483917891979217529e-02,1.084029674530029297e-01
-7.534132152795791626e-02,-5.289659276604652405e-02,2.402806468307971954e-02,5.992923304438591003e-02,-4.733920097351074219e-02,-1.057909708470106125e-02,7.036750763654708862e-02,4.323247820138931274e-02,7.976145297288894653e-02,-3.877541422843933105e-02,-6.319890962913632393e-04,6.317590177059173584e-02
-8.339300751686096191e-02,-6.140080839395523071e-02,1.748217828571796417e-02,7.344733178615570068e-02,-4.978822916746139526e-02,-2.075737528502941132e-02,6.984039396047592163e-02,2.055864781141281128e-02,2.975443191826343536e-02,-6.743045896291732788e-02,-2.954250946640968323e-02,3.258978202939033508e-02
-8.960570394992828369e-02,-7.888734340667724609e-02,9.445386007428169250e-03,8.357772976160049438e-02,-4.791350290179252625e-02,-3.022099100053310394e-02,5.920426174998283386e-02,-5.073763895779848099e-03,-4.562074318528175354e-04,-8.167366683483123779e-02,-5.473854765295982361e-02,1.947734318673610687e-02
-9.493492543697357178e-02,-8.946142345666885376e-02,1.197153329849243164e-02,9.520232677459716797e-02,-4.879967868328094482e-02,-4.437703639268875122e-02,5.135270953178405762e-02,-1.613947190344333649e-02,-2.179855480790138245e-02,-9.385000914335250854e-02,-7.412452995777130127e-02,8.861878886818885803e-03
-1.058738455176353455e-01,-1.079871654510498047e-01,3.047277685254812241e-03,1.044391170144081116e-01,-4.949802160263061523e-02,-5.093778669834136963e-02,4.601042717695236206e-02,-1.891085505485534668e-02,-4.244661703705787659e-02,-1.042494550347328186e-01,-7.331793010234832764e-02,3.781581064686179161e-03
-1.061322391033172607e-01,-9.996220469474792480e-02,5.435061641037464142e-03,9.955250471830368042e-02,-5.182247608900070190e-02,-4.689327627420425415e-02,4.229055717587471008e-02,-2.451428212225437164e-02,-4.987194761633872986e-02,-1.157452836632728577e-01,-8.055914193391799927e-02,3.539024386554956436e-03
-1.095859482884407043e-01,-1.004119738936424255e-01,6.116302683949470520e-03,1.059665083885192871e-01,-5.727502703666687012e-02,-4.657972604036331177e-02,3.900013118982315063e-02,-2.489416860044002533e-02,-5.765746906399726868e-02,-1.238176822662353516e-01,-7.903435081243515015e-02,8.209229446947574615e-03
-1.104929968714714050e-01,-1.025529131293296814e-01,1.073631271719932556e-02,1.053307056427001953e-01,-5.654872208833694458e-02,-4.453115165233612061e-02,3.978470340371131897e-02,-2.765005268156528473e-02,-6.271944940090179443e-02,-1.293730586767196655e-01,-7.807228714227676392e-02,1.053402852267026901e-02
-1.174192428588867188e-01,-1.037397012114524841e-01,1.327141560614109039e-02,1.091863140463829041e-01,-6.294751912355422974e-02,-4.513064399361610413e-02,4.123072326183319092e-02,-1.700030453503131866e-02,-7.170617580413818359e-02,-1.338188499212265015e-01,-8.030448108911514282e-02,1.150475163012742996e-02
-1.275616288185119629e-01,-9.861501306295394897e-02,2.973826974630355835e-02,1.097719594836235046e-01,-7.547512650489807129e-02,-3.753231093287467957e-02,3.979124128818511963e-02,-2.748309867456555367e-03,-6.328301131725311279e-02,-1.328113079071044922e-01,-7.167686522006988525e-02,1.831431314349174500e-02
-1.279408335685729980e-01,-9.877846390008926392e-02,2.911151573061943054e-02,1.108152791857719421e-01,-7.561174035072326660e-02,-3.661462292075157166e-02,4.061545431613922119e-02,5.746161565184593201e-03,-5.951085314154624939e-02,-1.289052069187164307e-01,-6.942602246999740601e-02,2.405225858092308044e-02
-1.290155202150344849e-01,-1.052983701229095459e-01,2.246426604688167572e-02,1.177353635430335999e-01,-7.296570390462875366e-02,-3.815966099500656128e-02,3.942437469959259033e-02,7.639275863766670227e-03,-5.700846016407012939e-02,-1.272473931312561035e-01,-7.159719616174697876e-02,2.372500114142894745e-02
-1.178229823708534241e-01,-1.057933047413825989e-01,1.631937548518180847e-02,1.105721220374107361e-01,-6.273017078638076782e-02,-4.361733049154281616e-02,3.831631317734718323e-02,3.788425819948315620e-03,-5.235604196786880493e-02,-1.229315176606178284e-01,-7.273817062377929688e-02,2.380572818219661713e-02
-1.211615428328514099e-01,-1.097771599888801575e-01,1.114837732166051865e-02,1.129214242100715637e-01,-6.112946569919586182e-02,-4.853690043091773987e-02,3.730243071913719177e-02,1.009564730338752270e-03,-5.289169028401374817e-02,-1.263023018836975098e-01,-8.358952403068542480e-02,2.131400443613529205e-02
-1.242221742868423462e-01,-1.178746446967124939e-01,6.471067667007446289e-03,1.207572743296623230e-01,-5.974376946687698364e-02,-5.409738048911094666e-02,4.025247320532798767e-02,6.947874091565608978e-03,-4.004296287894248962e-02,-1.291361451148986816e-01,-9.491597861051559448e-02,2.275288291275501251e-02
-1.176687106490135193e-01,-1.169543787837028503e-01,2.435676753520965576e-03,1.170629933476448059e-01,-5.942317470908164978e-02,-5.722245201468467712e-02,4.700188711285591125e-02,7.565580774098634720e-03,-3.669718652963638306e-02,-1.347558200359344482e-01,-1.053283289074897766e-01,2.160277962684631348e-02
-1.178272813558578491e-01,-1.126993820071220398e-01,1.003347453661262989e-03,1.120989173650741577e-01,-5.583593994379043579e-02,-5.309872329235076904e-02,5.471313744783401489e-02,1.055782195180654526e-02,-3.186655044555664062e-02,-1.370880752801895142e-01,-1.075845658779144287e-01,2.307470329105854034e-02
-1.007858812808990479e-01,-9.821499884128570557e-02,7.518911268562078476e-03,9.622168540954589844e-02,-5.006802827119827271e-02,-4.595927521586418152e-02,5.859772115945816040e-02,1.201750244945287704e-02,-2.002645097672939301e-02,-1.339914053678512573e-01,-1.129740849137306213e-01,2.975259721279144287e-02
-9.304177761077880859e-02,-7.983396947383880615e-02,6.766142789274454117e-03,8.303134888410568237e-02,-4.936984553933143616e-02,-3.420621529221534729e-02,5.937683582305908203e-02,6.434665527194738388e-03,-1.839985884726047516e-02,-1.323509365320205688e-01,-1.104276925325393677e-01,3.115001879632472992e-02
-8.277644962072372437e-02,-6.765031069517135620e-02,9.285059757530689240e-03,7.473035156726837158e-02,-4.565538838505744934e-02,-2.551512420177459717e-02,5.832282826304435730e-02,1.759184175170958042e-03,-1.856384985148906708e-02,-1.402760744094848633e-01,-1.127569600939750671e-01,2.671726234257221222e-02
-6.920438259840011597e-02,-6.146469712257385254e-02,1.384551543742418289e-02,6.482353061437606812e-02,-4.066700488328933716e-02,-2.494841441512107849e-02,6.287028640508651733e-02,2.056972356513142586e-03,-1.231314614415168762e-02,-1.340743750333786011e-01,-1.116011068224906921e-01,3.047990612685680389e-02
-7.977666705846786499e-02,-6.997365504503250122e-02,1.328536961227655411e-02,7.573042809963226318e-02,-4.420462623238563538e-02,-2.739047072827816010e-02,6.500010192394256592e-02,-4.545590374618768692e-03,-6.051548756659030914e-03,-1.362868845462799072e-01,-1.102663129568099976e-01,2.979687973856925964e-02
-7.979188859462738037e-02,-8.278582990169525146e-02,-2.493088541086763144e-04,8.085700869560241699e-02,-3.659021481871604919e-02,-3.991832956671714783e-02,6.390995532274246216e-02,-5.379235371947288513e-04,1.079534366726875305e-02,-1.350888013839721680e-01,-1.103923097252845764e-01,2.903245761990547180e-02
-7.269810140132904053e-02,-9.059668332338333130e-02,-1.898387633264064789e-02,8.330946415662765503e-02,-2.653739973902702332e-02,-5.033427849411964417e-02,6.762702763080596924e-02,-9.284683503210544586e-03,1.896115206182003021e-02,-1.412613540887832642e-01,-1.034739688038825989e-01,3.322466090321540833e-02
-7.306776940822601318e-02,-9.956457465887069702e-02,-2.632239833474159241e-02,8.224298804998397827e-02,-2.041151560842990875e-02,-5.896333605051040649e-02,7.144425809383392334e-02,7.982953451573848724e-03,4.225075617432594299e-02,-1.298081278800964355e-01,-9.817729890346527100e-02,3.752595186233520508e-02
-6.556789577007293701e-02,-7.461180537939071655e-02,-1.512990053743124008e-02,6.664828211069107056e-02,-2.828557044267654419e-02,-4.377791285514831543e-02,8.195260167121887207e-02,2.047455497086048126e-02,5.293639376759529114e-02,-1.193692982196807861e-01,-7.933227717876434326e-02,5.221296846866607666e-02
-4.720745235681533813e-02,-2.507731132209300995e-02,7.744988892227411270e-03,2.559581957757472992e-02,-2.694569528102874756e-02,-1.010161731392145157e-02,8.186519891023635864e-02,2.114293910562992096e-02,5.822065845131874084e-02,-9.835272282361984253e-02,-6.064990535378456116e-02,5.598968639969825745e-02
-9.161261841654777527e-04,6.336258258670568466e-03,-3.666522912681102753e-03,-8.715315721929073334e-03,-5.376748740673065186e-03,9.113281033933162689e-03,8.012834191322326660e-02,1.814783364534378052e-02,6.603498756885528564e-02,-8.788381516933441162e-02,-3.522751107811927795e-02,8.125720918178558350e-02
3.632819652557373047e-02,3.073425404727458954e-02,1.680704182945191860e-03,-2.278105169534683228e-02,1.425375882536172867e-02,1.296686101704835892e-02,7.381055504083633423e-02,9.387832134962081909e-03,6.245650351047515869e-02,-5.024849623441696167e-02,-1.222854945808649063e-02,1.084324866533279419e-01
4.662851244211196899e-02,4.130662977695465088e-02,5.003070924431085587e-03,-4.303669556975364685e-02,1.848170161247253418e-02,3.290560469031333923e-02,5.598809942603111267e-02,2.014200575649738312e-02,7.510245591402053833e-02,-9.331043809652328491e-03,1.993943192064762115e-02,1.252791434526443481e-01
4.594659805297851562e-02,5.618716031312942505e-02,6.484658224508166313e-04,-4.480578005313873291e-02,1.717476546764373779e-02,2.970427833497524261e-02,4.131954535841941833e-02,2.197372168302536011e-02,9.030152112245559692e-02,1.786379888653755188e-02,2.743732742965221405e-02,1.333015263080596924e-01
6.048543751239776611e-02,4.973849281668663025e-02,8.092967793345451355e-03,-4.750172421336174011e-02,2.804145961999893188e-02,1.166131533682346344e-02,4.539457336068153381e-02,1.440040674060583115e-02,7.129690051078796387e-02,4.114743787795305252e-03,2.463649027049541473e-02,1.252760589122772217e-01
6.585751473903656006e-02,5.915472656488418579e-02,-5.688855890184640884e-03,-7.448472827672958374e-02,4.013196378946304321e-02,3.897544741630554199e-02,3.012607246637344360e-02,6.954582640901207924e-04,4.910055175423622131e-02,2.118065953254699707e-03,3.999472409486770630e-02,1.424060910940170288e-01
5.789028108119964600e-02,5.528121069073677063e-02,-1.158521883189678192e-02,-5.087132751941680908e-02,3.270054236054420471e-02,1.836711168289184570e-02,1.314344722777605057e-02,-1.263885200023651123e-02,2.320093102753162384e-02,-1.837973669171333313e-02,2.901992388069629669e-02,1.248578131198883057e-01
4.310026019811630249e-02,4.142752289772033691e-02,-5.127481184899806976e-03,-3.420868515968322754e-02,1.865449734032154083e-02,1.248055603355169296e-02,1.113801635801792145e-02,-5.610948801040649414e-02,-4.973488394170999527e-03,-9.436340071260929108e-03,4.498629644513130188e-02,1.150798574090003967e-01
