-8.209152519702911377e-02,-2.814095281064510345e-02,5.844258889555931091e-02,5.051057040691375732e-02,-6.803654134273529053e-02,1.854784786701202393e-02,5.491523444652557373e-02,3.089361079037189484e-02,-2.532028965651988983e-02,-3.566145524382591248e-02,-5.342356115579605103e-02,-4.519264027476310730e-02
-7.541720569133758545e-02,-2.769478783011436462e-02,4.363885894417762756e-02,5.441254377365112305e-02,-6.225828081369400024e-02,3.948073834180831909e-03,5.344397202134132385e-02,3.221623227000236511e-02,-1.317508332431316376e-02,-3.398621454834938049e-02,-5.517442896962165833e-02,-4.926240071654319763e-02
-6.869486719369888306e-02,-2.789649926126003265e-02,3.855920955538749695e-02,5.224333703517913818e-02,-5.772430449724197388e-02,6.093767005950212479e-03,5.710824206471443176e-02,4.135500639677047729e-02,-1.837214082479476929e-02,-3.364873677492141724e-02,-4.853478819131851196e-02,-4.704892262816429138e-02
-7.175603508949279785e-02,-4.055033624172210693e-02,3.665080294013023376e-02,5.905454233288764954e-02,-5.142710730433464050e-02,-2.398255513980984688e-03,6.596139073371887207e-02,5.689215660095214844e-02,-1.193906180560588837e-02,-2.534694597125053406e-02,-4.747310653328895569e-02,-4.777561873197555542e-02
-7.765030115842819214e-02,-4.440769553184509277e-02,3.310261294245719910e-02,6.290998309850692749e-02,-5.714787542819976807e-02,-5.665804259479045868e-03,7.031191140413284302e-02,7.820603251457214355e-02,-1.616596244275569916e-03,-2.047560177743434906e-02,-3.976161405444145203e-02,-4.844228178262710571e-02
-7.681883126497268677e-02,-4.557588323950767517e-02,3.180979192256927490e-02,5.932687222957611084e-02,-5.612500384449958801e-02,-4.727745428681373596e-03,7.399117201566696167e-02,8.071150630712509155e-02,1.338915899395942688e-02,-2.027621492743492126e-02,-3.141963854432106018e-02,-5.002183839678764343e-02
-6.129496917128562927e-02,-4.204898327589035034e-02,1.578336395323276520e-02,4.852979257702827454e-02,-3.618345782160758972e-02,-1.398713607341051102e-02,6.952619552612304688e-02,9.293222427368164062e-02,2.459076233208179474e-02,-1.834589801728725433e-02,-3.165630996227264404e-02,-4.450823366641998291e-02
-4.262889921665191650e-02,-3.943767771124839783e-02,1.226876745931804180e-03,3.746519610285758972e-02,-1.482612360268831253e-02,-1.846077851951122284e-02,6.303600221872329712e-02,9.119877219200134277e-02,2.901212871074676514e-02,-1.833620481193065643e-02,-2.261300198733806610e-02,-4.014638811349868774e-02
-3.345762565732002258e-02,-4.653917253017425537e-02,-6.066948641091585159e-03,3.735248744487762451e-02,-1.026508584618568420e-02,-2.348331548273563385e-02,6.552477180957794189e-02,9.292012453079223633e-02,3.616695478558540344e-02,-8.667614310979843140e-03,-2.441327087581157684e-02,-3.233652934432029724e-02
-2.791976369917392731e-02,-3.907753899693489075e-02,-1.041559595614671707e-02,2.874855138361454010e-02,-1.397628948325291276e-04,-2.370138280093669891e-02,7.215801626443862915e-02,9.568534046411514282e-02,6.367658078670501709e-02,3.381441580131649971e-03,-1.203469093888998032e-02,-3.234897553920745850e-02
-1.620524935424327850e-02,-2.532560564577579498e-02,-8.755557239055633545e-03,2.028806693851947784e-02,3.644247539341449738e-03,-1.769805699586868286e-02,6.410761922597885132e-02,1.089998260140419006e-01,8.970032632350921631e-02,2.114119380712509155e-02,-1.053984742611646652e-02,-2.871580794453620911e-02
-1.409188378602266312e-02,-1.654388941824436188e-02,-4.095177282579243183e-04,1.856712996959686279e-02,-8.860600180923938751e-03,-1.491458341479301453e-02,5.655068159103393555e-02,1.064887493848800659e-01,9.161490947008132935e-02,2.389508858323097229e-02,-6.471917498856782913e-03,-3.386934474110603333e-02
-2.502417005598545074e-02,-1.179873663932085037e-02,8.413760922849178314e-03,1.617654599249362946e-02,-2.070032432675361633e-02,-1.946610864251852036e-03,5.407212674617767334e-02,1.316455900669097900e-01,1.224338114261627197e-01,6.084816530346870422e-02,1.140545308589935303e-02,-2.124562300741672516e-02
-2.284804731607437134e-02,-1.049909368157386780e-02,1.400900073349475861e-02,1.949986815452575684e-02,-1.870472542941570282e-02,4.877639934420585632e-03,5.214159563183784485e-02,1.743825376033782959e-01,1.697328090667724609e-01,9.226147830486297607e-02,2.183536440134048462e-02,-9.611348621547222137e-03
-1.379777770489454269e-02,1.028823759406805038e-02,2.318322844803333282e-02,5.566852167248725891e-03,-2.583568543195724487e-02,1.719904504716396332e-02,5.196759104728698730e-02,2.174845039844512939e-01,2.237785458564758301e-01,1.199451610445976257e-01,5.373621359467506409e-02,1.896419934928417206e-02
2.069222507998347282e-03,4.866209998726844788e-02,3.529570624232292175e-02,-2.783200517296791077e-02,-1.910078153014183044e-02,4.003927856683731079e-02,4.446679726243019104e-02,2.644236683845520020e-01,2.823137342929840088e-01,1.552338153123855591e-01,1.026136726140975952e-01,6.658595800399780273e-02
4.454499855637550354e-02,8.499125391244888306e-02,3.686695918440818787e-02,-7.425394654273986816e-02,1.580423489212989807e-02,5.979534611105918884e-02,3.941652551293373108e-02,3.220508992671966553e-01,3.472329974174499512e-01,2.146502733230590820e-01,1.611722856760025024e-01,1.360076665878295898e-01
1.174188405275344849e-01,1.492527425289154053e-01,3.562068566679954529e-02,-1.375766396522521973e-01,4.081143066287040710e-02,9.383540600538253784e-02,2.445454522967338562e-02,3.344756662845611572e-01,3.994192481040954590e-01,2.584380805492401123e-01,2.185361385345458984e-01,1.992432773113250732e-01
1.580698341131210327e-01,1.887878030538558960e-01,3.917815908789634705e-02,-1.689471602439880371e-01,6.746012717485427856e-02,1.121697276830673218e-01,1.765131391584873199e-02,3.573666810989379883e-01,4.316733479499816895e-01,3.092973828315734863e-01,2.542288601398468018e-01,2.561256289482116699e-01
1.777047812938690186e-01,2.166913300752639771e-01,3.244834393262863159e-02,-2.012429535388946533e-01,7.527192682027816772e-02,1.230133995413780212e-01,2.428284659981727600e-02,3.682346940040588379e-01,4.475186169147491455e-01,3.556124866008758545e-01,2.924466431140899658e-01,2.838853299617767334e-01
1.908158510923385620e-01,2.318606972694396973e-01,4.662803560495376587e-02,-2.069963514804840088e-01,6.932867318391799927e-02,1.394044458866119385e-01,2.915571257472038269e-02,3.554431796073913574e-01,4.333533942699432373e-01,3.612137734889984131e-01,3.021290302276611328e-01,2.928308844566345215e-01
1.628367304801940918e-01,2.192708998918533325e-01,6.165256723761558533e-02,-1.894600838422775269e-01,5.579063296318054199e-02,1.385646909475326538e-01,2.405397407710552216e-02,3.279770016670227051e-01,3.872032165527343750e-01,3.465696871280670166e-01,2.822562754154205322e-01,2.914764881134033203e-01
1.348227858543395996e-01,1.920502483844757080e-01,5.694054067134857178e-02,-1.659102737903594971e-01,3.710601478815078735e-02,1.246302500367164612e-01,3.050692006945610046e-02,2.822379469871520996e-01,3.316116333007812500e-01,3.090896904468536377e-01,2.531840801239013672e-01,2.484958171844482422e-01
9.184774756431579590e-02,1.378981322050094604e-01,4.885889962315559387e-02,-1.092550307512283325e-01,1.909529045224189758e-02,9.268426895141601562e-02,3.574939072132110596e-02,2.354862242937088013e-01,2.786627113819122314e-01,2.578417658805847168e-01,1.973262578248977661e-01,2.049002796411514282e-01
3.396889939904212952e-02,7.535874843597412109e-02,3.674397990107536316e-02,-6.082877889275550842e-02,3.516524331644177437e-03,6.055567041039466858e-02,4.033608362078666687e-02,1.633636653423309326e-01,2.076747566461563110e-01,1.830793619155883789e-01,1.505437493324279785e-01,1.534354686737060547e-01
-5.480649881064891815e-03,2.674216777086257935e-02,3.020502068102359772e-02,-1.302457135170698166e-02,-1.715411804616451263e-02,3.163488209247589111e-02,3.689354658126831055e-02,9.789329022169113159e-02,1.417120397090911865e-01,1.075872257351875305e-01,8.982983231544494629e-02,1.080818027257919312e-01
-4.021855816245079041e-02,-1.288154162466526031e-02,2.861537970602512360e-02,2.713365852832794189e-02,-3.087160177528858185e-02,3.535555908456444740e-03,4.587392881512641907e-02,5.779086425900459290e-02,8.940476924180984497e-02,4.911811649799346924e-02,3.802596777677536011e-02,6.581729650497436523e-02
-6.889734417200088501e-02,-4.383849352598190308e-02,2.291135303676128387e-02,5.090648680925369263e-02,-4.136341065168380737e-02,-9.951159358024597168e-03,5.605199187994003296e-02,2.954446896910667419e-02,4.897404462099075317e-02,1.340474560856819153e-02,6.370624992996454239e-03,3.993102535605430603e-02
-8.466093242168426514e-02,-6.736660748720169067e-02,1.920325681567192078e-02,7.642996311187744141e-02,-5.134799331426620483e-02,-2.237883023917675018e-02,5.715069919824600220e-02,2.232084283605217934e-03,1.566259190440177917e-02,-1.642455905675888062e-02,-2.444431185722351074e-02,1.755625382065773010e-02
-8.866275846958160400e-02,-7.217550277709960938e-02,1.516625005751848221e-02,8.229468762874603271e-02,-5.106497555971145630e-02,-2.682898938655853271e-02,5.520895496010780334e-02,-1.058296952396631241e-02,-1.027503702789545059e-02,-3.421815112233161926e-02,-3.828101977705955505e-02,2.979594981297850609e-03
-9.226679801940917969e-02,-8.203864842653274536e-02,1.142434310168027878e-02,8.725880086421966553e-02,-5.112866312265396118e-02,-3.188308328390121460e-02,5.094296485185623169e-02,-2.042666450142860413e-02,-2.098963968455791473e-02,-3.517674282193183899e-02,-5.221234634518623352e-02,-2.239536959677934647e-03
-1.021692380309104919e-01,-8.646475523710250854e-02,1.744625344872474670e-02,9.557104855775833130e-02,-5.574702471494674683e-02,-3.596935048699378967e-02,4.906255006790161133e-02,-2.578132413327693939e-02,-3.135283291339874268e-02,-3.994436562061309814e-02,-6.257469207048416138e-02,-8.561483584344387054e-03
-1.046082377433776855e-01,-9.154734015464782715e-02,1.642085425555706024e-02,9.618549048900604248e-02,-5.706261098384857178e-02,-3.681834787130355835e-02,4.619550332427024841e-02,-2.754790335893630981e-02,-4.260739684104919434e-02,-4.215983673930168152e-02,-6.129475682973861694e-02,-7.712034508585929871e-03
-1.021853238344192505e-01,-8.005855977535247803e-02,2.176865190267562866e-02,8.827251195907592773e-02,-5.853760614991188049e-02,-2.982688322663307190e-02,4.327121004462242126e-02,-3.205958753824234009e-02,-4.582875594496726990e-02,-4.533213749527931213e-02,-6.188475713133811951e-02,-6.257185246795415878e-03
-1.006277576088905334e-01,-7.546693086624145508e-02,2.462282031774520874e-02,8.851291239261627197e-02,-6.258431822061538696e-02,-2.446996606886386871e-02,3.817334771156311035e-02,-3.548813983798027039e-02,-5.035246163606643677e-02,-4.804487153887748718e-02,-5.905473977327346802e-02,-4.732494708150625229e-04
-9.814196825027465820e-02,-6.905328482389450073e-02,3.020439296960830688e-02,8.395434916019439697e-02,-6.258265674114227295e-02,-1.877093315124511719e-02,3.741595894098281860e-02,-3.926397114992141724e-02,-5.120624601840972900e-02,-5.153085663914680481e-02,-5.904072150588035583e-02,1.287411898374557495e-03
-1.001515761017799377e-01,-6.736560910940170288e-02,3.381860628724098206e-02,8.460272848606109619e-02,-6.520077586174011230e-02,-1.771892234683036804e-02,3.534263372421264648e-02,-3.161581233143806458e-02,-5.634998902678489685e-02,-5.468697100877761841e-02,-6.401939690113067627e-02,3.701524110510945320e-03
-1.063262894749641418e-01,-6.816915422677993774e-02,4.156819358468055725e-02,8.561641722917556763e-02,-7.016232609748840332e-02,-1.541794557124376297e-02,3.482791408896446228e-02,-1.964345388114452362e-02,-5.284230783581733704e-02,-5.412882566452026367e-02,-6.080330535769462585e-02,6.938106846064329147e-03
-1.072450801730155945e-01,-6.820717453956604004e-02,3.972950205206871033e-02,8.557851612567901611e-02,-7.089129090309143066e-02,-1.513055618852376938e-02,3.609772026538848877e-02,-1.429156865924596786e-02,-5.205243453383445740e-02,-5.169602856040000916e-02,-5.778310820460319519e-02,8.186100982129573822e-03
-1.066697612404823303e-01,-6.886628270149230957e-02,3.561010956764221191e-02,8.920388668775558472e-02,-6.994731724262237549e-02,-1.536623202264308929e-02,3.547776117920875549e-02,-1.546382252126932144e-02,-4.899246245622634888e-02,-4.939396306872367859e-02,-5.570043623447418213e-02,9.126817807555198669e-03
-1.009371578693389893e-01,-7.153734564781188965e-02,3.294056281447410583e-02,8.664692938327789307e-02,-6.412290781736373901e-02,-2.051918394863605499e-02,3.559454530477523804e-02,-2.251082472503185272e-02,-5.058153346180915833e-02,-4.971185699105262756e-02,-5.609441176056861877e-02,1.077412255108356476e-02
-1.046434715390205383e-01,-7.807671278715133667e-02,2.824682183563709259e-02,9.042754769325256348e-02,-6.342075020074844360e-02,-2.324938029050827026e-02,3.680065646767616272e-02,-2.347976714372634888e-02,-5.334308370947837830e-02,-5.179287120699882507e-02,-6.200284510850906372e-02,9.987670928239822388e-03
-1.069905683398246765e-01,-8.044651895761489868e-02,2.497843280434608459e-02,9.463942795991897583e-02,-6.428895890712738037e-02,-2.514141798019409180e-02,4.173239693045616150e-02,-2.076526731252670288e-02,-4.746473580598831177e-02,-5.610469356179237366e-02,-7.088364660739898682e-02,7.123338524252176285e-03
-1.019294634461402893e-01,-8.240541070699691772e-02,2.308169938623905182e-02,9.327323734760284424e-02,-6.045888364315032959e-02,-3.123906813561916351e-02,5.120213702321052551e-02,-2.135988324880599976e-02,-4.822101444005966187e-02,-6.025683507323265076e-02,-7.701905816793441772e-02,5.006908904761075974e-03
-1.029241979122161865e-01,-8.433926105499267578e-02,1.811745949089527130e-02,9.099921584129333496e-02,-5.780961737036705017e-02,-3.194909170269966125e-02,6.057461351156234741e-02,-1.808221824467182159e-02,-4.859357699751853943e-02,-6.482452154159545898e-02,-8.196343481540679932e-02,7.708951015956699848e-04
-9.521305561065673828e-02,-7.900805026292800903e-02,1.951585337519645691e-02,8.526826649904251099e-02,-5.605275183916091919e-02,-2.923359349370002747e-02,6.529691070318222046e-02,-1.839160919189453125e-02,-4.375025257468223572e-02,-6.705931574106216431e-02,-8.485887199640274048e-02,4.094893112778663635e-03
-8.943053334951400757e-02,-6.819635629653930664e-02,1.735283620655536652e-02,7.858620584011077881e-02,-5.412728711962699890e-02,-2.377693913877010345e-02,6.778115779161453247e-02,-2.480849623680114746e-02,-4.513581097126007080e-02,-7.299631088972091675e-02,-9.008745104074478149e-02,2.478455426171422005e-03
-8.637206256389617920e-02,-6.572333723306655884e-02,1.681037433445453644e-02,7.774963229894638062e-02,-5.113325640559196472e-02,-2.125632204115390778e-02,6.693144142627716064e-02,-2.916248328983783722e-02,-4.586315155029296875e-02,-7.472122460603713989e-02,-8.978758007287979126e-02,3.067687386646866798e-03
-7.998397946357727051e-02,-6.660623848438262939e-02,1.861108094453811646e-02,7.141038775444030762e-02,-4.877650737762451172e-02,-2.538491599261760712e-02,6.918501853942871094e-02,-2.451974339783191681e-02,-3.760234266519546509e-02,-7.260760664939880371e-02,-8.909185230731964111e-02,2.210944425314664841e-03
-8.826866000890731812e-02,-7.120597362518310547e-02,1.819694042205810547e-02,8.110535889863967896e-02,-5.224929749965667725e-02,-2.522170729935169220e-02,6.991258263587951660e-02,-2.497268468141555786e-02,-2.973385900259017944e-02,-7.358237355947494507e-02,-8.289739489555358887e-02,4.117604810744524002e-03
-8.738709241151809692e-02,-8.046636730432510376e-02,7.840941660106182098e-03,8.490321785211563110e-02,-4.725215584039688110e-02,-3.501238673925399780e-02,7.094287127256393433e-02,-2.350410632789134979e-02,-1.862758584320545197e-02,-7.618068158626556396e-02,-7.904361933469772339e-02,3.338799113407731056e-03
-8.316837996244430542e-02,-8.519205451011657715e-02,-3.051259787753224373e-03,8.589563518762588501e-02,-4.084996879100799561e-02,-4.166465252637863159e-02,7.256611436605453491e-02,-2.607874199748039246e-02,-1.844889856874942780e-02,-8.068069815635681152e-02,-7.113607972860336304e-02,6.848099175840616226e-03
-8.464176952838897705e-02,-9.164383262395858765e-02,-6.867525167763233185e-03,8.632091432809829712e-02,-3.724833205342292786e-02,-4.528686031699180603e-02,7.561419904232025146e-02,-1.864416897296905518e-02,-4.417028278112411499e-03,-7.572651654481887817e-02,-6.860928982496261597e-02,6.726811639964580536e-03
-7.766108959913253784e-02,-7.542020827531814575e-02,-7.648431346751749516e-04,7.360169291496276855e-02,-3.778415173292160034e-02,-3.756688907742500305e-02,8.169656991958618164e-02,-1.071643270552158356e-02,2.901337342336773872e-03,-6.828404217958450317e-02,-5.632282048463821411e-02,1.308048050850629807e-02
-6.367287039756774902e-02,-4.727073013782501221e-02,9.998257271945476532e-03,4.823508486151695251e-02,-3.489739447832107544e-02,-1.991315931081771851e-02,8.217965066432952881e-02,-1.155167818069458008e-02,8.528999052941799164e-03,-5.873382464051246643e-02,-4.486436396837234497e-02,1.194953825324773788e-02
-3.128115460276603699e-02,-2.802314981818199158e-02,-3.186374437063932419e-03,2.516671456396579742e-02,-1.764286309480667114e-02,-1.036867126822471619e-02,7.874337583780288696e-02,-1.282178051769733429e-02,1.541938073933124542e-02,-5.139089375734329224e-02,-3.302285447716712952e-02,2.233635820448398590e-02
-6.038970313966274261e-03,-8.573040366172790527e-03,1.292960718274116516e-03,1.826759427785873413e-02,-5.402630195021629333e-03,-7.024672813713550568e-03,7.095240056514739990e-02,-2.045946195721626282e-02,1.388391759246587753e-02,-2.902446873486042023e-02,-2.389099635183811188e-02,2.944279275834560394e-02
-5.232164636254310608e-03,-5.828575231134891510e-03,4.800290800631046295e-03,6.838230416178703308e-03,-8.266393095254898071e-03,4.116198979318141937e-03,6.184063479304313660e-02,-1.523949857801198959e-02,2.883495204150676727e-02,-5.189284216612577438e-03,-6.763495504856109619e-03,3.292866051197052002e-02
-7.333947345614433289e-03,2.551493234932422638e-03,6.830306258052587509e-03,6.977396085858345032e-03,-1.050361618399620056e-02,6.009962875396013260e-03,5.141041055321693420e-02,-1.317747216671705246e-02,3.790340200066566467e-02,7.641680538654327393e-03,-3.547894302755594254e-03,3.209221363067626953e-02
2.976222895085811615e-04,-1.625816221348941326e-03,5.114042665809392929e-03,5.563357844948768616e-03,-1.471616909839212894e-03,-3.483067266643047333e-03,4.735493659973144531e-02,-1.264469511806964874e-02,3.399749472737312317e-02,3.681209636852145195e-03,1.254673115909099579e-04,2.817220054566860199e-02
1.309948042035102844e-02,6.713809445500373840e-03,-1.930370461195707321e-03,-1.445464417338371277e-02,1.105779781937599182e-02,9.785871952772140503e-03,3.624222055077552795e-02,-3.018884919583797455e-02,1.817296445369720459e-02,2.336170524358749390e-03,6.484778597950935364e-03,3.378752246499061584e-02
-2.221722388640046120e-03,-9.472226724028587341e-03,-6.289329379796981812e-03,8.000059053301811218e-03,7.540035061538219452e-03,-9.379361756145954132e-03,2.479573152959346771e-02,-4.935093969106674194e-02,-2.600579988211393356e-03,-8.724215440452098846e-03,-7.192163728177547455e-03,2.041033096611499786e-02
