-1.007153373211622238e-02,7.999208755791187286e-03,3.594236448407173157e-02,1.018352247774600983e-02,-2.461792342364788055e-02,2.420563809573650360e-02,3.771003568544983864e-03,-3.543994622305035591e-03,-5.355446040630340576e-02,-2.785787731409072876e-02,-4.929384589195251465e-02,-2.100936981150880456e-04
-8.318021148443222046e-02,-4.154949635267257690e-02,3.690996393561363220e-02,5.365330353379249573e-02,-3.672859445214271545e-02,-7.374651730060577393e-03,2.133779413998126984e-02,-1.153409108519554138e-02,-5.536084622144699097e-02,-2.394581399857997894e-02,-5.682214722037315369e-02,-1.610754430294036865e-02
-6.740913540124893188e-02,-9.881857782602310181e-03,4.235922545194625854e-02,2.770043350756168365e-02,-5.011060088872909546e-02,1.418583560734987259e-02,2.029108256101608276e-02,-1.087500806897878647e-02,-6.305853277444839478e-02,-5.295521393418312073e-02,-2.318080887198448181e-02,-1.184991281479597092e-02
-2.711780369281768799e-02,-2.059946767985820770e-02,1.586433313786983490e-02,3.371080383658409119e-02,-3.122546523809432983e-02,-2.725994912907481194e-03,2.219015732407569885e-02,3.320434363558888435e-03,-6.680318713188171387e-02,-5.038914829492568970e-02,-2.238778211176395416e-02,-3.333609784021973610e-03
-7.453227415680885315e-03,-5.766712129116058350e-02,3.864145037368871272e-05,7.123252749443054199e-02,2.311412990093231201e-02,-2.055287174880504608e-02,2.027538791298866272e-02,-6.029336946085095406e-04,-9.967129677534103394e-02,-5.360750108957290649e-02,-8.152258396148681641e-02,5.049280822277069092e-03
-1.341509073972702026e-01,-1.081607788801193237e-01,4.047521203756332397e-02,1.133114248514175415e-01,-2.616820298135280609e-02,-4.863795638084411621e-02,1.473260372877120972e-01,1.263817306607961655e-02,-5.829769186675548553e-03,-7.885790430009365082e-03,-7.842505723237991333e-02,-1.736489590257406235e-03
-2.516475021839141846e-01,-1.563829481601715088e-01,1.585392281413078308e-02,1.330380439758300781e-01,-9.537891298532485962e-02,-4.525347426533699036e-02,2.279255241155624390e-01,6.343518942594528198e-02,-4.793323203921318054e-02,-4.093947634100914001e-02,-8.787477016448974609e-02,-7.292594760656356812e-02
2.639325521886348724e-02,-3.174166381359100342e-01,-3.097717463970184326e-01,1.131448894739151001e-01,1.838629245758056641e-01,-3.333759605884552002e-01,2.426996529102325439e-01,6.068601608276367188e-01,5.522714257240295410e-01,5.405693650245666504e-01,4.599244296550750732e-01,3.565725386142730713e-01
7.940439581871032715e-01,4.658552631735801697e-02,-7.091010808944702148e-01,-4.139060378074645996e-01,7.841838598251342773e-01,-3.681640923023223877e-01,-4.961670562624931335e-02,9.548329710960388184e-01,9.923766851425170898e-01,9.999996423721313477e-01,9.999621510505676270e-01,7.189131379127502441e-01
9.149212241172790527e-01,5.110405087471008301e-01,-5.501039028167724609e-01,-7.960615754127502441e-01,7.655298113822937012e-01,-2.509576082229614258e-02,-6.039639115333557129e-01,3.799880146980285645e-01,7.471693158149719238e-01,1.000000000000000000e+00,9.999997019767761230e-01,7.153967618942260742e-01
-2.899432787671685219e-03,3.170286118984222412e-02,8.925475180149078369e-02,-3.896833583712577820e-02,4.413337260484695435e-02,1.077775210142135620e-01,-2.989425957202911377e-01,-9.999697804450988770e-01,-9.985793828964233398e-01,-9.273530244827270508e-01,-8.128563165664672852e-01,-3.629348576068878174e-01
-3.455806076526641846e-01,-1.440984606742858887e-01,1.261487305164337158e-01,1.999503970146179199e-01,-2.575747072696685791e-01,4.008653759956359863e-02,1.200696080923080444e-02,-9.994893670082092285e-01,-9.996242523193359375e-01,-9.438336491584777832e-01,-8.493371605873107910e-01,-5.222528576850891113e-01
-7.517450302839279175e-02,8.617223799228668213e-02,1.920613795518875122e-01,-5.348943639546632767e-03,-9.493650496006011963e-02,1.459390074014663696e-01,1.646806895732879639e-01,-2.488568425178527832e-01,-4.291434213519096375e-02,-2.379279881715774536e-01,-2.273556143045425415e-01,-2.045944184064865112e-01
-1.362338662147521973e-01,9.681732207536697388e-02,2.697924673557281494e-01,3.112282976508140564e-02,-2.085908055305480957e-01,1.896916627883911133e-01,1.139581575989723206e-01,-6.038701534271240234e-02,3.228949010372161865e-02,-1.101880595088005066e-01,-2.617143653333187103e-02,-1.358748227357864380e-01
-8.322438597679138184e-02,1.113333180546760559e-01,2.594949305057525635e-01,-1.044337358325719833e-02,-1.186981275677680969e-01,1.841617077589035034e-01,1.123732775449752808e-01,1.140395104885101318e-01,7.216509431600570679e-02,9.026956744492053986e-03,3.048800863325595856e-02,-1.250318139791488647e-01
-2.272931486368179321e-02,1.111295744776725769e-01,1.608581840991973877e-01,-2.051793225109577179e-02,-9.684894233942031860e-02,9.594849497079849243e-02,5.930373445153236389e-02,1.190418079495429993e-01,3.006805665791034698e-03,4.098338540643453598e-03,-7.789848372340202332e-03,-6.183155626058578491e-02
-5.118092894554138184e-02,6.786301732063293457e-02,1.120317578315734863e-01,4.829184152185916901e-03,-9.638627618551254272e-02,1.041952818632125854e-01,4.700235649943351746e-02,9.691901504993438721e-02,5.311172455549240112e-02,1.860396377742290497e-02,-2.061462774872779846e-02,-2.629375457763671875e-02
-6.977834552526473999e-02,3.087030723690986633e-02,1.074858531355857849e-01,1.651077903807163239e-02,-7.578656822443008423e-02,6.499116122722625732e-02,6.899432092905044556e-02,9.661847352981567383e-02,5.207854136824607849e-02,1.793516799807548523e-02,-5.118020344525575638e-03,-2.557058632373809814e-02
-5.877005308866500854e-02,1.297761499881744385e-02,6.829980760812759399e-02,1.759155280888080597e-02,-6.413793563842773438e-02,5.176024511456489563e-02,7.060983777046203613e-02,9.324486553668975830e-02,5.605953186750411987e-02,2.639590390026569366e-02,1.732587069272994995e-02,-2.099586650729179382e-02
-2.807792276144027710e-02,1.001740526407957077e-02,4.037074372172355652e-02,1.174545008689165115e-02,-3.697488084435462952e-02,1.982831582427024841e-02,6.453838199377059937e-02,8.093116432428359985e-02,7.611154019832611084e-02,1.706079201539978385e-04,4.432103596627712250e-03,-2.789367362856864929e-02
-1.280550844967365265e-03,2.516718395054340363e-02,2.757279947400093079e-02,-8.842203766107559204e-03,-1.652784459292888641e-02,2.681181952357292175e-02,6.417616456747055054e-02,5.916935205459594727e-02,7.538676261901855469e-02,-3.257032483816146851e-03,2.840039553120732307e-03,-2.197906933724880219e-02
-1.624287106096744537e-02,1.206519175320863724e-02,3.098298422992229462e-02,-4.783064068760722876e-04,-1.822580210864543915e-02,2.592207305133342743e-02,6.232791393995285034e-02,5.443033948540687561e-02,7.899648696184158325e-02,6.296160863712430000e-04,-8.119002915918827057e-03,-3.324294835329055786e-02
-2.912547998130321503e-02,1.620529219508171082e-02,4.310242086648941040e-02,3.344664350152015686e-03,-3.504676371812820435e-02,2.927562408149242401e-02,5.276954174041748047e-02,5.810467898845672607e-02,6.865812838077545166e-02,-4.446806386113166809e-03,2.593918470665812492e-03,-3.521617129445075989e-02
-2.957960218191146851e-02,1.811071299016475677e-02,4.767572879791259766e-02,-2.758567454293370247e-03,-3.572341799736022949e-02,3.349950537085533142e-02,4.685654491186141968e-02,4.423955455422401428e-02,6.951902061700820923e-02,-7.902363315224647522e-03,-5.728024407289922237e-04,-3.315956890583038330e-02
-5.717603955417871475e-03,2.646856382489204407e-02,3.102527931332588196e-02,-1.113451272249221802e-02,-1.208534929901361465e-02,2.501041255891323090e-02,4.187437519431114197e-02,5.168028548359870911e-02,7.471031695604324341e-02,1.125070499256253242e-03,-6.943759944988414645e-05,-1.877347938716411591e-02
2.631703764200210571e-02,3.640065342187881470e-02,8.709046989679336548e-03,-2.892063371837139130e-02,1.005242578685283661e-02,2.437861077487468719e-02,3.961639478802680969e-02,4.722829908132553101e-02,6.201580166816711426e-02,-9.577360935509204865e-03,6.801060866564512253e-03,-1.008489448577165604e-02
2.703114971518516541e-02,2.310520038008689880e-02,6.419472862035036087e-03,-2.419244870543479919e-02,1.332979742437601089e-02,1.907793991267681122e-02,5.281924828886985779e-02,5.767471343278884888e-02,7.291044294834136963e-02,-8.555371314287185669e-03,-2.936535980552434921e-03,-3.359503170941025019e-04
2.492572553455829620e-02,2.951066754758358002e-02,4.755436908453702927e-03,-3.371454030275344849e-02,1.874488033354282379e-02,1.573431491851806641e-02,6.429434567689895630e-02,6.397330015897750854e-02,9.152934700250625610e-02,-6.424003280699253082e-03,3.144339134451001883e-04,-2.033765893429517746e-03
3.588863089680671692e-02,3.470739722251892090e-02,-2.875045407563447952e-03,-3.596966341137886047e-02,2.825768664479255676e-02,1.364574860781431198e-02,5.866652727127075195e-02,7.725717872381210327e-02,1.166430115699768066e-01,1.261880621314048767e-02,1.765599357895553112e-03,5.143897724337875843e-04
3.544102609157562256e-02,3.395657241344451904e-02,6.050460506230592728e-03,-2.653668075799942017e-02,5.762014538049697876e-03,1.103873457759618759e-02,5.361394211649894714e-02,6.451499462127685547e-02,1.080059483647346497e-01,9.831822477281093597e-03,6.714813411235809326e-03,-1.108951400965452194e-02
-4.952541086822748184e-03,1.549453288316726685e-02,1.137203350663185120e-02,-1.226476021111011505e-02,-8.161284029483795166e-03,7.387635298073291779e-03,5.480990558862686157e-02,7.587341964244842529e-02,1.563542634248733521e-01,6.071646884083747864e-02,1.831834204494953156e-02,-4.972128663212060928e-04
-1.447172928601503372e-02,-9.330308996140956879e-03,2.851621713489294052e-03,1.642988622188568115e-02,-5.858646705746650696e-03,1.366763492114841938e-03,5.483344942331314087e-02,1.148514375090599060e-01,2.302003800868988037e-01,9.783639013767242432e-02,1.783276349306106567e-02,-1.194585300981998444e-02
3.025988815352320671e-03,-6.056386977434158325e-03,-7.828315719962120056e-03,9.842287749052047729e-03,-1.440371153876185417e-03,-2.106375526636838913e-03,5.375397205352783203e-02,1.666916459798812866e-01,3.286744058132171631e-01,1.392483115196228027e-01,5.760209262371063232e-02,2.948292344808578491e-02
3.067263588309288025e-02,2.164956368505954742e-02,-2.556397207081317902e-02,-3.916293382644653320e-02,2.820061519742012024e-02,8.977386169135570526e-03,3.572718426585197449e-02,2.262711375951766968e-01,4.499817490577697754e-01,1.924311071634292603e-01,1.133426055312156677e-01,1.026770621538162231e-01
1.158554702997207642e-01,6.444226205348968506e-02,-6.023598462343215942e-02,-1.143056228756904602e-01,1.064544543623924255e-01,9.997687302529811859e-03,2.046537213027477264e-02,3.064655363559722900e-01,5.723801255226135254e-01,3.090333342552185059e-01,2.143138200044631958e-01,2.177598476409912109e-01
2.619015276432037354e-01,1.688830107450485229e-01,-9.042038768529891968e-02,-2.210607528686523438e-01,1.699091047048568726e-01,5.722866207361221313e-02,-6.151874549686908722e-03,3.403781354427337646e-01,6.910542249679565430e-01,4.161086976528167725e-01,3.119744956493377686e-01,3.244746923446655273e-01
3.208033144474029541e-01,2.379625439643859863e-01,-7.388380914926528931e-02,-2.668101489543914795e-01,1.996187418699264526e-01,7.637638598680496216e-02,-2.366814017295837402e-02,3.843715190887451172e-01,7.577332258224487305e-01,5.356600284576416016e-01,3.811337649822235107e-01,4.057407081127166748e-01
3.185432851314544678e-01,2.926199138164520264e-01,-3.703479468822479248e-02,-3.122595250606536865e-01,1.721680909395217896e-01,1.328422427177429199e-01,-3.431734815239906311e-02,3.916409015655517578e-01,8.123239874839782715e-01,6.677075624465942383e-01,4.720807373523712158e-01,4.703518450260162354e-01
3.135768175125122070e-01,3.474265635013580322e-01,1.835965365171432495e-02,-3.319859206676483154e-01,1.382873803377151489e-01,2.042631059885025024e-01,-3.702945262193679810e-02,4.058328568935394287e-01,8.348990082740783691e-01,7.515743970870971680e-01,5.674287676811218262e-01,5.261855125427246094e-01
2.895697057247161865e-01,3.635416626930236816e-01,8.582051843404769897e-02,-3.343290090560913086e-01,1.068797633051872253e-01,2.344901412725448608e-01,-5.329003930091857910e-02,4.039539992809295654e-01,8.403878808021545410e-01,7.863062620162963867e-01,6.044735312461853027e-01,5.496081709861755371e-01
2.510226368904113770e-01,3.253958225250244141e-01,8.022546023130416870e-02,-2.896801233291625977e-01,7.229079306125640869e-02,1.981846839189529419e-01,-2.715257555246353149e-02,3.573487102985382080e-01,7.789076566696166992e-01,7.257384061813354492e-01,5.235586166381835938e-01,5.040736794471740723e-01
1.963780820369720459e-01,2.382143586874008179e-01,5.016118288040161133e-02,-1.917328536510467529e-01,6.004720926284790039e-02,1.307998597621917725e-01,3.019625693559646606e-02,3.682357966899871826e-01,6.828879714012145996e-01,6.079941391944885254e-01,4.125632345676422119e-01,4.266293644905090332e-01
1.072223931550979614e-01,1.251982301473617554e-01,8.318273350596427917e-03,-1.176274120807647705e-01,4.305528849363327026e-02,8.175146579742431641e-02,4.803375154733657837e-02,3.254405260086059570e-01,5.605236887931823730e-01,4.387442469596862793e-01,3.500441014766693115e-01,3.643743693828582764e-01
4.490059986710548401e-02,6.804547458887100220e-02,3.389725228771567345e-03,-6.010073795914649963e-02,-1.319864531978964806e-03,4.248045384883880615e-02,4.001276195049285889e-02,2.367295920848846436e-01,4.236549139022827148e-01,2.626415789127349854e-01,2.423551529645919800e-01,2.822197079658508301e-01
-2.028081193566322327e-02,-6.063702981919050217e-03,2.592669986188411713e-02,2.479497715830802917e-02,-1.464685425162315369e-02,-5.042664706707000732e-03,6.536873430013656616e-02,1.867380440235137939e-01,3.095111846923828125e-01,1.310362219810485840e-01,1.434380263090133667e-01,1.899797618389129639e-01
-5.650863051414489746e-02,-2.659070119261741638e-02,2.774415537714958191e-02,3.314281627535820007e-02,-2.815523371100425720e-02,-8.499084971845149994e-03,7.742767035961151123e-02,1.331006735563278198e-01,1.973772644996643066e-01,3.275379166007041931e-02,9.662017971277236938e-02,1.492095440626144409e-01
-8.806716650724411011e-02,-6.357922405004501343e-02,2.360252290964126587e-02,7.018462568521499634e-02,-5.287205427885055542e-02,-1.408069487661123276e-02,7.971895486116409302e-02,6.794428825378417969e-02,1.040747314691543579e-01,-4.110574349761009216e-02,2.770817652344703674e-02,9.048258513212203979e-02
-9.355989098548889160e-02,-7.189562916755676270e-02,1.505407784134149551e-02,8.504775166511535645e-02,-5.503020435571670532e-02,-2.673236466944217682e-02,8.170997351408004761e-02,2.622782252728939056e-02,3.178800269961357117e-02,-8.465863019227981567e-02,-1.293125562369823456e-02,4.926415160298347473e-02
-1.021418571472167969e-01,-9.089640527963638306e-02,9.944382123649120331e-03,9.386341273784637451e-02,-5.347096174955368042e-02,-3.629093617200851440e-02,6.382541358470916748e-02,-1.006020698696374893e-02,-8.784446865320205688e-03,-1.069727614521980286e-01,-4.546979814767837524e-02,3.119026124477386475e-02
-1.066579371690750122e-01,-1.004400029778480530e-01,1.154138706624507904e-02,1.058894246816635132e-01,-5.486688390374183655e-02,-4.968942701816558838e-02,4.990465193986892700e-02,-2.529456652700901031e-02,-3.353941440582275391e-02,-1.206814423203468323e-01,-7.172498106956481934e-02,8.275181055068969727e-03
-1.157087534666061401e-01,-1.154302507638931274e-01,4.100398160517215729e-03,1.131928488612174988e-01,-5.611177906394004822e-02,-5.376422777771949768e-02,4.473241046071052551e-02,-2.728262916207313538e-02,-5.482668429613113403e-02,-1.269010901451110840e-01,-7.227213680744171143e-02,-3.081609727814793587e-03
-1.133899390697479248e-01,-1.076344028115272522e-01,5.894488655030727386e-03,1.061937287449836731e-01,-5.527655407786369324e-02,-4.977953433990478516e-02,4.334904626011848450e-02,-3.308706730604171753e-02,-6.065265461802482605e-02,-1.359800994396209717e-01,-7.970434427261352539e-02,-6.677576340734958649e-03
-1.138118058443069458e-01,-1.068518385291099548e-01,3.654437139630317688e-03,1.103867888450622559e-01,-5.780543014407157898e-02,-5.103825032711029053e-02,4.098086059093475342e-02,-3.385036066174507141e-02,-6.798281520605087280e-02,-1.421661227941513062e-01,-7.792497426271438599e-02,-4.308034200221300125e-03
-1.126023903489112854e-01,-1.079246327280998230e-01,6.949456874281167984e-03,1.095674186944961548e-01,-5.608517676591873169e-02,-4.946959018707275391e-02,4.161781817674636841e-02,-3.754058852791786194e-02,-7.219573855400085449e-02,-1.459013819694519043e-01,-7.712875306606292725e-02,-2.630827017128467560e-03
-1.170468926429748535e-01,-1.104898229241371155e-01,5.799429025501012802e-03,1.127859354019165039e-01,-6.028787046670913696e-02,-5.167837068438529968e-02,4.261232167482376099e-02,-2.953470684587955475e-02,-8.215809613466262817e-02,-1.493369340896606445e-01,-7.989083975553512573e-02,-4.972741007804870605e-04
-1.264787316322326660e-01,-1.087183803319931030e-01,1.919417269527912140e-02,1.147577166557312012e-01,-6.929337233304977417e-02,-4.743166267871856689e-02,4.239798709750175476e-02,-1.525645423680543900e-02,-7.571658492088317871e-02,-1.485981345176696777e-01,-7.211580127477645874e-02,6.122629623860120773e-03
-1.250969469547271729e-01,-1.085799112915992737e-01,1.649919152259826660e-02,1.148994043469429016e-01,-6.808495521545410156e-02,-4.796130582690238953e-02,4.281610995531082153e-02,-5.939495284110307693e-03,-7.109962403774261475e-02,-1.441017836332321167e-01,-6.747481226921081543e-02,1.294746249914169312e-02
-1.260872334241867065e-01,-1.146629899740219116e-01,9.470860473811626434e-03,1.196226775646209717e-01,-6.533844023942947388e-02,-4.983698576688766479e-02,4.175427928566932678e-02,-4.565475508570671082e-03,-7.011789083480834961e-02,-1.431847512722015381e-01,-6.849310547113418579e-02,1.377016585320234299e-02
-1.138333678245544434e-01,-1.140428483486175537e-01,3.598132170736789703e-03,1.131298914551734924e-01,-5.514769628643989563e-02,-5.425582453608512878e-02,4.130793362855911255e-02,-5.938137415796518326e-03,-6.928660720586776733e-02,-1.391786932945251465e-01,-6.743143498897552490e-02,1.475409511476755142e-02
-1.175210997462272644e-01,-1.165124401450157166e-01,6.803137366659939289e-04,1.137385740876197815e-01,-5.353476107120513916e-02,-5.733800306916236877e-02,4.110383614897727966e-02,-6.337112747132778168e-03,-6.985500454902648926e-02,-1.423721611499786377e-01,-7.594700157642364502e-02,1.253408193588256836e-02
-1.186501830816268921e-01,-1.209361329674720764e-01,-3.684285562485456467e-03,1.187894642353057861e-01,-5.202495306730270386e-02,-6.058419123291969299e-02,4.433083534240722656e-02,1.308828825131058693e-03,-5.722918361425399780e-02,-1.428913921117782593e-01,-8.457135409116744995e-02,1.557600591331720352e-02
-1.095725595951080322e-01,-1.171682402491569519e-01,-5.816657096147537231e-03,1.136754453182220459e-01,-5.190255865454673767e-02,-6.123674660921096802e-02,5.023836344480514526e-02,2.257213694974780083e-03,-5.317526683211326599e-02,-1.476455479860305786e-01,-9.544786065816879272e-02,1.342726219445466995e-02
-1.080939024686813354e-01,-1.110354736447334290e-01,-7.448370102792978287e-03,1.073981523513793945e-01,-4.722241312265396118e-02,-5.627735704183578491e-02,5.780333653092384338e-02,5.070887506008148193e-03,-4.767470434308052063e-02,-1.500177085399627686e-01,-9.905847162008285522e-02,1.463402993977069855e-02
-9.277895838022232056e-02,-9.804327785968780518e-02,1.389981480315327644e-04,9.271003305912017822e-02,-4.343536496162414551e-02,-4.905263707041740417e-02,6.099395453929901123e-02,8.222744800150394440e-03,-3.393136337399482727e-02,-1.484389752149581909e-01,-1.038414761424064636e-01,1.898263953626155853e-02
-8.654542267322540283e-02,-8.170232921838760376e-02,-3.629661805462092161e-04,8.135442435741424561e-02,-4.262743890285491943e-02,-3.923499956727027893e-02,6.203174218535423279e-02,4.140896257013082504e-03,-2.937289699912071228e-02,-1.474116742610931396e-01,-1.043065637350082397e-01,2.010338939726352692e-02
-8.099219948053359985e-02,-7.188131660223007202e-02,3.837666008621454239e-03,7.681821286678314209e-02,-4.202963784337043762e-02,-3.015464171767234802e-02,6.025739014148712158e-02,-2.320304047316312790e-04,-2.737311460077762604e-02,-1.557177007198333740e-01,-1.056710854172706604e-01,1.431080047041177750e-02
-6.979504227638244629e-02,-6.922458112239837646e-02,7.162956520915031433e-03,6.912280619144439697e-02,-3.856512159109115601e-02,-3.092369064688682556e-02,6.512380391359329224e-02,-7.547212298959493637e-04,-2.128889784216880798e-02,-1.516215950250625610e-01,-1.054505854845046997e-01,1.806706935167312622e-02
-8.352294564247131348e-02,-8.030109107494354248e-02,6.740493234246969223e-03,8.242072910070419312e-02,-4.148995131254196167e-02,-3.595412895083427429e-02,6.595447659492492676e-02,-5.837277509272098541e-03,-1.276796404272317886e-02,-1.548334658145904541e-01,-1.037537083029747009e-01,1.668158359825611115e-02
-8.304071426391601562e-02,-9.267683327198028564e-02,-9.403449483215808868e-03,8.544424921274185181e-02,-3.385819122195243835e-02,-4.845579713582992554e-02,6.300807744264602661e-02,-4.275375045835971832e-03,4.222670570015907288e-03,-1.522796303033828735e-01,-1.039131879806518555e-01,1.519430894404649734e-02
-7.207080721855163574e-02,-9.692053496837615967e-02,-2.669469639658927917e-02,8.597376942634582520e-02,-2.338023111224174500e-02,-5.671500787138938904e-02,6.535174697637557983e-02,-1.336722634732723236e-02,1.382475160062313080e-02,-1.559029221534729004e-01,-9.747380763292312622e-02,2.014104463160037994e-02
-7.184624671936035156e-02,-1.028636693954467773e-01,-3.228918835520744324e-02,8.267614245414733887e-02,-1.714613102376461029e-02,-6.381178647279739380e-02,6.804524362087249756e-02,1.801448059268295765e-03,3.765658289194107056e-02,-1.415793746709823608e-01,-9.117157757282257080e-02,2.045757323503494263e-02
-6.589873135089874268e-02,-7.765470445156097412e-02,-1.797243393957614899e-02,6.690762937068939209e-02,-2.554062567651271820e-02,-4.604510590434074402e-02,7.617323845624923706e-02,1.459633372724056244e-02,4.883958771824836731e-02,-1.277821213006973267e-01,-7.045714557170867920e-02,3.503249958157539368e-02
-4.996697604656219482e-02,-2.988782711327075958e-02,5.266590043902397156e-03,2.885526791214942932e-02,-2.693787962198257446e-02,-1.383520849049091339e-02,7.499264180660247803e-02,1.522339042276144028e-02,5.257691442966461182e-02,-1.056696549057960510e-01,-5.315938964486122131e-02,3.555807843804359436e-02
-4.658952821046113968e-03,-3.838771081063896418e-04,-5.769339855760335922e-03,-3.743682987987995148e-03,-5.482924170792102814e-03,4.892545286566019058e-03,7.149347662925720215e-02,1.278851460665464401e-02,6.123887374997138977e-02,-9.345920383930206299e-02,-2.910733968019485474e-02,5.840142443776130676e-02
3.123056888580322266e-02,2.367453835904598236e-02,-5.198117492000164930e-07,-1.606505550444126129e-02,1.235396042466163635e-02,7.850410416722297668e-03,6.498513370752334595e-02,5.777311976999044418e-03,5.711570009589195251e-02,-5.621936172246932983e-02,-8.381073363125324249e-03,8.135235309600830078e-02
3.798399865627288818e-02,3.256581723690032959e-02,3.736399579793214798e-03,-3.506089001893997192e-02,1.486384123563766479e-02,2.804782427847385406e-02,4.962301626801490784e-02,1.487565226852893829e-02,7.115330547094345093e-02,-1.538201514631509781e-02,2.407774329185485840e-02,9.815983474254608154e-02
4.124519601464271545e-02,4.947750642895698547e-02,-5.686560180038213730e-04,-3.814248368144035339e-02,1.521152816712856293e-02,2.446487359702587128e-02,3.640975803136825562e-02,1.685241982340812683e-02,8.788515627384185791e-02,1.338058244436979294e-02,3.255958482623100281e-02,1.067999228835105896e-01
5.858089029788970947e-02,4.390636831521987915e-02,2.594338497146964073e-03,-4.570935294032096863e-02,3.077356889843940735e-02,8.342180401086807251e-03,4.095454141497612000e-02,1.079559512436389923e-02,7.027305662631988525e-02,9.883914608508348465e-04,3.346883133053779602e-02,1.047192513942718506e-01
7.070130109786987305e-02,5.884525924921035767e-02,-1.102063339203596115e-02,-7.775504142045974731e-02,4.634453728795051575e-02,3.622389584779739380e-02,2.504464052617549896e-02,-2.244283445179462433e-03,4.969209432601928711e-02,-8.844691910780966282e-04,5.004091933369636536e-02,1.253116875886917114e-01
6.454086303710937500e-02,5.795994773507118225e-02,-1.429747976362705231e-02,-5.440334230661392212e-02,3.799729049205780029e-02,1.769822463393211365e-02,1.109334360808134079e-02,-1.681881584227085114e-02,2.282848767936229706e-02,-2.090360224246978760e-02,3.812350332736968994e-02,1.072208434343338013e-01
4.849076643586158752e-02,4.364704713225364685e-02,-9.331075474619865417e-03,-3.957628458738327026e-02,2.392396889626979828e-02,1.173078734427690506e-02,9.587153792381286621e-03,-5.907635018229484558e-02,-3.942654468119144440e-03,-1.330784615129232407e-02,5.231320858001708984e-02,1.000114083290100098e-01
