-3.577249124646186829e-02,-1.001346036791801453e-01,-3.437434881925582886e-02,1.142826899886131287e-01,2.827233076095581055e-02,-5.725377053022384644e-02,2.332033589482307434e-02,4.174304753541946411e-02,-7.779687643051147461e-02,-9.652703884057700634e-04,6.153260543942451477e-02,8.571121096611022949e-02
-3.030886501073837280e-02,-1.536545157432556152e-01,-5.965289846062660217e-02,9.763547778129577637e-02,2.610858157277107239e-02,-7.382034510374069214e-02,4.769731312990188599e-02,5.852960422635078430e-02,-6.999342888593673706e-02,6.125151738524436951e-02,1.215845867991447449e-01,1.196102276444435120e-01
-2.461195178329944611e-02,-8.168101310729980469e-02,-7.175860553979873657e-02,4.063767567276954651e-02,3.183671832084655762e-02,-1.153749898076057434e-01,4.215317964553833008e-02,3.307687342166900635e-01,3.311565145850181580e-02,3.500309586524963379e-02,1.895850747823715210e-01,1.402701586484909058e-01
6.970348954200744629e-02,-4.616759344935417175e-02,-1.721410155296325684e-01,-2.910844236612319946e-02,1.110514551401138306e-01,-9.563135355710983276e-02,5.191697552800178528e-02,8.582462668418884277e-01,4.970832765102386475e-01,5.220640897750854492e-01,5.207751393318176270e-01,3.263565599918365479e-01
5.759453773498535156e-01,2.124510705471038818e-01,-3.780734241008758545e-01,-4.153150320053100586e-01,4.825998842716217041e-01,-6.506934762001037598e-02,-1.147308126091957092e-01,9.786586165428161621e-01,9.809480309486389160e-01,9.997920393943786621e-01,9.957961440086364746e-01,3.630351424217224121e-01
7.740297317504882812e-01,3.591338396072387695e-01,-3.975186347961425781e-01,-5.792630910873413086e-01,5.968846082687377930e-01,-3.477802500128746033e-02,-4.125383496284484863e-01,1.034061983227729797e-01,3.549381196498870850e-01,9.999737739562988281e-01,9.999523758888244629e-01,4.209528565406799316e-01
2.811027765274047852e-01,1.708310097455978394e-01,-1.401163041591644287e-01,-1.789213269948959351e-01,1.247694864869117737e-01,5.977646633982658386e-02,-5.949922204017639160e-01,-9.999223351478576660e-01,-9.803890585899353027e-01,7.296665757894515991e-02,4.714118838310241699e-01,2.770040035247802734e-01
-5.904260650277137756e-02,-1.346460431814193726e-01,-1.341130882501602173e-01,6.781260669231414795e-02,2.209906652569770813e-02,-1.048672273755073547e-01,-4.968615472316741943e-01,-9.993202686309814453e-01,-9.952291846275329590e-01,-1.375958472490310669e-01,1.842108666896820068e-01,-1.238100230693817139e-02
-3.304539993405342102e-02,-1.773150563240051270e-01,-1.231573522090911865e-01,1.095886975526809692e-01,6.380654871463775635e-02,-9.216970205307006836e-02,-1.386867314577102661e-01,-3.682884573936462402e-01,-4.622147381305694580e-01,-7.395096123218536377e-02,3.098550811409950256e-02,1.691737771034240723e-02
-4.538518562912940979e-02,-3.916895762085914612e-02,8.580014109611511230e-03,5.983176454901695251e-02,-5.090198665857315063e-02,-5.088257044553756714e-02,4.433966055512428284e-02,-1.280271261930465698e-01,-2.330432385206222534e-01,-4.997642710804939270e-02,6.340127438306808472e-02,-3.454333916306495667e-02
-6.767101585865020752e-02,-8.209083229303359985e-02,1.654198509640991688e-03,5.051960423588752747e-02,-1.472855731844902039e-02,-3.688843175768852234e-02,8.688139915466308594e-02,6.428115814924240112e-02,-1.186812520027160645e-01,-4.033312667161226273e-03,9.622117877006530762e-02,-1.304416917264461517e-02
-5.300569534301757812e-02,-2.524172142148017883e-02,2.584626711905002594e-02,4.186319559812545776e-02,-3.142412751913070679e-02,-2.617426915094256401e-03,8.564130216836929321e-02,1.399624794721603394e-01,-7.981137931346893311e-02,1.162893977016210556e-02,1.090599149465560913e-01,3.813277557492256165e-02
-4.371120780706405640e-02,-4.738315939903259277e-03,4.580424726009368896e-02,3.195160627365112305e-02,-5.238611996173858643e-02,2.323458343744277954e-02,7.918880879878997803e-02,1.509386599063873291e-01,-2.285372652113437653e-02,2.198442071676254272e-02,1.048493534326553345e-01,4.837135598063468933e-02
-4.268250614404678345e-02,-6.096415687352418900e-03,4.617586731910705566e-02,3.053182922303676605e-02,-3.646741807460784912e-02,2.091530710458755493e-02,8.343406021595001221e-02,1.591538190841674805e-01,-3.742245957255363464e-02,2.137701958417892456e-02,8.824674040079116821e-02,2.219864539802074432e-02
-2.925280667841434479e-02,-1.480080466717481613e-02,2.466970682144165039e-02,2.234707027673721313e-02,-2.575770206749439240e-02,9.781753644347190857e-03,7.428275793790817261e-02,1.655683368444442749e-01,-2.413087710738182068e-02,4.962995648384094238e-02,8.562538772821426392e-02,2.680406032595783472e-04
-3.200584650039672852e-02,-2.559975720942020416e-02,7.855217903852462769e-03,3.119219653308391571e-02,-2.313328161835670471e-02,-1.640576496720314026e-02,7.189692556858062744e-02,1.579302400350570679e-01,-2.258432283997535706e-02,5.263664573431015015e-02,7.352189719676971436e-02,-2.211773768067359924e-02
-4.487693309783935547e-02,-3.383027017116546631e-02,4.243668168783187866e-03,4.037358611822128296e-02,-2.892009913921356201e-02,-9.398066438734531403e-03,7.439747452735900879e-02,1.685052067041397095e-01,-3.348566591739654541e-02,5.825212597846984863e-02,8.856043219566345215e-02,-2.534961700439453125e-02
-3.862815350294113159e-02,-2.638358436524868011e-02,1.454953197389841080e-02,3.491589426994323730e-02,-3.192920982837677002e-02,-5.025622900575399399e-03,8.314453065395355225e-02,1.842849850654602051e-01,-2.365652285516262054e-02,6.120107322931289673e-02,1.071866676211357117e-01,-2.467288076877593994e-02
-4.084020853042602539e-02,-8.026421070098876953e-03,3.007589280605316162e-02,2.192177623510360718e-02,-3.275989368557929993e-02,7.768648676574230194e-03,9.292368590831756592e-02,2.109540551900863647e-01,4.099984653294086456e-03,7.783310115337371826e-02,1.285672932863235474e-01,-1.182593218982219696e-02
-4.018086940050125122e-02,1.049687899649143219e-02,4.042405262589454651e-02,7.873904891312122345e-03,-3.344042971730232239e-02,2.951334230601787567e-02,9.685012698173522949e-02,2.164098769426345825e-01,2.464776486158370972e-02,9.317160397768020630e-02,1.474294215440750122e-01,1.160696148872375488e-02
-6.218323949724435806e-03,3.704885765910148621e-02,3.696030750870704651e-02,-1.660577952861785889e-02,-1.862506754696369171e-02,3.884171321988105774e-02,8.910080045461654663e-02,2.282170504331588745e-01,6.200789660215377808e-02,1.068098321557044983e-01,1.528256833553314209e-01,3.416571021080017090e-02
3.420420736074447632e-02,6.305883079767227173e-02,3.287863731384277344e-02,-4.930974170565605164e-02,1.308190403506159782e-03,4.831068590283393860e-02,8.326088637113571167e-02,2.288132756948471069e-01,7.009287923574447632e-02,1.085574179887771606e-01,1.700546890497207642e-01,5.351124331355094910e-02
6.151762232184410095e-02,8.672466129064559937e-02,2.481024153530597687e-02,-7.285014539957046509e-02,2.115731313824653625e-02,5.351087078452110291e-02,7.292003929615020752e-02,2.354341298341751099e-01,7.803299278020858765e-02,1.276591271162033081e-01,1.796391755342483521e-01,8.371334522962570190e-02
7.858493179082870483e-02,1.118790209293365479e-01,4.254062846302986145e-02,-9.644184261560440063e-02,2.769844047725200653e-02,6.841242313385009766e-02,7.338100671768188477e-02,2.611660957336425781e-01,1.102747693657875061e-01,1.458934694528579712e-01,1.815008670091629028e-01,8.534690737724304199e-02
7.753074914216995239e-02,1.371655613183975220e-01,6.190121173858642578e-02,-1.097693070769309998e-01,1.300115697085857391e-02,1.004686057567596436e-01,6.594933569431304932e-02,2.677043676376342773e-01,1.118440255522727966e-01,1.531470865011215210e-01,1.914489865303039551e-01,1.068401858210563660e-01
5.044119060039520264e-02,1.379286646842956543e-01,8.804971724748611450e-02,-9.509079903364181519e-02,-1.331255678087472916e-02,1.032314673066139221e-01,6.016131117939949036e-02,2.734653055667877197e-01,9.710963815450668335e-02,1.611788421869277954e-01,1.889723688364028931e-01,1.108695045113563538e-01
1.862372457981109619e-02,1.320061087608337402e-01,1.164572909474372864e-01,-8.178390562534332275e-02,-4.306784644722938538e-02,1.168649345636367798e-01,6.394363194704055786e-02,3.279227614402770996e-01,1.240052059292793274e-01,2.096438705921173096e-01,2.014422714710235596e-01,1.035032272338867188e-01
1.237907540053129196e-02,1.421445906162261963e-01,1.338090449571609497e-01,-8.066032826900482178e-02,-5.245664715766906738e-02,1.292396336793899536e-01,8.159052580595016479e-02,3.984972536563873291e-01,1.608875691890716553e-01,2.514832317829132080e-01,2.031174451112747192e-01,1.048602759838104248e-01
2.320060692727565765e-02,1.521856486797332764e-01,1.281457245349884033e-01,-9.770427644252777100e-02,-3.725447878241539001e-02,1.336126327514648438e-01,8.645639568567276001e-02,5.098352432250976562e-01,2.433937937021255493e-01,3.190680146217346191e-01,2.363705486059188843e-01,1.258571594953536987e-01
7.295293360948562622e-02,1.651548445224761963e-01,9.382907301187515259e-02,-1.384132057428359985e-01,3.916742280125617981e-03,1.356383413076400757e-01,8.079482614994049072e-02,6.397674679756164551e-01,3.711449205875396729e-01,3.981851637363433838e-01,2.830382585525512695e-01,1.539822816848754883e-01
1.517605632543563843e-01,2.170475423336029053e-01,6.074547767639160156e-02,-1.969912499189376831e-01,5.959340184926986694e-02,1.298552602529525757e-01,8.734051883220672607e-02,7.515901923179626465e-01,5.156167149543762207e-01,4.884286820888519287e-01,3.519591093063354492e-01,2.152120918035507202e-01
2.098415791988372803e-01,2.461391389369964600e-01,3.337753936648368835e-02,-2.234558910131454468e-01,9.046552330255508423e-02,1.295057684183120728e-01,9.263513982295989990e-02,8.254529833793640137e-01,6.231310963630676270e-01,5.395879149436950684e-01,3.980381488800048828e-01,2.664560973644256592e-01
2.194198071956634521e-01,2.775902748107910156e-01,6.214911863207817078e-02,-2.451123148202896118e-01,8.450110256671905518e-02,1.689727306365966797e-01,1.062121167778968811e-01,8.818863034248352051e-01,7.268732190132141113e-01,5.910523533821105957e-01,4.316787123680114746e-01,3.049639165401458740e-01
2.179453969001770020e-01,3.076012730598449707e-01,9.219242632389068604e-02,-2.660918831825256348e-01,6.807724386453628540e-02,2.094966620206832886e-01,9.689516574144363403e-02,9.169898033142089844e-01,7.969854474067687988e-01,6.391293406486511230e-01,4.375180602073669434e-01,3.483446538448333740e-01
2.140994220972061157e-01,3.383302390575408936e-01,1.230788230895996094e-01,-2.732529342174530029e-01,3.247073665261268616e-02,2.266024053096771240e-01,8.999817073345184326e-02,9.243480563163757324e-01,8.352195024490356445e-01,6.977726221084594727e-01,4.502601921558380127e-01,3.775825500488281250e-01
1.857727915048599243e-01,3.257791101932525635e-01,1.432273536920547485e-01,-2.509451508522033691e-01,1.787197776138782501e-02,2.424957901239395142e-01,9.621062129735946655e-02,8.923873901367187500e-01,8.159636855125427246e-01,7.015804648399353027e-01,4.268307685852050781e-01,3.616959154605865479e-01
1.997370868921279907e-01,3.242360651493072510e-01,1.381567716598510742e-01,-2.469117939472198486e-01,4.435108974575996399e-03,2.403607368469238281e-01,6.860229372978210449e-02,7.954196929931640625e-01,7.455064654350280762e-01,6.632786393165588379e-01,4.231366515159606934e-01,3.474993407726287842e-01
1.711706072092056274e-01,2.899008095264434814e-01,1.119423508644104004e-01,-2.148707509040832520e-01,1.150311995297670364e-02,2.021940797567367554e-01,3.490143269300460815e-02,5.872409343719482422e-01,5.961171388626098633e-01,5.599179267883300781e-01,3.822444081306457520e-01,3.275332152843475342e-01
1.040068417787551880e-01,1.948493272066116333e-01,8.497007936239242554e-02,-1.554113328456878662e-01,2.159658120945096016e-03,1.528510451316833496e-01,6.968964356929063797e-03,3.389742076396942139e-01,4.065044522285461426e-01,4.178007245063781738e-01,3.020816147327423096e-01,2.793704271316528320e-01
5.000089108943939209e-02,1.269218176603317261e-01,7.812145352363586426e-02,-8.704088628292083740e-02,-1.648386754095554352e-02,1.063033714890480042e-01,-1.180503633804619312e-03,2.041798382997512817e-01,2.784979641437530518e-01,2.988528907299041748e-01,2.135313749313354492e-01,1.939270943403244019e-01
-1.519367564469575882e-02,5.676571279764175415e-02,7.655122131109237671e-02,-2.280629426240921021e-02,-3.441447392106056213e-02,5.966743081808090210e-02,4.016905091702938080e-03,1.225372776389122009e-01,1.799908727407455444e-01,2.124263346195220947e-01,1.371332854032516479e-01,1.264024078845977783e-01
-6.854985654354095459e-02,-2.274856204167008400e-03,5.941379815340042114e-02,2.648733556270599365e-02,-6.254842877388000488e-02,2.907939255237579346e-02,1.300136744976043701e-02,6.130174547433853149e-02,1.008255705237388611e-01,1.353136599063873291e-01,8.652628958225250244e-02,7.618013024330139160e-02
-9.599434584379196167e-02,-4.881533607840538025e-02,4.220644757151603699e-02,7.152541726827621460e-02,-7.331378012895584106e-02,-8.300846675410866737e-04,2.447319775819778442e-02,1.889952085912227631e-02,3.273697197437286377e-02,8.026368170976638794e-02,3.476956859230995178e-02,3.266647830605506897e-02
-1.036817356944084167e-01,-6.361792236566543579e-02,3.634317219257354736e-02,8.381327241659164429e-02,-7.272256165742874146e-02,-1.050044409930706024e-02,2.701133117079734802e-02,-4.127190914005041122e-03,-2.468466060236096382e-03,5.577665194869041443e-02,1.541780773550271988e-02,8.136495947837829590e-03
-1.080847904086112976e-01,-6.801076978445053101e-02,3.946526721119880676e-02,8.939757943153381348e-02,-7.563685625791549683e-02,-1.277194265276193619e-02,2.261309139430522919e-02,-1.266693230718374252e-02,-2.132002823054790497e-02,4.735331237316131592e-02,-3.964912611991167068e-04,1.267590268980711699e-04
-1.161305233836174011e-01,-7.063478231430053711e-02,4.451952874660491943e-02,9.306604415178298950e-02,-7.904302328824996948e-02,-1.130148582160472870e-02,2.056373097002506256e-02,-1.321460492908954620e-02,-3.272224217653274536e-02,4.408768191933631897e-02,-8.746284991502761841e-03,-1.168811228126287460e-02
-1.137628406286239624e-01,-6.620432436466217041e-02,4.729443415999412537e-02,9.078928083181381226e-02,-8.212368190288543701e-02,-7.905406877398490906e-03,2.169339545071125031e-02,-1.751274429261684418e-02,-3.910958021879196167e-02,4.400620609521865845e-02,-1.390573661774396896e-02,-2.056134305894374847e-02
-1.146528422832489014e-01,-6.528798490762710571e-02,5.035739392042160034e-02,8.873444795608520508e-02,-8.031926304101943970e-02,-8.349217474460601807e-03,2.681853994727134705e-02,-2.816454879939556122e-02,-4.080480337142944336e-02,3.274489939212799072e-02,-1.321408338844776154e-02,-2.625538408756256104e-02
-1.103395298123359680e-01,-6.304520368576049805e-02,4.743497818708419800e-02,8.635679632425308228e-02,-8.088696002960205078e-02,-6.052099168300628662e-03,2.618930675089359283e-02,-3.317748755216598511e-02,-4.372787475585937500e-02,2.435380034148693085e-02,-1.126906648278236389e-02,-2.705280110239982605e-02
-1.073305904865264893e-01,-5.478729680180549622e-02,5.054590106010437012e-02,8.296066522598266602e-02,-8.251620084047317505e-02,-9.524957567919045687e-05,2.677755244076251984e-02,-3.526986390352249146e-02,-3.789421170949935913e-02,2.171842381358146667e-02,-8.853525854647159576e-03,-2.981065586209297180e-02
-1.053107157349586487e-01,-5.442811176180839539e-02,5.136808380484580994e-02,8.393558114767074585e-02,-8.208127319812774658e-02,-2.584626432508230209e-03,2.513687126338481903e-02,-3.221687301993370056e-02,-3.804942965507507324e-02,2.356840483844280243e-02,-1.318243797868490219e-02,-2.863228879868984222e-02
-1.107831075787544250e-01,-6.342108547687530518e-02,5.196986347436904907e-02,8.579652756452560425e-02,-7.716960459947586060e-02,-4.423288628458976746e-03,3.013244643807411194e-02,-1.901815272867679596e-02,-3.532670438289642334e-02,2.860686555504798889e-02,-1.323092915117740631e-02,-3.067917190492153168e-02
-1.078229099512100220e-01,-5.854761227965354919e-02,4.644839465618133545e-02,8.095149695873260498e-02,-7.595507055521011353e-02,-4.216622561216354370e-03,3.164464607834815979e-02,-1.067225728183984756e-02,-3.635392710566520691e-02,3.280847519636154175e-02,-1.020841766148805618e-02,-3.420246765017509460e-02
-1.004318520426750183e-01,-5.054274573922157288e-02,4.701915755867958069e-02,7.501276582479476929e-02,-7.415907829999923706e-02,-1.393455895595252514e-03,3.084237128496170044e-02,-5.136104766279459000e-03,-3.122535534203052521e-02,4.062120616436004639e-02,-5.311824381351470947e-03,-3.392768651247024536e-02
-9.536166489124298096e-02,-4.827075824141502380e-02,4.773095995187759399e-02,7.316264510154724121e-02,-7.101069390773773193e-02,-6.966012879274785519e-04,3.367925062775611877e-02,-4.537553526461124420e-03,-2.914547733962535858e-02,4.882490262389183044e-02,-2.382954553468152881e-04,-3.104198165237903595e-02
-9.575158357620239258e-02,-5.181945115327835083e-02,4.546557739377021790e-02,7.204817980527877808e-02,-6.958447396755218506e-02,-2.536513376981019974e-03,3.702229261398315430e-02,-2.847274532541632652e-03,-2.415505237877368927e-02,5.213016644120216370e-02,-3.675949992612004280e-04,-2.790916711091995239e-02
-9.177502244710922241e-02,-4.227032139897346497e-02,4.371574893593788147e-02,6.892936676740646362e-02,-7.042948156595230103e-02,3.244807478040456772e-03,4.063954949378967285e-02,1.546812825836241245e-03,-2.318643592298030853e-02,5.442458763718605042e-02,-5.168775678612291813e-04,-2.781847864389419556e-02
-8.622921258211135864e-02,-4.252408072352409363e-02,4.654905572533607483e-02,6.756622344255447388e-02,-6.770428270101547241e-02,2.075317897833883762e-04,4.820939898490905762e-02,3.096055239439010620e-03,-2.035987004637718201e-02,5.707652494311332703e-02,6.244506803341209888e-04,-2.562954463064670563e-02
-8.319994062185287476e-02,-3.709827363491058350e-02,4.844027757644653320e-02,5.954807251691818237e-02,-6.580968201160430908e-02,6.529712118208408356e-03,5.560689046978950500e-02,2.189202001318335533e-03,-2.055212855339050293e-02,5.721946060657501221e-02,2.664795378223061562e-03,-3.082244098186492920e-02
-8.384376764297485352e-02,-3.355787694454193115e-02,4.856244847178459167e-02,5.783085525035858154e-02,-6.717455387115478516e-02,9.673172608017921448e-03,5.710471421480178833e-02,2.508153207600116730e-03,-1.419237721711397171e-02,5.650911852717399597e-02,5.659023765474557877e-03,-3.110520914196968079e-02
-7.898760586977005005e-02,-2.848143689334392548e-02,5.140594765543937683e-02,5.695385485887527466e-02,-6.823194772005081177e-02,1.473682094365358353e-02,5.888269096612930298e-02,-5.025484599173069000e-03,-8.544829674065113068e-03,5.748703703284263611e-02,4.274624865502119064e-03,-3.751540184020996094e-02
-8.190383762121200562e-02,-3.488210961222648621e-02,4.528097063302993774e-02,6.160527467727661133e-02,-6.572718173265457153e-02,8.739964105188846588e-03,5.981594696640968323e-02,-9.490050375461578369e-03,-6.510936655104160309e-03,5.663346126675605774e-02,7.077050860971212387e-03,-3.517181426286697388e-02
-7.946248352527618408e-02,-4.284976795315742493e-02,4.041010513901710510e-02,5.845601856708526611e-02,-6.108858063817024231e-02,4.588031151797622442e-04,5.900574848055839539e-02,-9.868799708783626556e-03,-1.236672746017575264e-03,5.817258358001708984e-02,1.370814070105552673e-02,-3.831242769956588745e-02
-8.241940289735794067e-02,-4.860091209411621094e-02,3.271000087261199951e-02,6.559761613607406616e-02,-5.945242196321487427e-02,-6.389392074197530746e-03,5.813362821936607361e-02,-1.571087166666984558e-02,2.814645646139979362e-03,5.875666067004203796e-02,1.741980761289596558e-02,-3.664718940854072571e-02
-8.245368301868438721e-02,-5.985856056213378906e-02,2.146144397556781769e-02,7.121770083904266357e-02,-5.267560482025146484e-02,-1.721677556633949280e-02,5.591753497719764709e-02,-1.850960217416286469e-02,6.291233934462070465e-03,5.842374265193939209e-02,2.153767831623554230e-02,-3.568153083324432373e-02
-8.144686371088027954e-02,-6.895907968282699585e-02,7.474689744412899017e-03,7.648260146379470825e-02,-5.022560060024261475e-02,-2.964671328663825989e-02,5.590241029858589172e-02,-2.163642831146717072e-02,3.234382253140211105e-03,5.310827493667602539e-02,2.418242581188678741e-02,-4.156812280416488647e-02
-8.802548050880432129e-02,-7.083316147327423096e-02,1.744285970926284790e-02,8.216119557619094849e-02,-5.865082889795303345e-02,-2.447490952908992767e-02,5.709424242377281189e-02,-2.068018727004528046e-02,7.838546298444271088e-03,5.026023834943771362e-02,2.868920564651489258e-02,-4.816292226314544678e-02
-9.591295570135116577e-02,-7.036349922418594360e-02,2.693444490432739258e-02,8.245091885328292847e-02,-6.142029538750648499e-02,-2.103921212255954742e-02,5.874743685126304626e-02,-1.929534599184989929e-02,4.922037012875080109e-03,4.794900491833686829e-02,2.967787533998489380e-02,-5.192278698086738586e-02
-9.422183781862258911e-02,-5.457274988293647766e-02,3.359124436974525452e-02,7.227129489183425903e-02,-6.417667865753173828e-02,-9.887128137052059174e-03,6.011496856808662415e-02,-1.983661949634552002e-02,1.379278604872524738e-03,4.970847442746162415e-02,3.012528270483016968e-02,-6.487243622541427612e-02
-7.220430672168731689e-02,-4.261862114071846008e-02,2.758811041712760925e-02,5.453050881624221802e-02,-5.092135444283485413e-02,-5.497097969055175781e-03,5.719061568379402161e-02,-1.613866351544857025e-02,4.193795379251241684e-03,5.219898000359535217e-02,2.880460210144519806e-02,-6.491261720657348633e-02
-5.832559615373611450e-02,-2.910802699625492096e-02,2.951849997043609619e-02,4.981362819671630859e-02,-4.499615356326103210e-02,-2.165658166632056236e-03,5.042666196823120117e-02,-2.129057794809341431e-02,-1.236326759681105614e-03,5.696341767907142639e-02,2.980580367147922516e-02,-6.967299431562423706e-02
-6.472826749086380005e-02,-3.036048077046871185e-02,3.760016709566116333e-02,4.748262092471122742e-02,-5.505162850022315979e-02,4.853318445384502411e-03,4.666188731789588928e-02,-1.556312665343284607e-02,3.319710958749055862e-03,6.132095307111740112e-02,3.743832185864448547e-02,-6.986992061138153076e-02
-6.328719109296798706e-02,-2.386456355452537537e-02,4.019169136881828308e-02,4.592935740947723389e-02,-5.361419171094894409e-02,6.315506529062986374e-03,4.672992601990699768e-02,-1.424402371048927307e-02,6.835665553808212280e-03,6.607034057378768921e-02,3.551785647869110107e-02,-7.112494856119155884e-02
-6.382159143686294556e-02,-2.682333439588546753e-02,3.498532250523567200e-02,5.040704086422920227e-02,-4.762418195605278015e-02,5.789682269096374512e-03,4.505586251616477966e-02,-7.326625287532806396e-03,4.092660732567310333e-03,6.452246755361557007e-02,3.536193445324897766e-02,-7.625693827867507935e-02
-4.442581906914710999e-02,-1.960537396371364594e-02,2.625247649848461151e-02,3.023540787398815155e-02,-3.576948121190071106e-02,1.408886309945955873e-04,4.129563271999359131e-02,-7.401206996291875839e-03,8.356502279639244080e-03,6.221683695912361145e-02,3.721801191568374634e-02,-7.814430445432662964e-02
-5.154442414641380310e-02,-2.921161241829395294e-02,2.136326394975185394e-02,3.603698685765266418e-02,-3.398330882191658020e-02,-5.120761692523956299e-03,3.924384340643882751e-02,-1.120009645819664001e-02,1.862948527559638023e-03,5.158099904656410217e-02,3.130740299820899963e-02,-7.871283590793609619e-02
-7.605005055665969849e-02,-5.488221719861030579e-02,1.744193769991397858e-02,6.292293220758438110e-02,-4.529091715812683105e-02,-1.552084367722272873e-02,4.031595587730407715e-02,-2.189062908291816711e-02,-4.341104067862033844e-03,4.859766736626625061e-02,2.632449008524417877e-02,-8.757117390632629395e-02
-8.091162890195846558e-02,-6.892276555299758911e-02,2.149803191423416138e-02,7.965415716171264648e-02,-5.134683474898338318e-02,-2.618090622127056122e-02,4.856836050748825073e-02,-1.206710282713174820e-02,3.991879639215767384e-04,5.227030441164970398e-02,2.465912885963916779e-02,-8.121984452009201050e-02
