9.961985796689987183e-02,1.002368107438087463e-01,2.416188595816493034e-03,-8.819717168807983398e-02,3.328646346926689148e-02,3.570608794689178467e-02,-2.134063094854354858e-02,7.864632457494735718e-02,3.999950364232063293e-02,-6.391544640064239502e-02,6.649501621723175049e-02,4.133681952953338623e-02
5.989047139883041382e-02,3.070743754506111145e-02,5.100887268781661987e-03,-4.439471289515495300e-02,4.315860569477081299e-02,1.833851449191570282e-02,-4.746482893824577332e-02,1.295366436243057251e-01,4.103873297572135925e-02,-7.163444906473159790e-02,3.644891828298568726e-02,2.905667200684547424e-02
1.519625075161457062e-02,9.534556418657302856e-03,2.583008445799350739e-02,-6.338258739560842514e-03,8.026990108191967010e-03,1.656316593289375305e-02,-4.716417193412780762e-02,9.357548505067825317e-02,3.942508995532989502e-02,-3.986437246203422546e-02,2.428406290709972382e-02,-8.430780842900276184e-03
-8.505986630916595459e-02,-3.695610165596008301e-02,3.434207290410995483e-02,3.236963599920272827e-02,-1.709218695759773254e-02,-1.452505402266979218e-02,-3.805070742964744568e-02,1.029798761010169983e-01,2.788748592138290405e-02,1.817122101783752441e-02,3.652002289891242981e-02,-4.810596350580453873e-03
-4.313807561993598938e-02,3.167797625064849854e-02,4.836582019925117493e-02,-6.363643798977136612e-03,-3.277333453297615051e-02,3.396670892834663391e-02,-5.973972007632255554e-02,1.015209332108497620e-01,3.437175601720809937e-02,-4.980562999844551086e-02,6.644157320261001587e-02,3.300435841083526611e-02
9.596377611160278320e-03,-2.186548808822408319e-04,-1.650947891175746918e-02,1.235166937112808228e-02,2.397605916485190392e-03,-8.461383171379566193e-03,-6.384187936782836914e-02,1.039595603942871094e-01,6.187710538506507874e-02,-1.894363015890121460e-02,8.468957990407943726e-02,5.041375383734703064e-02
5.124500766396522522e-02,-1.306755542755126953e-01,-8.502087742090225220e-02,1.081351414322853088e-01,9.777037054300308228e-02,-1.208777800202369690e-01,-1.359988451004028320e-01,4.470349848270416260e-02,1.795090921223163605e-02,-9.387508034706115723e-02,1.240234542638063431e-02,8.234345912933349609e-02
-1.059693992137908936e-01,-2.256290465593338013e-01,-1.007076352834701538e-01,1.828081905841827393e-01,5.479706451296806335e-02,-2.174019068479537964e-01,3.177654743194580078e-02,3.976267576217651367e-02,1.869377344846725464e-01,-1.605499833822250366e-01,5.571334809064865112e-02,6.449927389621734619e-02
-2.176771908998489380e-01,-4.366807639598846436e-01,-3.718095421791076660e-01,2.701801359653472900e-01,7.372580468654632568e-02,-2.766104936599731445e-01,1.456538587808609009e-01,8.298832178115844727e-02,2.973777055740356445e-02,-1.744089722633361816e-01,-1.339426189661026001e-01,-4.390405863523483276e-02
3.038949370384216309e-01,-7.080175280570983887e-01,-7.789385318756103516e-01,2.264767140150070190e-01,6.416807770729064941e-01,-7.793154120445251465e-01,1.386826932430267334e-01,8.987522721290588379e-01,8.590871691703796387e-01,4.374683499336242676e-01,4.327598214149475098e-01,6.384336352348327637e-01
9.457728862762451172e-01,-2.077165246009826660e-01,-9.433467984199523926e-01,-5.019134879112243652e-01,9.607805013656616211e-01,-7.258808016777038574e-01,-3.020011186599731445e-01,9.958388209342956543e-01,9.994635581970214844e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.574864506721496582e-01
9.389470219612121582e-01,6.857791543006896973e-01,-5.327323079109191895e-01,-8.804078698158264160e-01,7.960497140884399414e-01,8.457131683826446533e-02,-7.771654725074768066e-01,1.710451990365982056e-01,7.742070555686950684e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.790973424911499023e-01
-7.000207901000976562e-01,2.371505349874496460e-01,8.411907553672790527e-01,1.851905137300491333e-01,-7.030803561210632324e-01,6.143914461135864258e-01,2.454881370067596436e-01,-9.999969601631164551e-01,-9.999570250511169434e-01,-9.984833598136901855e-01,-9.761470556259155273e-01,-7.485164403915405273e-01
-8.038156628608703613e-01,2.245751023292541504e-01,8.259139060974121094e-01,2.438305318355560303e-01,-8.179972171783447266e-01,6.469704508781433105e-01,6.199117898941040039e-01,-9.983128309249877930e-01,-9.997689127922058105e-01,-9.931044578552246094e-01,-9.622462987899780273e-01,-5.781880021095275879e-01
-3.138484358787536621e-01,5.663085579872131348e-01,8.147090077400207520e-01,-1.148571893572807312e-01,-5.539182424545288086e-01,7.218713164329528809e-01,5.276021957397460938e-01,-1.790766119956970215e-01,4.001504778861999512e-01,-2.690871357917785645e-01,4.749487340450286865e-02,-1.598240435123443604e-01
-3.867721855640411377e-01,3.969353139400482178e-01,6.710693240165710449e-01,3.157046064734458923e-02,-5.708776712417602539e-01,6.056178808212280273e-01,2.150319367647171021e-01,-7.889823615550994873e-02,2.408798485994338989e-01,-2.641428709030151367e-01,1.078886166214942932e-01,-3.976903855800628662e-02
-1.145954206585884094e-01,2.738820314407348633e-01,4.895558655261993408e-01,-6.368741393089294434e-02,-2.786985337734222412e-01,4.446867108345031738e-01,2.554841339588165283e-01,2.388178408145904541e-01,2.566657364368438721e-01,5.304912570863962173e-03,1.520173847675323486e-01,-1.851435750722885132e-01
-2.645128965377807617e-02,1.933380663394927979e-01,2.969723939895629883e-01,-3.836255893111228943e-02,-1.795574277639389038e-01,1.502948254346847534e-01,1.411246955394744873e-01,2.402594685554504395e-01,6.562320142984390259e-02,-9.826176799833774567e-03,-1.306917751207947731e-03,-9.995158761739730835e-02
-1.059420034289360046e-01,1.066660508513450623e-01,1.800256073474884033e-01,8.736365474760532379e-03,-1.801441907882690430e-01,1.765079796314239502e-01,3.495519608259201050e-02,1.445443332195281982e-01,1.155907213687896729e-01,1.346296258270740509e-02,1.670056837610900402e-03,-4.484699666500091553e-02
-1.178044006228446960e-01,4.823446273803710938e-02,1.666214317083358765e-01,3.226300328969955444e-02,-1.313542127609252930e-01,1.073806062340736389e-01,6.120248138904571533e-02,1.385504901409149170e-01,7.841448485851287842e-02,1.739983330480754375e-03,5.766404420137405396e-02,-4.344341158866882324e-02
-8.311870694160461426e-02,2.351391129195690155e-02,9.277680516242980957e-02,3.028078190982341766e-02,-9.093857556581497192e-02,7.224535197019577026e-02,4.514512792229652405e-02,1.382110714912414551e-01,8.129341900348663330e-02,1.282194629311561584e-02,1.163895726203918457e-01,-4.344921559095382690e-02
-2.010877989232540131e-02,8.553312160074710846e-03,4.960558935999870300e-02,7.049916777759790421e-03,-4.195967316627502441e-02,1.801428571343421936e-02,1.391845289617776871e-02,1.241002082824707031e-01,1.333332359790802002e-01,-2.334944345057010651e-02,9.100963175296783447e-02,-6.340427696704864502e-02
1.130456943064928055e-02,3.519535064697265625e-02,2.173530310392379761e-02,-2.012599259614944458e-02,-3.543729893863201141e-03,3.226335719227790833e-02,1.096448116004467010e-02,7.240413874387741089e-02,1.363561898469924927e-01,-2.465008758008480072e-02,8.086477965116500854e-02,-5.704794451594352722e-02
-1.309219934046268463e-02,2.125694416463375092e-02,3.810778260231018066e-02,-1.170253939926624298e-02,-1.996798068284988403e-02,3.814801201224327087e-02,3.242785111069679260e-03,5.459927022457122803e-02,1.371183842420578003e-01,-2.343052066862583160e-02,6.433124840259552002e-02,-8.755262196063995361e-02
-4.228990152478218079e-02,3.265321254730224609e-02,6.543603539466857910e-02,-6.932255811989307404e-03,-4.460618272423744202e-02,4.686347767710685730e-02,-1.372448168694972992e-02,4.412318766117095947e-02,1.240494623780250549e-01,-2.767814137041568756e-02,9.134855121374130249e-02,-8.520950376987457275e-02
-4.020196944475173950e-02,3.496617078781127930e-02,7.404077798128128052e-02,-2.064871788024902344e-02,-4.098070040345191956e-02,5.526228994131088257e-02,-2.939394302666187286e-02,1.552631519734859467e-02,1.151047796010971069e-01,-5.090432986617088318e-02,5.810905992984771729e-02,-8.155635744333267212e-02
6.969613488763570786e-03,5.516475811600685120e-02,3.896980360150337219e-02,-3.112571872770786285e-02,-1.124093215912580490e-02,4.098838567733764648e-02,-3.400886803865432739e-02,3.514027222990989685e-02,1.157759800553321838e-01,-4.904597625136375427e-02,6.422857940196990967e-02,-6.003441289067268372e-02
5.960186943411827087e-02,9.147225320339202881e-02,2.793180756270885468e-02,-6.487926840782165527e-02,1.323613058775663376e-02,6.565380841493606567e-02,-2.235284633934497833e-02,2.718069404363632202e-02,8.450990170240402222e-02,-7.065119594335556030e-02,6.941578537225723267e-02,-4.711513966321945190e-02
5.895892530679702759e-02,9.238426387310028076e-02,4.282514378428459167e-02,-6.970649957656860352e-02,5.452304612845182419e-03,7.331784069538116455e-02,2.661081030964851379e-03,5.510630831122398376e-02,1.016336306929588318e-01,-6.686334311962127686e-02,5.612154677510261536e-02,-2.510717138648033142e-02
6.447517126798629761e-02,1.305241286754608154e-01,6.818521022796630859e-02,-1.029550358653068542e-01,9.888599626719951630e-03,9.551819413900375366e-02,3.323305025696754456e-02,5.781403928995132446e-02,1.417398452758789062e-01,-8.073760569095611572e-02,6.086216121912002563e-02,-1.746702007949352264e-02
7.954542338848114014e-02,1.426150351762771606e-01,6.604798138141632080e-02,-1.140182986855506897e-01,1.208540983498096466e-02,9.816540777683258057e-02,3.453046455979347229e-02,6.991332769393920898e-02,1.800833195447921753e-01,-5.879743769764900208e-02,6.634053587913513184e-02,-1.329119317233562469e-02
6.869802623987197876e-02,1.446474641561508179e-01,8.384685218334197998e-02,-9.146360307931900024e-02,-2.032932825386524200e-02,1.096284911036491394e-01,3.469610586762428284e-02,4.680290818214416504e-02,1.694902926683425903e-01,-8.749308437108993530e-02,6.127906218171119690e-02,-3.824717551469802856e-02
-2.473059669137001038e-02,7.616983354091644287e-02,8.103000372648239136e-02,-3.632309287786483765e-02,-5.571050196886062622e-02,7.247698307037353516e-02,4.602012038230895996e-02,4.919335618615150452e-02,2.576173543930053711e-01,-3.730280324816703796e-02,6.597243994474411011e-02,-3.531519696116447449e-02
-8.560185134410858154e-02,-2.090897038578987122e-02,6.068918481469154358e-02,4.694252833724021912e-02,-6.101507321000099182e-02,2.706661447882652283e-02,4.430212080478668213e-02,5.580834671854972839e-02,3.845393061637878418e-01,-2.782173641026020050e-02,3.211409971117973328e-02,-9.492626041173934937e-02
-6.754241883754730225e-02,-6.972850859165191650e-02,-7.183350622653961182e-03,6.057986244559288025e-02,-4.300276935100555420e-02,-5.729535594582557678e-03,3.751220926642417908e-02,1.130533963441848755e-01,5.626922845840454102e-01,3.197546303272247314e-02,8.971133083105087280e-02,-6.424675136804580688e-02
2.407448738813400269e-02,-4.050138220191001892e-02,-7.223574072122573853e-02,-1.182759460061788559e-02,5.290692672133445740e-02,-3.318235278129577637e-02,-1.757390797138214111e-02,2.373213320970535278e-01,7.268394827842712402e-01,8.797287940979003906e-02,1.764953583478927612e-01,3.719917312264442444e-02
1.866572499275207520e-01,2.954314695671200752e-03,-2.131220400333404541e-01,-1.091963127255439758e-01,1.865931600332260132e-01,-6.314874440431594849e-02,-6.000906601548194885e-02,3.787466585636138916e-01,8.326197862625122070e-01,2.267390787601470947e-01,3.071591258049011230e-01,1.951389163732528687e-01
3.713781535625457764e-01,1.307935863733291626e-01,-2.552224695682525635e-01,-2.614531815052032471e-01,3.179170489311218262e-01,-6.660892814397811890e-02,-6.517168879508972168e-02,4.674686491489410400e-01,9.057813286781311035e-01,3.905088305473327637e-01,4.196943342685699463e-01,3.014437258243560791e-01
4.154587984085083008e-01,2.087829262018203735e-01,-2.344509363174438477e-01,-2.890047430992126465e-01,3.190693259239196777e-01,-6.706859916448593140e-02,-1.488562524318695068e-01,5.837541222572326660e-01,9.525544643402099609e-01,6.850478649139404297e-01,6.422767639160156250e-01,4.172942340373992920e-01
4.553068280220031738e-01,3.171920478343963623e-01,-1.051275357604026794e-01,-3.715768456459045410e-01,2.677386701107025146e-01,9.916687011718750000e-02,-2.692956328392028809e-01,6.816853284835815430e-01,9.877651333808898926e-01,9.208595752716064453e-01,8.268860578536987305e-01,6.326398849487304688e-01
4.493411779403686523e-01,5.050680041313171387e-01,1.121308188885450363e-02,-4.741906225681304932e-01,2.601199150085449219e-01,2.538651227951049805e-01,-3.303751945495605469e-01,8.309260606765747070e-01,9.980411529541015625e-01,9.972283840179443359e-01,9.847975373268127441e-01,8.196546435356140137e-01
5.069909095764160156e-01,6.072345972061157227e-01,1.635679304599761963e-01,-5.636954903602600098e-01,2.427242845296859741e-01,3.786672949790954590e-01,-4.213960170745849609e-01,8.376992344856262207e-01,9.993243813514709473e-01,9.998670220375061035e-01,9.990425705909729004e-01,9.088363647460937500e-01
4.627666771411895752e-01,5.402644872665405273e-01,1.364922076463699341e-01,-4.753821194171905518e-01,1.611704081296920776e-01,3.451632857322692871e-01,-2.547665834426879883e-01,6.874984502792358398e-01,9.963153600692749023e-01,9.830579757690429688e-01,9.386961460113525391e-01,8.075100183486938477e-01
3.821770846843719482e-01,4.243876636028289795e-01,5.683404579758644104e-02,-3.576252460479736328e-01,1.154254153370857239e-01,1.914885491132736206e-01,-1.346870809793472290e-01,5.973483920097351074e-01,9.600781202316284180e-01,8.682255744934082031e-01,7.679826021194458008e-01,7.293542623519897461e-01
2.860821187496185303e-01,2.424675077199935913e-01,-2.453474327921867371e-02,-2.864934504032135010e-01,1.710688322782516479e-01,1.756612211465835571e-01,-5.049453303217887878e-02,5.270062685012817383e-01,8.693460226058959961e-01,7.043046951293945312e-01,6.869718432426452637e-01,6.053913831710815430e-01
2.004776000976562500e-01,1.983039975166320801e-01,-4.087122529745101929e-02,-1.957864612340927124e-01,9.394630044698715210e-02,1.156625822186470032e-01,1.815651427023112774e-03,4.388517439365386963e-01,7.260968685150146484e-01,4.484915733337402344e-01,4.773808419704437256e-01,4.979481399059295654e-01
5.383259057998657227e-02,5.233630165457725525e-02,2.392735891044139862e-02,-2.844042330980300903e-02,1.275086589157581329e-02,1.625565439462661743e-02,3.887239098548889160e-02,3.956018090248107910e-01,5.882468819618225098e-01,2.477202564477920532e-01,2.946274578571319580e-01,3.404542207717895508e-01
-4.424884170293807983e-02,2.645205147564411163e-02,5.058995634317398071e-02,-6.906158290803432465e-03,-3.609405457973480225e-02,2.188018150627613068e-02,8.323360234498977661e-02,3.128781318664550781e-01,4.232706129550933838e-01,5.632377788424491882e-02,2.082834690809249878e-01,2.620798647403717041e-01
-1.061402037739753723e-01,-6.155207380652427673e-02,5.387564003467559814e-02,7.766274362802505493e-02,-7.414656877517700195e-02,1.777169411070644855e-03,9.827653318643569946e-02,2.211356163024902344e-01,2.362874597311019897e-01,-8.722561597824096680e-02,9.218408167362213135e-02,1.418734639883041382e-01
-1.146189346909523010e-01,-7.065828144550323486e-02,2.092917822301387787e-02,9.586907178163528442e-02,-6.521039456129074097e-02,-2.206182107329368591e-02,9.687859565019607544e-02,1.193200424313545227e-01,1.099617481231689453e-01,-1.982133239507675171e-01,1.194950100034475327e-02,7.251141220331192017e-02
-1.223434880375862122e-01,-1.083949729800224304e-01,8.550626225769519806e-03,1.069761291146278381e-01,-6.256121397018432617e-02,-4.584877565503120422e-02,5.990018323063850403e-02,2.134462259709835052e-02,1.642648130655288696e-02,-2.528031170368194580e-01,-4.137909784913063049e-02,4.540891572833061218e-02
-1.159070655703544617e-01,-1.304937154054641724e-01,1.469289301894605160e-03,1.269533783197402954e-01,-5.131724849343299866e-02,-7.970815896987915039e-02,2.584961429238319397e-02,-4.734779708087444305e-03,-1.786591857671737671e-02,-2.652932703495025635e-01,-7.977078109979629517e-02,1.158707123249769211e-02
-1.320189982652664185e-01,-1.632429808378219604e-01,-2.396037057042121887e-02,1.436458975076675415e-01,-5.024773254990577698e-02,-9.414829313755035400e-02,1.839045248925685883e-02,-5.092214327305555344e-03,-4.125859588384628296e-02,-2.801401615142822266e-01,-8.091471344232559204e-02,-1.598593033850193024e-02
-1.318153738975524902e-01,-1.595333963632583618e-01,-2.988561801612377167e-02,1.374792307615280151e-01,-4.468962177634239197e-02,-9.119171649217605591e-02,2.327580377459526062e-02,-1.677053235471248627e-02,-4.516338184475898743e-02,-2.932806909084320068e-01,-8.813529461622238159e-02,-1.609961874783039093e-02
-1.417872607707977295e-01,-1.695067882537841797e-01,-3.987246379256248474e-02,1.550888121128082275e-01,-5.177790671586990356e-02,-1.044652909040451050e-01,3.092451952397823334e-02,-1.419453881680965424e-02,-5.397230386734008789e-02,-3.127397298812866211e-01,-9.723199158906936646e-02,-2.291272580623626709e-02
-1.433210521936416626e-01,-1.853081136941909790e-01,-4.003623500466346741e-02,1.626521646976470947e-01,-4.782224819064140320e-02,-1.099565625190734863e-01,3.491610661149024963e-02,-2.363712713122367859e-02,-6.450024992227554321e-02,-3.190473914146423340e-01,-1.018766760826110840e-01,-2.092091180384159088e-02
-1.559246927499771118e-01,-1.994336396455764771e-01,-5.309938266873359680e-02,1.760473102331161499e-01,-5.611326545476913452e-02,-1.239376738667488098e-01,3.768907487392425537e-02,-1.987642236053943634e-02,-7.916191965341567993e-02,-3.330280184745788574e-01,-1.069777309894561768e-01,-2.213217504322528839e-02
-1.770663410425186157e-01,-2.051864862442016602e-01,-3.002606332302093506e-02,1.847829073667526245e-01,-7.723930478096008301e-02,-1.198487728834152222e-01,3.522040694952011108e-02,-1.008429564535617828e-03,-6.039011850953102112e-02,-3.350148797035217285e-01,-9.671650826930999756e-02,-1.100113335996866226e-02
-1.712236106395721436e-01,-1.989122778177261353e-01,-3.343945369124412537e-02,1.849345415830612183e-01,-6.723504513502120972e-02,-1.173460707068443298e-01,3.364403545856475830e-02,1.805123314261436462e-02,-4.842317849397659302e-02,-3.243608772754669189e-01,-8.483184128999710083e-02,5.186151713132858276e-03
-1.642222851514816284e-01,-2.038676887750625610e-01,-4.354076460003852844e-02,1.816194355487823486e-01,-5.869563668966293335e-02,-1.224644035100936890e-01,2.565910108387470245e-02,2.892498113214969635e-02,-4.826391860842704773e-02,-3.168295919895172119e-01,-9.241661429405212402e-02,2.187864622101187706e-03
-1.309016346931457520e-01,-1.849123239517211914e-01,-4.911885038018226624e-02,1.539659351110458374e-01,-3.634830564260482788e-02,-1.148935407400131226e-01,1.836711913347244263e-02,3.138136118650436401e-02,-3.368843719363212585e-02,-2.897695302963256836e-01,-8.193217962980270386e-02,1.496802177280187607e-02
-1.353953480720520020e-01,-1.696469038724899292e-01,-4.029678553342819214e-02,1.452716588973999023e-01,-3.908517211675643921e-02,-1.087749376893043518e-01,1.728648506104946136e-02,2.881674282252788544e-02,-3.604228049516677856e-02,-2.829144597053527832e-01,-8.886211365461349487e-02,1.673525944352149963e-02
-1.266648769378662109e-01,-1.685678213834762573e-01,-4.301328212022781372e-02,1.427588611841201782e-01,-3.057572245597839355e-02,-1.045413240790367126e-01,2.517854794859886169e-02,4.401442408561706543e-02,-1.869997568428516388e-02,-2.647852301597595215e-01,-9.240751713514328003e-02,2.795164845883846283e-02
-1.113965064287185669e-01,-1.524058282375335693e-01,-3.930606693029403687e-02,1.276644021272659302e-01,-3.318246826529502869e-02,-9.790974110364913940e-02,3.288425505161285400e-02,4.259850829839706421e-02,-1.153838355094194412e-02,-2.642154693603515625e-01,-1.128152459859848022e-01,2.478881552815437317e-02
-1.043957397341728210e-01,-1.335367560386657715e-01,-4.222058504819869995e-02,1.170960664749145508e-01,-2.513627335429191589e-02,-8.583945780992507935e-02,4.403674229979515076e-02,4.037015512585639954e-02,-6.125566083937883377e-03,-2.591078877449035645e-01,-1.144417673349380493e-01,2.960958518087863922e-02
-8.090834319591522217e-02,-1.172004491090774536e-01,-2.664527110755443573e-02,9.276910126209259033e-02,-2.173155546188354492e-02,-7.430092245340347290e-02,4.776846989989280701e-02,4.313349723815917969e-02,1.935729384422302246e-02,-2.521418929100036621e-01,-1.228284984827041626e-01,3.028998710215091705e-02
-7.999328523874282837e-02,-9.137423336505889893e-02,-2.109687961637973785e-02,7.716175913810729980e-02,-2.942539937794208527e-02,-5.427947267889976501e-02,4.667402058839797974e-02,3.736574202775955200e-02,2.397658117115497589e-02,-2.429349422454833984e-01,-1.173684746026992798e-01,3.335686773061752319e-02
-6.927618384361267090e-02,-7.285024970769882202e-02,-1.277869008481502533e-02,6.992735713720321655e-02,-3.021430037915706635e-02,-3.729797899723052979e-02,4.965202510356903076e-02,3.997202217578887939e-02,2.933241054415702820e-02,-2.621537148952484131e-01,-1.219132617115974426e-01,1.838285662233829498e-02
-4.837039485573768616e-02,-6.489624828100204468e-02,-8.951469324529170990e-03,5.748852342367172241e-02,-2.080690115690231323e-02,-3.429643064737319946e-02,6.053280457854270935e-02,3.941452130675315857e-02,3.641859441995620728e-02,-2.548907995223999023e-01,-1.252024322748184204e-01,3.240409865975379944e-02
-6.150459870696067810e-02,-8.742678165435791016e-02,-1.790377870202064514e-02,7.504016160964965820e-02,-1.886874623596668243e-02,-4.945092648267745972e-02,6.136728078126907349e-02,3.190471604466438293e-02,4.989401251077651978e-02,-2.668533921241760254e-01,-1.321786046028137207e-01,2.752031385898590088e-02
-6.520609557628631592e-02,-1.083946749567985535e-01,-4.612943530082702637e-02,7.796338945627212524e-02,-3.346444107592105865e-03,-7.373841851949691772e-02,4.769218713045120239e-02,4.391010850667953491e-02,7.327952980995178223e-02,-2.500163614749908447e-01,-1.272924542427062988e-01,3.056309744715690613e-02
-3.875980526208877563e-02,-1.172660663723945618e-01,-7.989611476659774780e-02,7.996857166290283203e-02,1.983658224344253540e-02,-9.426039457321166992e-02,5.096314102411270142e-02,2.146222069859504700e-02,9.027691185474395752e-02,-2.607459127902984619e-01,-1.230727806687355042e-01,2.817899920046329498e-02
-3.891823068261146545e-02,-1.246693059802055359e-01,-8.774314075708389282e-02,7.607607543468475342e-02,2.809867449104785919e-02,-1.022191122174263000e-01,4.998711869120597839e-02,4.403762891888618469e-02,1.190255284309387207e-01,-2.324165850877761841e-01,-1.065530106425285339e-01,3.514815866947174072e-02
-3.270154818892478943e-02,-8.247629553079605103e-02,-6.419350206851959229e-02,5.358487367630004883e-02,2.499710768461227417e-03,-6.765589863061904907e-02,6.618864834308624268e-02,6.355334073305130005e-02,1.307419985532760620e-01,-2.210704535245895386e-01,-7.505495101213455200e-02,5.786661431193351746e-02
-2.353040687739849091e-02,-8.733938448131084442e-03,-3.577671712264418602e-03,1.877277507446706295e-03,-4.398969933390617371e-03,-1.322929281741380692e-02,6.413193792104721069e-02,5.938613042235374451e-02,1.215343400835990906e-01,-1.760580986738204956e-01,-4.588030651211738586e-02,6.448514759540557861e-02
3.433191031217575073e-02,3.776941448450088501e-02,-1.403744239360094070e-02,-5.007191002368927002e-02,1.291021704673767090e-02,1.931143552064895630e-02,5.600738897919654846e-02,6.093887984752655029e-02,1.334256529808044434e-01,-1.570771038532257080e-01,-9.788974188268184662e-03,1.007670164108276367e-01
8.319313079118728638e-02,6.691788136959075928e-02,-1.082629710435867310e-02,-5.983056500554084778e-02,3.498653322458267212e-02,2.763697318732738495e-02,4.748214036226272583e-02,5.222967267036437988e-02,1.189422234892845154e-01,-9.666109830141067505e-02,2.895861119031906128e-02,1.444350332021713257e-01
9.225322306156158447e-02,7.653709501028060913e-02,-1.174266100861132145e-03,-8.341667056083679199e-02,4.237994551658630371e-02,5.544925853610038757e-02,2.709249965846538544e-02,6.081526353955268860e-02,1.223499476909637451e-01,-4.198449477553367615e-02,7.956448197364807129e-02,1.651357263326644897e-01
9.245817363262176514e-02,9.190720319747924805e-02,-1.275952067226171494e-02,-8.640971779823303223e-02,4.513109847903251648e-02,3.987116366624832153e-02,8.221679367125034332e-03,5.628757551312446594e-02,1.527529209852218628e-01,6.781437899917364120e-03,9.348399192094802856e-02,1.865653395652770996e-01
1.252199262380599976e-01,9.186623245477676392e-02,-5.023785866796970367e-03,-9.975809603929519653e-02,7.336440682411193848e-02,1.394765265285968781e-02,2.836032211780548096e-02,4.756468906998634338e-02,1.215957105159759521e-01,-1.559966430068016052e-02,9.393422305583953857e-02,1.774550825357437134e-01
1.524586528539657593e-01,1.339568942785263062e-01,-2.611828036606311798e-02,-1.662316322326660156e-01,9.018914401531219482e-02,6.726805120706558228e-02,9.038580581545829773e-03,4.902987182140350342e-02,9.173058718442916870e-02,-2.309002168476581573e-02,1.267544180154800415e-01,2.162355482578277588e-01
1.595257222652435303e-01,1.483821868896484375e-01,-2.955376729369163513e-02,-1.406495124101638794e-01,7.586531341075897217e-02,5.952537804841995239e-02,-9.969441220164299011e-03,3.607042506337165833e-02,4.922973364591598511e-02,-6.233118474483489990e-02,1.106314659118652344e-01,2.010625153779983521e-01
1.357931047677993774e-01,1.291271001100540161e-01,-8.159440010786056519e-03,-1.149730384349822998e-01,5.602285265922546387e-02,4.954690113663673401e-02,-6.928426446393132210e-04,4.984717350453138351e-03,3.515575453639030457e-02,-3.098837099969387054e-02,1.544845700263977051e-01,2.132631540298461914e-01
