-9.583123028278350830e-02,-4.442033544182777405e-02,4.890157654881477356e-02,7.571908831596374512e-02,-7.739505171775817871e-02,-3.579449839890003204e-03,3.843971714377403259e-02,-3.814244177192449570e-03,-7.743494212627410889e-02,-5.682080239057540894e-02,-9.109474718570709229e-02,-7.657313346862792969e-02
-1.070288419723510742e-01,-5.463971197605133057e-02,4.252834990620613098e-02,8.444140106439590454e-02,-8.226145058870315552e-02,-3.613415174186229706e-03,4.486014693975448608e-02,1.412501744925975800e-02,-8.733543753623962402e-02,-6.114878132939338684e-02,-8.322628587484359741e-02,-7.446588575839996338e-02
-9.972736239433288574e-02,-6.353352218866348267e-02,4.068478569388389587e-02,8.548367768526077271e-02,-7.152842730283737183e-02,-1.127164997160434723e-02,5.907921865582466125e-02,3.376938775181770325e-02,-8.165120333433151245e-02,-6.115445122122764587e-02,-8.017605543136596680e-02,-7.107286155223846436e-02
-1.014982014894485474e-01,-6.894639879465103149e-02,3.500067442655563354e-02,8.950800448656082153e-02,-7.229576259851455688e-02,-1.613315194845199585e-02,6.794506311416625977e-02,6.350078433752059937e-02,-6.729249656200408936e-02,-5.505183711647987366e-02,-6.957439333200454712e-02,-6.799867004156112671e-02
-1.024410724639892578e-01,-6.608127802610397339e-02,3.642315044999122620e-02,8.265344053506851196e-02,-6.988590210676193237e-02,-1.376695092767477036e-02,7.711387425661087036e-02,8.112005889415740967e-02,-3.934679180383682251e-02,-5.005575343966484070e-02,-5.681646242737770081e-02,-7.272844016551971436e-02
-8.459353446960449219e-02,-5.752542242407798767e-02,2.140756882727146149e-02,6.444201618432998657e-02,-5.112315714359283447e-02,-1.677628792822360992e-02,7.371445745229721069e-02,9.847577661275863647e-02,-2.302051894366741180e-02,-4.391606524586677551e-02,-5.774343758821487427e-02,-6.822688877582550049e-02
-6.290938705205917358e-02,-5.356096848845481873e-02,9.350514039397239685e-03,5.397467687726020813e-02,-2.888368628919124603e-02,-2.096200361847877502e-02,6.883098930120468140e-02,1.043208166956901550e-01,-1.481210254132747650e-02,-4.571413248777389526e-02,-4.651440307497978210e-02,-6.428351253271102905e-02
-5.154551193118095398e-02,-5.479788035154342651e-02,-2.337241778150200844e-03,4.895086959004402161e-02,-2.210424654185771942e-02,-2.588237822055816650e-02,6.858406960964202881e-02,1.140630170702934265e-01,-7.071155123412609100e-04,-2.890258468687534332e-02,-4.077836126089096069e-02,-5.884469300508499146e-02
-3.695168346166610718e-02,-4.004666954278945923e-02,-3.978813998401165009e-03,3.623571619391441345e-02,-1.220011245459318161e-02,-2.063159644603729248e-02,7.135616987943649292e-02,1.259542256593704224e-01,4.240022972226142883e-02,-9.634415619075298309e-03,-2.203491702675819397e-02,-5.395524576306343079e-02
-1.917837187647819519e-02,-2.215624786913394928e-02,-8.280218462459743023e-04,2.238302864134311676e-02,-4.239126574248075485e-03,-1.238830853253602982e-02,6.707867980003356934e-02,1.476194858551025391e-01,7.862566411495208740e-02,1.285913400352001190e-02,-1.577307283878326416e-02,-4.685058817267417908e-02
-1.866608299314975739e-02,-1.622754335403442383e-02,6.543258670717477798e-03,1.988201029598712921e-02,-1.163061056286096573e-02,-9.332613088190555573e-03,5.913546681404113770e-02,1.550183445215225220e-01,8.807940036058425903e-02,1.949846185743808746e-02,-1.153767947107553482e-02,-4.491128027439117432e-02
-2.258691191673278809e-02,-3.295744070783257484e-03,1.605101861059665680e-02,1.212108600884675980e-02,-2.514287456870079041e-02,8.429603651165962219e-03,5.743087455630302429e-02,1.887200325727462769e-01,1.199515089392662048e-01,5.940878763794898987e-02,1.019813492894172668e-02,-3.349881991744041443e-02
-2.083344757556915283e-02,5.223944317549467087e-03,2.953653782606124878e-02,1.091843564063310623e-02,-2.530793286859989166e-02,1.663862355053424835e-02,5.541431903839111328e-02,2.292412817478179932e-01,1.546861976385116577e-01,8.839283883571624756e-02,2.908647432923316956e-02,-1.491678319871425629e-02
-1.647481508553028107e-02,2.751838229596614838e-02,4.569755122065544128e-02,-2.727183979004621506e-03,-3.566398471593856812e-02,3.647378459572792053e-02,5.483567342162132263e-02,2.655426859855651855e-01,1.944369375705718994e-01,1.135496124625205994e-01,6.403448432683944702e-02,1.040287874639034271e-02
-6.194095592945814133e-03,6.234305724501609802e-02,5.920968949794769287e-02,-2.870775200426578522e-02,-3.469825163483619690e-02,5.879446119070053101e-02,4.826399311423301697e-02,3.012214601039886475e-01,2.357933670282363892e-01,1.375006437301635742e-01,1.061082333326339722e-01,5.277904123067855835e-02
2.423254214227199554e-02,9.195174276828765869e-02,6.412948668003082275e-02,-6.364160031080245972e-02,-8.987724781036376953e-03,7.327383011579513550e-02,4.071924462914466858e-02,3.456094563007354736e-01,2.853815853595733643e-01,1.849423050880432129e-01,1.529752314090728760e-01,1.017162054777145386e-01
7.739153504371643066e-02,1.394519954919815063e-01,6.405773013830184937e-02,-1.127552688121795654e-01,9.699229151010513306e-03,9.988342970609664917e-02,2.871692925691604614e-02,3.592578470706939697e-01,3.122894763946533203e-01,2.104029357433319092e-01,1.977566778659820557e-01,1.555786430835723877e-01
1.065043583512306213e-01,1.666547656059265137e-01,6.001243367791175842e-02,-1.393402516841888428e-01,3.363803029060363770e-02,1.172041520476341248e-01,2.379884757101535797e-02,3.761056959629058838e-01,3.245639801025390625e-01,2.361072748899459839e-01,2.216040790081024170e-01,2.008300274610519409e-01
1.360394805669784546e-01,1.851907521486282349e-01,5.087992176413536072e-02,-1.645057797431945801e-01,4.918748512864112854e-02,1.134718954563140869e-01,2.660772018134593964e-02,3.897656202316284180e-01,3.366341888904571533e-01,2.629763484001159668e-01,2.402843087911605835e-01,2.242623418569564819e-01
1.522244960069656372e-01,1.961713135242462158e-01,4.746169969439506531e-02,-1.747901439666748047e-01,5.019639432430267334e-02,1.234192326664924622e-01,2.915610373020172119e-02,3.736698031425476074e-01,3.356568515300750732e-01,2.669520974159240723e-01,2.471876442432403564e-01,2.354869246482849121e-01
1.383535712957382202e-01,1.873019486665725708e-01,5.383164063096046448e-02,-1.548991650342941284e-01,4.522746056318283081e-02,1.180436834692955017e-01,3.236224502325057983e-02,3.496779203414916992e-01,3.038375973701477051e-01,2.545788884162902832e-01,2.203552424907684326e-01,2.280512750148773193e-01
1.186786592006683350e-01,1.682509779930114746e-01,5.178412422537803650e-02,-1.422280073165893555e-01,3.136008232831954956e-02,1.114928275346755981e-01,3.978370875120162964e-02,2.943310141563415527e-01,2.637194097042083740e-01,2.281055897474288940e-01,1.970812678337097168e-01,1.911981254816055298e-01
7.853157818317413330e-02,1.264299303293228149e-01,5.089125037193298340e-02,-9.959958493709564209e-02,1.343921478837728500e-02,8.926501870155334473e-02,4.667188972234725952e-02,2.307191342115402222e-01,2.194084823131561279e-01,1.955821663141250610e-01,1.474110782146453857e-01,1.541946381330490112e-01
3.360776975750923157e-02,8.086725324392318726e-02,4.600696265697479248e-02,-6.259828805923461914e-02,1.121730078011751175e-03,6.578287482261657715e-02,4.996047914028167725e-02,1.539095491170883179e-01,1.559477001428604126e-01,1.421470493078231812e-01,1.119430810213088989e-01,1.125974878668785095e-01
3.199277212843298912e-03,4.187376424670219421e-02,3.750914707779884338e-02,-2.271745726466178894e-02,-1.573778130114078522e-02,4.303069412708282471e-02,4.377529025077819824e-02,8.845729380846023560e-02,1.035018935799598694e-01,8.361980319023132324e-02,6.050352007150650024e-02,7.609970867633819580e-02
-2.421528100967407227e-02,6.816589273512363434e-03,3.243556618690490723e-02,8.581737056374549866e-03,-2.619985863566398621e-02,1.750920340418815613e-02,4.723122715950012207e-02,4.175798594951629639e-02,5.586322396993637085e-02,4.048777744174003601e-02,1.768189296126365662e-02,4.130623862147331238e-02
-4.937116429209709167e-02,-2.176937833428382874e-02,2.559981122612953186e-02,3.229724243283271790e-02,-3.508468717336654663e-02,2.975260373204946518e-03,5.074222013354301453e-02,1.166746765375137329e-02,2.089431695640087128e-02,1.226782891899347305e-02,-1.474142912775278091e-02,1.903938874602317810e-02
-6.565411388874053955e-02,-4.793017357587814331e-02,2.020117826759815216e-02,5.898043140769004822e-02,-4.284716770052909851e-02,-1.322416774928569794e-02,4.918245226144790649e-02,-1.580993644893169403e-02,-7.885348051786422729e-03,-1.054510287940502167e-02,-3.825971484184265137e-02,1.402752823196351528e-03
-7.267546653747558594e-02,-5.856928974390029907e-02,1.634837687015533447e-02,6.856792420148849487e-02,-4.318800941109657288e-02,-1.911810413002967834e-02,4.670932516455650330e-02,-2.423518151044845581e-02,-2.512690797448158264e-02,-2.465323731303215027e-02,-4.592663422226905823e-02,-1.081190165132284164e-02
-8.295833319425582886e-02,-7.144105434417724609e-02,1.285741198807954788e-02,7.755449414253234863e-02,-4.759692028164863586e-02,-2.639048732817173004e-02,4.495455697178840637e-02,-3.231822326779365540e-02,-3.167063742876052856e-02,-2.773064933717250824e-02,-5.572691187262535095e-02,-1.555759925395250320e-02
-9.391485899686813354e-02,-7.632243633270263672e-02,1.826710626482963562e-02,8.722461014986038208e-02,-5.326823145151138306e-02,-3.062907420098781586e-02,4.552787542343139648e-02,-3.762505576014518738e-02,-4.173073917627334595e-02,-3.360336646437644958e-02,-6.503303349018096924e-02,-2.103091590106487274e-02
-9.880595654249191284e-02,-8.297755569219589233e-02,1.883880048990249634e-02,8.972671627998352051e-02,-5.597895011305809021e-02,-3.124435618519783020e-02,4.488972947001457214e-02,-3.774067386984825134e-02,-5.169662833213806152e-02,-3.681769222021102905e-02,-6.201163679361343384e-02,-2.003068663179874420e-02
-9.782455116510391235e-02,-7.215233147144317627e-02,2.605010569095611572e-02,8.169727027416229248e-02,-5.833631753921508789e-02,-2.398496679961681366e-02,4.180597141385078430e-02,-4.180927202105522156e-02,-5.452299863100051880e-02,-3.854306042194366455e-02,-6.101856380701065063e-02,-1.819355599582195282e-02
-9.592942893505096436e-02,-6.554452329874038696e-02,2.964568696916103363e-02,8.135645091533660889e-02,-6.240813061594963074e-02,-1.732393354177474976e-02,3.580028191208839417e-02,-4.527958855032920837e-02,-5.894453451037406921e-02,-4.249644279479980469e-02,-5.835733935236930847e-02,-1.266352552920579910e-02
-9.371714293956756592e-02,-6.014449521899223328e-02,3.420871496200561523e-02,7.728371769189834595e-02,-6.254573166370391846e-02,-1.259933784604072571e-02,3.426175937056541443e-02,-4.871881008148193359e-02,-5.929969251155853271e-02,-4.440031200647354126e-02,-5.837364867329597473e-02,-1.068645343184471130e-02
-9.546949714422225952e-02,-5.814155191183090210e-02,3.846232220530509949e-02,7.849966734647750854e-02,-6.498895585536956787e-02,-1.072187069803476334e-02,3.193005546927452087e-02,-4.161563143134117126e-02,-6.230454146862030029e-02,-4.605978354811668396e-02,-6.323451548814773560e-02,-8.761622942984104156e-03
-1.036029681563377380e-01,-6.153500080108642578e-02,4.535220190882682800e-02,8.101080358028411865e-02,-7.126602530479431152e-02,-8.824237622320652008e-03,3.126633167266845703e-02,-2.809021435678005219e-02,-5.704258009791374207e-02,-4.473842307925224304e-02,-5.946184694766998291e-02,-5.587510298937559128e-03
-1.043590232729911804e-01,-6.024122238159179688e-02,4.385161772370338440e-02,8.007223159074783325e-02,-7.160954177379608154e-02,-8.471594192087650299e-03,3.283206745982170105e-02,-2.312839217483997345e-02,-5.511583760380744934e-02,-4.277074709534645081e-02,-5.807300284504890442e-02,-5.154390819370746613e-03
-1.020873188972473145e-01,-5.982147529721260071e-02,4.089201614260673523e-02,8.314901590347290039e-02,-7.073828577995300293e-02,-8.231407031416893005e-03,3.206201270222663879e-02,-2.381111122667789459e-02,-5.202040821313858032e-02,-4.041523486375808716e-02,-5.610239878296852112e-02,-4.533304832875728607e-03
-9.632138162851333618e-02,-6.125245243310928345e-02,3.928556665778160095e-02,7.947769761085510254e-02,-6.555216759443283081e-02,-1.250978745520114899e-02,3.179232403635978699e-02,-3.116764500737190247e-02,-5.390036106109619141e-02,-4.098866507411003113e-02,-5.610805749893188477e-02,-3.295166417956352234e-03
-1.003470197319984436e-01,-6.700810045003890991e-02,3.583854064345359802e-02,8.362701535224914551e-02,-6.528339534997940063e-02,-1.425301842391490936e-02,3.075803443789482117e-02,-3.157477825880050659e-02,-5.674614384770393372e-02,-4.309798032045364380e-02,-6.206803396344184875e-02,-4.648702219128608704e-03
-1.052185967564582825e-01,-7.029519230127334595e-02,3.381623700261116028e-02,8.918260037899017334e-02,-6.876602023839950562e-02,-1.591636985540390015e-02,3.436699509620666504e-02,-2.942443639039993286e-02,-5.342154577374458313e-02,-4.860331118106842041e-02,-7.024393975734710693e-02,-8.329726755619049072e-03
-1.030213907361030579e-01,-7.325234264135360718e-02,3.274968266487121582e-02,8.931893110275268555e-02,-6.580638885498046875e-02,-2.152527496218681335e-02,4.255602136254310608e-02,-3.025366365909576416e-02,-5.602638423442840576e-02,-5.270622670650482178e-02,-7.702403515577316284e-02,-1.172510534524917603e-02
-1.031801253557205200e-01,-7.571399211883544922e-02,2.705950662493705750e-02,8.740858733654022217e-02,-6.350096315145492554e-02,-2.261184155941009521e-02,5.017702654004096985e-02,-2.663601376116275787e-02,-5.854229256510734558e-02,-5.808224901556968689e-02,-8.251400291919708252e-02,-1.657391525804996490e-02
-9.717410802841186523e-02,-7.128073275089263916e-02,3.008569404482841492e-02,8.263668417930603027e-02,-6.193759292364120483e-02,-2.049392461776733398e-02,5.345263704657554626e-02,-2.825573459267616272e-02,-5.520002543926239014e-02,-5.983922258019447327e-02,-8.440525084733963013e-02,-1.351553946733474731e-02
-9.376908093690872192e-02,-6.129783764481544495e-02,2.881280146539211273e-02,7.648486644029617310e-02,-6.151322647929191589e-02,-1.443397440016269684e-02,5.507889017462730408e-02,-3.773339837789535522e-02,-5.789507180452346802e-02,-6.620273739099502563e-02,-8.963375538587570190e-02,-1.455477066338062286e-02
-8.884006738662719727e-02,-5.596486479043960571e-02,2.778311818838119507e-02,7.424746453762054443e-02,-5.778589844703674316e-02,-1.149312034249305725e-02,5.385678634047508240e-02,-4.208612069487571716e-02,-5.897776782512664795e-02,-6.713112443685531616e-02,-8.878693729639053345e-02,-1.397945918142795563e-02
-8.165071904659271240e-02,-5.769538879394531250e-02,3.018345683813095093e-02,6.774803251028060913e-02,-5.512729287147521973e-02,-1.565256901085376740e-02,5.566387623548507690e-02,-3.907742723822593689e-02,-5.059000477194786072e-02,-6.540374457836151123e-02,-8.851864933967590332e-02,-1.438925415277481079e-02
-8.995062857866287231e-02,-6.227501109242439270e-02,2.811382152140140533e-02,7.780656963586807251e-02,-5.880561470985412598e-02,-1.609464734792709351e-02,5.557798221707344055e-02,-4.043519496917724609e-02,-4.468923807144165039e-02,-6.945157796144485474e-02,-8.293037861585617065e-02,-1.243914756923913956e-02
-8.872454613447189331e-02,-7.083753496408462524e-02,1.690348424017429352e-02,8.079968392848968506e-02,-5.404280126094818115e-02,-2.526640519499778748e-02,5.662039294838905334e-02,-3.923439607024192810e-02,-3.342872485518455505e-02,-7.418306171894073486e-02,-8.027507364749908447e-02,-1.405725907534360886e-02
-8.192899823188781738e-02,-7.602778077125549316e-02,6.137150339782238007e-03,8.119752258062362671e-02,-4.534474387764930725e-02,-3.266001492738723755e-02,5.862977728247642517e-02,-4.120267927646636963e-02,-3.343192860484123230e-02,-7.926005870103836060e-02,-7.501435279846191406e-02,-1.146088447421789169e-02
-8.351559937000274658e-02,-8.310716599225997925e-02,1.565564889460802078e-03,8.188477903604507446e-02,-4.008676856756210327e-02,-3.723779693245887756e-02,6.153649091720581055e-02,-3.058529086410999298e-02,-1.904181018471717834e-02,-7.635547220706939697e-02,-7.327490299940109253e-02,-1.106866914778947830e-02
-7.376776635646820068e-02,-6.453161686658859253e-02,6.648576352745294571e-03,6.650047749280929565e-02,-3.895719721913337708e-02,-2.861541137099266052e-02,6.641895323991775513e-02,-2.080167084932327271e-02,-1.018830947577953339e-02,-7.099302858114242554e-02,-6.102691218256950378e-02,-5.420364439487457275e-03
-6.045411527156829834e-02,-3.940082341432571411e-02,1.623278297483921051e-02,4.271616041660308838e-02,-3.642963990569114685e-02,-1.317854691296815872e-02,6.689223647117614746e-02,-2.040597982704639435e-02,-5.685293581336736679e-03,-6.397010385990142822e-02,-5.060256645083427429e-02,-7.691175211220979691e-03
-3.104915656149387360e-02,-2.237389050424098969e-02,2.650950336828827858e-03,2.236992120742797852e-02,-1.996832899749279022e-02,-5.333435256034135818e-03,6.165197119116783142e-02,-2.085791714489459991e-02,4.792689345777034760e-03,-5.527395755052566528e-02,-3.747212514281272888e-02,1.303206663578748703e-03
-1.035319734364748001e-02,-1.040848251432180405e-02,4.234050400555133820e-03,2.069253474473953247e-02,-1.084434054791927338e-02,-5.592383909970521927e-03,5.369830876588821411e-02,-2.852488122880458832e-02,7.381761097349226475e-04,-3.890597447752952576e-02,-2.995884791016578674e-02,5.050586070865392685e-03
-1.463106554001569748e-02,-1.163784042000770569e-02,5.672641564160585403e-03,1.395015325397253036e-02,-1.238370221108198166e-02,2.730515319854021072e-03,4.401863738894462585e-02,-2.909491583704948425e-02,1.342247985303401947e-02,-1.489835232496261597e-02,-1.515466719865798950e-02,6.166286766529083252e-03
-1.821767538785934448e-02,-1.012315042316913605e-02,7.916507311165332794e-03,1.828341744840145111e-02,-1.676750369369983673e-02,-6.696282653138041496e-04,3.310023993253707886e-02,-2.508254535496234894e-02,2.372986078262329102e-02,-1.208296744152903557e-03,-1.182392705231904984e-02,3.047130769118666649e-03
-1.178165432065725327e-02,-9.155309759080410004e-03,7.485808804631233215e-03,1.474673673510551453e-02,-9.311926551163196564e-03,-6.074858829379081726e-03,2.787079289555549622e-02,-2.558846771717071533e-02,1.320867985486984253e-02,-5.876268260180950165e-03,-7.212509866803884506e-03,2.724380698055028915e-03
4.797533154487609863e-03,7.262479513883590698e-03,6.414945702999830246e-03,-1.101191993802785873e-02,2.234035171568393707e-03,1.189034804701805115e-02,1.327693741768598557e-02,-4.048893600702285767e-02,-9.299449739046394825e-04,-5.634537432342767715e-03,9.992155246436595917e-04,9.057406336069107056e-03
-3.159769810736179352e-03,1.773886266164481640e-03,1.600044546648859978e-03,2.929529640823602676e-03,5.749124684371054173e-04,1.594961620867252350e-03,-2.058146055787801743e-03,-6.305021047592163086e-02,-2.474863454699516296e-02,-1.368493493646383286e-02,-1.003841683268547058e-02,-3.256448544561862946e-03
