-4.479780420660972595e-02,-5.175673216581344604e-02,2.173137152567505836e-03,5.128357559442520142e-02,-3.381183743476867676e-02,-3.321912139654159546e-02,-6.479745730757713318e-03,-4.186522960662841797e-02,-1.013921648263931274e-01,-3.913955390453338623e-02,2.246022224426269531e-02,5.174514371901750565e-03
-2.944518812000751495e-02,-6.046664342284202576e-02,5.312656518071889877e-03,8.091463148593902588e-02,1.503500808030366898e-02,-1.763259619474411011e-02,-1.720091886818408966e-02,-3.974462300539016724e-02,-1.216299980878829956e-01,-4.922234266996383667e-02,-2.004580385982990265e-02,1.046079304069280624e-02
-1.033366173505783081e-01,-1.273067146539688110e-01,8.525869809091091156e-03,1.139126345515251160e-01,-2.880036644637584686e-02,-4.538794234395027161e-02,5.220648646354675293e-02,-1.889187842607498169e-02,-6.682961434125900269e-02,-1.763978786766529083e-02,-2.310249954462051392e-02,1.600410044193267822e-02
-1.623591780662536621e-01,-8.940473943948745728e-02,4.517436958849430084e-03,9.142743051052093506e-02,-6.720752269029617310e-02,-5.546618998050689697e-02,9.181176871061325073e-02,1.690573096275329590e-01,-4.730699583888053894e-03,-6.264111399650573730e-02,9.407493285834789276e-03,-2.583636529743671417e-02
3.636514022946357727e-02,-1.357458382844924927e-01,-1.955485045909881592e-01,3.012502379715442657e-02,9.528120607137680054e-02,-1.591417640447616577e-01,6.539756804704666138e-02,6.996774673461914062e-01,4.769310653209686279e-01,4.411845207214355469e-01,4.350838065147399902e-01,2.206457108259201050e-01
6.974822282791137695e-01,1.550908237695693970e-01,-5.214352607727050781e-01,-4.426860213279724121e-01,6.301827430725097656e-01,-1.912481337785720825e-01,-1.795303970575332642e-01,9.673212170600891113e-01,9.881380200386047363e-01,9.999854564666748047e-01,9.993351697921752930e-01,4.284807443618774414e-01
8.702352046966552734e-01,4.313522279262542725e-01,-5.014476776123046875e-01,-7.008057832717895508e-01,7.126197814941406250e-01,-3.934893012046813965e-02,-5.567693710327148438e-01,3.627079725265502930e-01,6.379507780075073242e-01,9.999986290931701660e-01,9.999966621398925781e-01,4.752426743507385254e-01
2.517979443073272705e-01,1.279714256525039673e-01,-1.293170005083084106e-01,-1.601724326610565186e-01,1.538237035274505615e-01,5.340746790170669556e-02,-5.902748107910156250e-01,-9.999744296073913574e-01,-9.924666881561279297e-01,-3.541390597820281982e-01,-1.227783132344484329e-02,5.686295684427022934e-03
-1.644831597805023193e-01,-1.731275022029876709e-01,-5.607683211565017700e-02,1.230252310633659363e-01,-5.904166772961616516e-02,-1.111594662070274353e-01,-4.243459403514862061e-01,-9.997075200080871582e-01,-9.986627101898193359e-01,-5.228086709976196289e-01,-2.670292556285858154e-01,-2.718420326709747314e-01
-1.028399243950843811e-01,-1.578921824693679810e-01,-3.328321874141693115e-02,1.313641518354415894e-01,-1.095522195100784302e-02,-4.927629977464675903e-02,-5.795627832412719727e-02,-3.668330311775207520e-01,-3.774935305118560791e-01,-2.125034183263778687e-01,-1.404917985200881958e-01,-1.409916728734970093e-01
-1.334204226732254028e-01,-3.879132866859436035e-02,9.718638658523559570e-02,1.225240975618362427e-01,-1.460389792919158936e-01,3.956153523176908493e-03,5.726665258407592773e-02,-1.582691967487335205e-01,-2.090051025152206421e-01,-1.458397060632705688e-01,-5.232448503375053406e-02,-1.446444243192672729e-01
-1.291238367557525635e-01,-8.283033967018127441e-02,9.398973733186721802e-02,9.484960883855819702e-02,-7.463841140270233154e-02,-3.112179692834615707e-04,9.741384536027908325e-02,3.385224193334579468e-02,-1.096972525119781494e-01,-6.072494760155677795e-02,6.578113418072462082e-03,-1.286448687314987183e-01
-1.059791967272758484e-01,-4.289799928665161133e-02,6.797963380813598633e-02,8.171517401933670044e-02,-8.332035690546035767e-02,1.795625546947121620e-03,8.467104285955429077e-02,8.725948631763458252e-02,-7.428996264934539795e-02,-5.360612645745277405e-02,7.494599558413028717e-03,-5.003041028976440430e-02
-1.021002307534217834e-01,-3.471755981445312500e-02,6.865043938159942627e-02,7.525756955146789551e-02,-9.393430501222610474e-02,2.508123591542243958e-02,6.831687688827514648e-02,7.265218347311019897e-02,-2.850040979683399200e-02,-4.450191557407379150e-02,1.260413136333227158e-02,-2.297718077898025513e-02
-9.807460755109786987e-02,-3.929203376173973083e-02,6.767664849758148193e-02,7.068984955549240112e-02,-7.529236376285552979e-02,1.218871865421533585e-02,6.549756973981857300e-02,7.014216482639312744e-02,-4.513600096106529236e-02,-5.196189135313034058e-02,6.066845729947090149e-03,-4.034379869699478149e-02
-7.953317463397979736e-02,-3.654025122523307800e-02,4.434889182448387146e-02,5.557584762573242188e-02,-6.136652827262878418e-02,1.246628258377313614e-02,5.332838371396064758e-02,7.341494411230087280e-02,-3.561044856905937195e-02,-3.202394023537635803e-02,1.042609009891748428e-02,-4.319737106561660767e-02
-6.505194306373596191e-02,-4.185998067259788513e-02,2.665612287819385529e-02,5.424513667821884155e-02,-4.646895825862884521e-02,-1.444354560226202011e-02,4.629894345998764038e-02,6.091373041272163391e-02,-2.769457921385765076e-02,-4.024299606680870056e-02,-3.545808140188455582e-03,-5.952848121523857117e-02
-6.000278517603874207e-02,-3.935962542891502380e-02,1.896007545292377472e-02,5.049017816781997681e-02,-4.130167886614799500e-02,-6.766829639673233032e-03,4.820668697357177734e-02,6.461299955844879150e-02,-2.901740930974483490e-02,-4.072222113609313965e-02,-5.157592822797596455e-04,-6.140443682670593262e-02
-6.295301020145416260e-02,-4.264439269900321960e-02,2.499564550817012787e-02,5.198927223682403564e-02,-3.940577432513237000e-02,-9.217677637934684753e-03,5.604606494307518005e-02,6.976620852947235107e-02,-2.046424895524978638e-02,-3.876465931534767151e-02,-9.289056761190295219e-04,-6.917289644479751587e-02
-6.756576150655746460e-02,-3.075643442571163177e-02,3.601187467575073242e-02,4.723265767097473145e-02,-5.022786185145378113e-02,-2.120895078405737877e-03,6.046441569924354553e-02,9.230086952447891235e-02,-2.442824654281139374e-03,-3.131644055247306824e-02,1.182104274630546570e-02,-6.232552230358123779e-02
-6.496809422969818115e-02,-1.860934495925903320e-02,4.571627452969551086e-02,3.844035044312477112e-02,-5.068652704358100891e-02,1.419667247682809830e-02,6.406962126493453979e-02,9.075395762920379639e-02,1.253188028931617737e-02,-3.066760674118995667e-02,2.373857982456684113e-02,-5.187615752220153809e-02
-3.761517629027366638e-02,2.115435898303985596e-03,3.852450847625732422e-02,1.821593567728996277e-02,-3.262726217508316040e-02,1.769978553056716919e-02,5.897793546319007874e-02,1.056133657693862915e-01,3.161158785223960876e-02,-2.284341864287853241e-02,2.783229574561119080e-02,-3.440136834979057312e-02
-5.064747761934995651e-03,2.497662790119647980e-02,3.110980428755283356e-02,-8.623439818620681763e-03,-1.184421405196189880e-02,2.796195261180400848e-02,5.580053105950355530e-02,1.099143326282501221e-01,3.462214022874832153e-02,-2.342128939926624298e-02,4.542855545878410339e-02,-2.103258855640888214e-02
1.722356304526329041e-02,3.810318186879158020e-02,2.674110233783721924e-02,-2.904905937612056732e-02,-2.404521685093641281e-03,3.386376425623893738e-02,5.273070931434631348e-02,1.173167377710342407e-01,4.716178774833679199e-02,-1.029010582715272903e-02,5.657953023910522461e-02,5.403290037065744400e-03
3.401862829923629761e-02,6.087107211351394653e-02,3.067825362086296082e-02,-5.014305934309959412e-02,1.123275794088840485e-02,4.321818798780441284e-02,5.483951792120933533e-02,1.200829967856407166e-01,6.658802926540374756e-02,-5.179321742616593838e-04,6.525076925754547119e-02,1.124118454754352570e-02
4.382653534412384033e-02,7.747851312160491943e-02,3.827522322535514832e-02,-6.159045547246932983e-02,1.164652034640312195e-02,5.618003755807876587e-02,4.885565489530563354e-02,1.308067291975021362e-01,8.053805679082870483e-02,1.777590438723564148e-02,7.171787321567535400e-02,2.170190028846263885e-02
3.198380395770072937e-02,7.742639631032943726e-02,5.289969220757484436e-02,-4.943024739623069763e-02,-1.158654130995273590e-02,5.684280768036842346e-02,4.148564487695693970e-02,1.201102584600448608e-01,6.251467764377593994e-02,1.485670637339353561e-02,6.617574393749237061e-02,9.447792544960975647e-03
-8.423681370913982391e-03,5.572147294878959656e-02,6.206992641091346741e-02,-2.513677440583705902e-02,-3.520486876368522644e-02,5.686251446604728699e-02,4.734956473112106323e-02,1.386035531759262085e-01,8.616951107978820801e-02,4.967383667826652527e-02,7.379840314388275146e-02,1.098237698897719383e-03
-2.560740150511264801e-02,3.560477867722511292e-02,6.334881484508514404e-02,-3.310250816866755486e-03,-4.175616428256034851e-02,4.947141930460929871e-02,5.454527959227561951e-02,1.687131822109222412e-01,1.179785579442977905e-01,7.161490619182586670e-02,6.200586259365081787e-02,-1.813988201320171356e-02
-2.137563191354274750e-02,3.791409358382225037e-02,5.657754093408584595e-02,-3.646873636171221733e-03,-4.329694062471389771e-02,5.357041582465171814e-02,5.994164198637008667e-02,2.254824340343475342e-01,1.833985894918441772e-01,1.073640137910842896e-01,9.093690663576126099e-02,-3.985431976616382599e-03
8.454060181975364685e-03,6.025312095880508423e-02,4.021643847227096558e-02,-4.418616741895675659e-02,-1.209018565714359283e-02,5.196737125515937805e-02,5.923806503415107727e-02,2.973397970199584961e-01,2.645537555217742920e-01,1.526889353990554810e-01,1.338129788637161255e-01,3.580631315708160400e-02
8.274462819099426270e-02,1.007923334836959839e-01,1.072131283581256866e-02,-1.019863039255142212e-01,4.847048223018646240e-02,5.292246490716934204e-02,5.563147366046905518e-02,3.894651532173156738e-01,3.798309266567230225e-01,2.313916385173797607e-01,1.935219764709472656e-01,1.077679544687271118e-01
1.621445715427398682e-01,1.549743711948394775e-01,-2.263668691739439964e-03,-1.618835031986236572e-01,8.432998508214950562e-02,7.843478769063949585e-02,4.943548887968063354e-02,4.441661238670349121e-01,4.890652596950531006e-01,3.042968809604644775e-01,2.470509707927703857e-01,1.700520366430282593e-01
1.993198543787002563e-01,2.085282504558563232e-01,2.125926874577999115e-02,-2.013557702302932739e-01,9.174623340368270874e-02,1.125890314579010010e-01,4.184187203645706177e-02,4.940865635871887207e-01,5.660012364387512207e-01,3.839017450809478760e-01,3.067163825035095215e-01,2.278130203485488892e-01
1.971265673637390137e-01,2.544227540493011475e-01,5.550394952297210693e-02,-2.352355569601058960e-01,7.594288885593414307e-02,1.525544673204421997e-01,4.170396924018859863e-02,5.308615565299987793e-01,6.401214003562927246e-01,4.769947528839111328e-01,3.577548861503601074e-01,2.816112041473388672e-01
2.018253803253173828e-01,3.030130267143249512e-01,9.631147235631942749e-02,-2.553667724132537842e-01,5.689320340752601624e-02,2.079494446516036987e-01,4.492919519543647766e-02,5.586536526679992676e-01,7.000992894172668457e-01,5.497967600822448730e-01,3.993872702121734619e-01,3.311464488506317139e-01
1.900596618652343750e-01,3.107379078865051270e-01,1.308616399765014648e-01,-2.552413344383239746e-01,3.833036869764328003e-02,2.241107374429702759e-01,4.611340537667274475e-02,5.716703534126281738e-01,7.170784473419189453e-01,5.858327150344848633e-01,4.096949398517608643e-01,3.501744270324707031e-01
1.915576010942459106e-01,3.098206222057342529e-01,1.210970729589462280e-01,-2.477153092622756958e-01,2.068485878407955170e-02,2.186964005231857300e-01,4.079309478402137756e-02,5.325454473495483398e-01,6.859909892082214355e-01,5.901216268539428711e-01,4.186385571956634521e-01,3.576287627220153809e-01
1.775530129671096802e-01,2.618533670902252197e-01,8.883182704448699951e-02,-2.010132521390914917e-01,3.400583192706108093e-02,1.635028421878814697e-01,3.879706934094429016e-02,4.702190756797790527e-01,6.198182106018066406e-01,5.309841036796569824e-01,3.798160254955291748e-01,3.354086875915527344e-01
1.132929250597953796e-01,1.667580753564834595e-01,5.495480448007583618e-02,-1.460198760032653809e-01,3.527732565999031067e-02,1.176972910761833191e-01,2.495683170855045319e-02,3.516151607036590576e-01,4.964339137077331543e-01,4.073615968227386475e-01,3.320781588554382324e-01,2.918961346149444580e-01
5.771761387586593628e-02,1.037184298038482666e-01,3.894093632698059082e-02,-8.313555270433425903e-02,4.149810876697301865e-03,7.580254971981048584e-02,2.139482274651527405e-02,2.393473237752914429e-01,3.541084229946136475e-01,2.768682837486267090e-01,2.346799224615097046e-01,2.211607992649078369e-01
-8.154475130140781403e-03,3.536703437566757202e-02,4.791491106152534485e-02,-1.170222554355859756e-02,-1.746064051985740662e-02,3.124494105577468872e-02,3.186070173978805542e-02,1.684761196374893188e-01,2.430494278669357300e-01,1.788890659809112549e-01,1.453538388013839722e-01,1.407714337110519409e-01
-6.030216068029403687e-02,-1.116184983402490616e-02,4.133692011237144470e-02,2.550801448523998260e-02,-4.482111707329750061e-02,1.174026355147361755e-02,4.334898665547370911e-02,1.026262268424034119e-01,1.412184983491897583e-01,8.347183465957641602e-02,8.604034036397933960e-02,8.861923962831497192e-02
-9.211862087249755859e-02,-6.004057079553604126e-02,3.051628358662128448e-02,7.213702797889709473e-02,-6.327856332063674927e-02,-1.253372710198163986e-02,5.170917138457298279e-02,4.288455843925476074e-02,5.643339455127716064e-02,5.762333981692790985e-03,1.840141601860523224e-02,3.216711059212684631e-02
-9.942603111267089844e-02,-7.506362348794937134e-02,1.980287395417690277e-02,8.816385269165039062e-02,-5.930937826633453369e-02,-2.514586411416530609e-02,5.159759148955345154e-02,5.651512183248996735e-03,-1.610581064596772194e-03,-3.871760144829750061e-02,-1.525249890983104706e-02,1.719074440188705921e-03
-1.057836860418319702e-01,-9.081719815731048584e-02,1.432773657143115997e-02,9.766447544097900391e-02,-5.868598446249961853e-02,-3.512093052268028259e-02,4.247224703431129456e-02,-2.249898947775363922e-02,-3.532356396317481995e-02,-6.209694221615791321e-02,-4.325779154896736145e-02,-8.696082979440689087e-03
-1.089944243431091309e-01,-9.471306949853897095e-02,1.638548262417316437e-02,1.036545261740684509e-01,-6.005195900797843933e-02,-4.041502997279167175e-02,3.766604140400886536e-02,-3.475172072649002075e-02,-5.481844395399093628e-02,-7.614125311374664307e-02,-6.397173553705215454e-02,-2.274554409086704254e-02
-1.122036799788475037e-01,-1.002194881439208984e-01,1.413819566369056702e-02,1.053346246480941772e-01,-6.046664342284202576e-02,-4.163250699639320374e-02,3.496281802654266357e-02,-4.005136713385581970e-02,-6.900664418935775757e-02,-8.038152754306793213e-02,-6.546132266521453857e-02,-2.900305576622486115e-02
-1.086141541600227356e-01,-9.228418767452239990e-02,1.734215021133422852e-02,9.747690707445144653e-02,-6.020238250494003296e-02,-3.785335272550582886e-02,3.380886465311050415e-02,-4.838951304554939270e-02,-7.225047051906585693e-02,-8.679725974798202515e-02,-6.802401691675186157e-02,-3.223536908626556396e-02
-1.063654795289039612e-01,-8.866480737924575806e-02,1.615900360047817230e-02,9.817131608724594116e-02,-6.219644844532012939e-02,-3.508813679218292236e-02,3.011840023100376129e-02,-5.024774745106697083e-02,-7.827524840831756592e-02,-9.172774851322174072e-02,-6.370897591114044189e-02,-2.902980148792266846e-02
-1.029225140810012817e-01,-8.449456095695495605e-02,1.956217363476753235e-02,9.434730559587478638e-02,-6.077905371785163879e-02,-3.208639472723007202e-02,2.945834770798683167e-02,-5.522418767213821411e-02,-8.008015900850296021e-02,-9.664176404476165771e-02,-6.292270869016647339e-02,-2.780972048640251160e-02
-1.048083528876304626e-01,-8.553222566843032837e-02,1.899817213416099548e-02,9.678635001182556152e-02,-6.244459375739097595e-02,-3.290618583559989929e-02,2.847046405076980591e-02,-5.265045166015625000e-02,-8.884122967720031738e-02,-9.970393031835556030e-02,-6.534224003553390503e-02,-2.392120659351348877e-02
-1.147680729627609253e-01,-9.023485332727432251e-02,2.860379964113235474e-02,1.001385748386383057e-01,-6.737145781517028809e-02,-3.277107700705528259e-02,3.006861545145511627e-02,-4.042807966470718384e-02,-8.750804513692855835e-02,-9.941319376230239868e-02,-6.045850738883018494e-02,-2.039716206490993500e-02
-1.137088984251022339e-01,-8.797192573547363281e-02,2.481479384005069733e-02,9.862326830625534058e-02,-6.725902110338211060e-02,-3.184049576520919800e-02,3.154030442237854004e-02,-3.215124830603599548e-02,-8.614012598991394043e-02,-9.672273695468902588e-02,-5.641002953052520752e-02,-1.736741699278354645e-02
-1.127318516373634338e-01,-8.778845518827438354e-02,2.198328636586666107e-02,1.007719263434410095e-01,-6.668340414762496948e-02,-3.146271407604217529e-02,3.247415646910667419e-02,-3.119417093694210052e-02,-8.391233533620834351e-02,-9.531096369028091431e-02,-5.424409732222557068e-02,-1.656840555369853973e-02
-1.031081303954124451e-01,-8.691274374723434448e-02,2.009354159235954285e-02,9.518571943044662476e-02,-5.942752212285995483e-02,-3.479142859578132629e-02,3.412567079067230225e-02,-3.503341972827911377e-02,-8.541389554738998413e-02,-9.448509663343429565e-02,-5.228554829955101013e-02,-1.517790649086236954e-02
-1.067886948585510254e-01,-9.023435413837432861e-02,1.804709061980247498e-02,9.670834988355636597e-02,-5.862422659993171692e-02,-3.499577566981315613e-02,3.413566946983337402e-02,-3.543276712298393250e-02,-8.746417611837387085e-02,-9.670807421207427979e-02,-5.683432146906852722e-02,-1.574450172483921051e-02
-1.074369773268699646e-01,-8.982779830694198608e-02,1.489215251058340073e-02,9.902676939964294434e-02,-5.896362289786338806e-02,-3.499056771397590637e-02,3.670454025268554688e-02,-2.967263199388980865e-02,-7.849933952093124390e-02,-9.840625524520874023e-02,-6.213442608714103699e-02,-1.538910716772079468e-02
-1.003900840878486633e-01,-8.948785811662673950e-02,1.314174942672252655e-02,9.633667767047882080e-02,-5.646765232086181641e-02,-3.843708708882331848e-02,4.292816296219825745e-02,-2.865080907940864563e-02,-7.642611116170883179e-02,-1.004026979207992554e-01,-7.136809825897216797e-02,-1.955695264041423798e-02
-9.699711203575134277e-02,-8.612712472677230835e-02,8.329291827976703644e-03,8.948221057653427124e-02,-5.107536166906356812e-02,-3.637031465768814087e-02,5.185998603701591492e-02,-2.395543456077575684e-02,-7.374305278062820435e-02,-1.050644963979721069e-01,-7.648640871047973633e-02,-2.276149764657020569e-02
-8.828587085008621216e-02,-7.783370465040206909e-02,1.407120469957590103e-02,8.103406429290771484e-02,-5.010176822543144226e-02,-3.142281621694564819e-02,5.493316426873207092e-02,-2.372280694544315338e-02,-6.537719070911407471e-02,-1.073331683874130249e-01,-7.958408445119857788e-02,-1.975642889738082886e-02
-8.484963327646255493e-02,-6.790588796138763428e-02,1.427425537258386612e-02,7.519302517175674438e-02,-4.913419485092163086e-02,-2.526698820292949677e-02,5.832339823246002197e-02,-3.017870150506496429e-02,-6.341269612312316895e-02,-1.109565347433090210e-01,-8.566336333751678467e-02,-2.093583904206752777e-02
-8.490173518657684326e-02,-6.390960514545440674e-02,1.683289930224418640e-02,7.554913312196731567e-02,-4.970023408532142639e-02,-2.034607529640197754e-02,5.849626660346984863e-02,-3.541163727641105652e-02,-6.078982725739479065e-02,-1.152402907609939575e-01,-8.650497347116470337e-02,-2.386303804814815521e-02
-7.858321070671081543e-02,-6.626214832067489624e-02,1.897131837904453278e-02,7.093214243650436401e-02,-4.906213283538818359e-02,-2.368779480457305908e-02,6.237980723381042480e-02,-3.424505516886711121e-02,-5.372584238648414612e-02,-1.143902018666267395e-01,-8.834540843963623047e-02,-2.214714512228965759e-02
-9.025894105434417725e-02,-7.413344830274581909e-02,1.664509065449237823e-02,8.346223831176757812e-02,-5.142529681324958801e-02,-2.757900953292846680e-02,6.234610453248023987e-02,-3.674711287021636963e-02,-4.605898261070251465e-02,-1.200080886483192444e-01,-8.425091207027435303e-02,-2.332556433975696564e-02
-8.927648514509201050e-02,-8.454941213130950928e-02,1.713967998512089252e-03,8.522466570138931274e-02,-4.554675891995429993e-02,-3.869460523128509521e-02,6.040315330028533936e-02,-3.682897239923477173e-02,-3.433116152882575989e-02,-1.210372820496559143e-01,-8.404324203729629517e-02,-2.703055739402770996e-02
-7.786481827497482300e-02,-8.546749502420425415e-02,-9.033871814608573914e-03,8.355893939733505249e-02,-3.674212470650672913e-02,-4.342875629663467407e-02,6.086610257625579834e-02,-4.088549315929412842e-02,-2.974089980125427246e-02,-1.224540323019027710e-01,-7.829352468252182007e-02,-2.440823242068290710e-02
-7.671180367469787598e-02,-8.870986104011535645e-02,-1.171220093965530396e-02,8.046661317348480225e-02,-3.109025582671165466e-02,-4.708508029580116272e-02,6.191959604620933533e-02,-3.059298917651176453e-02,-1.202919520437717438e-02,-1.151835471391677856e-01,-7.393096387386322021e-02,-2.745845913887023926e-02
-6.914139539003372192e-02,-6.794565916061401367e-02,-2.185685094445943832e-03,6.445511430501937866e-02,-3.263698518276214600e-02,-3.353847935795783997e-02,6.427878886461257935e-02,-2.028055302798748016e-02,-1.416071550920605659e-03,-1.041859015822410583e-01,-5.812506750226020813e-02,-1.939212158322334290e-02
-5.663334205746650696e-02,-3.719354048371315002e-02,1.218841969966888428e-02,3.887436911463737488e-02,-3.247029334306716919e-02,-1.389150880277156830e-02,6.212089583277702332e-02,-1.982391998171806335e-02,1.931466162204742432e-03,-8.956126123666763306e-02,-4.611416533589363098e-02,-2.379792742431163788e-02
-2.344407513737678528e-02,-1.629354432225227356e-02,7.289937930181622505e-04,1.529010571539402008e-02,-1.613818295300006866e-02,-2.013193676248192787e-03,5.300293862819671631e-02,-2.064531855285167694e-02,1.144122146070003510e-02,-7.969845831394195557e-02,-3.032462298870086670e-02,-1.064784266054630280e-02
-5.729303229600191116e-04,-1.852402347140014172e-03,4.597734659910202026e-03,1.201889291405677795e-02,-6.515178363770246506e-03,-2.334970515221357346e-03,4.240355640649795532e-02,-2.772038057446479797e-02,4.860714543610811234e-03,-5.753112211823463440e-02,-1.891851425170898438e-02,-4.650221671909093857e-03
-5.848901346325874329e-03,-1.779392827302217484e-03,6.763917859643697739e-03,3.759365761652588844e-03,-8.646937087178230286e-03,9.288187138736248016e-03,3.146982192993164062e-02,-2.655733190476894379e-02,1.881547644734382629e-02,-3.017194755375385284e-02,-7.154834456741809845e-04,-1.048830381478182971e-04
-4.328514449298381805e-03,4.684755112975835800e-03,7.801725994795560837e-03,4.987289663404226303e-03,-9.699354879558086395e-03,5.793724674731492996e-03,2.037857472896575928e-02,-2.237503416836261749e-02,3.241013363003730774e-02,-8.991946466267108917e-03,6.897255312651395798e-03,1.273702946491539478e-04
8.011047728359699249e-03,7.266535423696041107e-03,3.482275642454624176e-03,-4.870331846177577972e-03,3.442266024649143219e-03,-1.354050822556018829e-03,1.524324528872966766e-02,-2.342636510729789734e-02,2.004531770944595337e-02,-1.512858644127845764e-02,1.352933980524539948e-02,1.065905322320759296e-03
3.227258101105690002e-02,2.896203845739364624e-02,6.213858432602137327e-05,-3.831689059734344482e-02,1.992750726640224457e-02,2.099754847586154938e-02,-9.278536308556795120e-04,-3.653303533792495728e-02,5.440004635602235794e-03,-1.267058402299880981e-02,2.467713132500648499e-02,1.272280327975749969e-02
2.494765073060989380e-02,2.840561792254447937e-02,-9.085987694561481476e-04,-2.394612692296504974e-02,1.576090417802333832e-02,1.202064659446477890e-02,-1.481889747083187103e-02,-5.634103715419769287e-02,-1.791505329310894012e-02,-2.212206646800041199e-02,1.517730578780174255e-02,-6.624798406846821308e-04
1.089605968445539474e-02,1.475815474987030029e-02,3.850514069199562073e-03,-1.156892534345388412e-02,7.459559477865695953e-03,6.974589079618453979e-03,-2.104051038622856140e-02,-8.581779152154922485e-02,-3.889949247241020203e-02,-2.001487091183662415e-02,2.368814870715141296e-02,-6.915546953678131104e-03
