3.380053862929344177e-02,4.227360710501670837e-02,1.637843437492847443e-02,-2.891587466001510620e-02,-7.062414661049842834e-04,2.174757048487663269e-02,4.496983811259269714e-02,7.775928080081939697e-02,1.033178344368934631e-01,-1.466059777885675430e-02,-2.599186496809124947e-03,-3.886369243264198303e-02
-1.424364931881427765e-02,1.984649710357189178e-02,2.510624751448631287e-02,-9.648853912949562073e-03,-1.917042583227157593e-02,1.741642132401466370e-02,4.713545739650726318e-02,8.969140052795410156e-02,1.537283957004547119e-01,3.628201037645339966e-02,9.374070912599563599e-03,-2.887421473860740662e-02
-3.125428780913352966e-02,-1.085439510643482208e-02,2.060914412140846252e-02,2.109152264893054962e-02,-2.038572914898395538e-02,6.892804522067308426e-03,4.765310510993003845e-02,1.229639574885368347e-01,2.205838561058044434e-01,7.123985141515731812e-02,6.643500644713640213e-03,-4.664799198508262634e-02
-1.279309112578630447e-02,-6.721896585077047348e-03,6.990359164774417877e-03,1.922237500548362732e-02,-1.855993270874023438e-02,7.593824528157711029e-03,4.422343149781227112e-02,1.721007376909255981e-01,3.174540996551513672e-01,1.123782172799110413e-01,4.961663857102394104e-02,-7.530245929956436157e-03
1.881502754986286163e-02,1.914704218506813049e-02,-1.515905745327472687e-02,-2.809841930866241455e-02,1.192227751016616821e-02,1.122786663472652435e-02,2.211705222725868225e-02,2.389243245124816895e-01,4.368698596954345703e-01,1.584868580102920532e-01,1.017146259546279907e-01,6.022454053163528442e-02
9.543987363576889038e-02,5.535198375582695007e-02,-5.464198067784309387e-02,-1.001824662089347839e-01,9.605721384286880493e-02,7.071389816701412201e-03,2.348960144445300102e-03,3.226247131824493408e-01,5.610906481742858887e-01,2.705752253532409668e-01,2.019120454788208008e-01,1.741240918636322021e-01
2.394990324974060059e-01,1.523546129465103149e-01,-8.732424676418304443e-02,-2.054984122514724731e-01,1.630917489528656006e-01,4.776123911142349243e-02,-3.111864440143108368e-02,3.629127144813537598e-01,6.853994727134704590e-01,3.746289908885955811e-01,2.932561039924621582e-01,2.849181890487670898e-01
3.033182621002197266e-01,2.229021042585372925e-01,-7.362661510705947876e-02,-2.538271844387054443e-01,1.935812532901763916e-01,6.926579028367996216e-02,-5.417994409799575806e-02,4.139721393585205078e-01,7.612591981887817383e-01,4.965713918209075928e-01,3.701158463954925537e-01,3.749342560768127441e-01
3.059448599815368652e-01,2.833690941333770752e-01,-3.013099171221256256e-02,-3.086769282817840576e-01,1.678476631641387939e-01,1.268728673458099365e-01,-6.851693242788314819e-02,4.338854253292083740e-01,8.243225812911987305e-01,6.401393413543701172e-01,4.665776193141937256e-01,4.512049853801727295e-01
3.101067245006561279e-01,3.492401242256164551e-01,2.173060923814773560e-02,-3.357785344123840332e-01,1.453111469745635986e-01,2.095485180616378784e-01,-7.383304089307785034e-02,4.661852121353149414e-01,8.600391745567321777e-01,7.419921755790710449e-01,5.727906823158264160e-01,5.240238904953002930e-01
3.069283366203308105e-01,3.718448579311370850e-01,8.098844438791275024e-02,-3.462195396423339844e-01,1.193996965885162354e-01,2.380740344524383545e-01,-9.635473787784576416e-02,4.844047129154205322e-01,8.727707266807556152e-01,7.940408587455749512e-01,6.328266859054565430e-01,5.637252330780029297e-01
2.762624621391296387e-01,3.461804687976837158e-01,7.279985398054122925e-02,-3.094816505908966064e-01,8.746102452278137207e-02,2.063228935003280640e-01,-7.412808388471603394e-02,4.327350854873657227e-01,8.214514255523681641e-01,7.339681982994079590e-01,5.579581260681152344e-01,5.308916568756103516e-01
2.259799093008041382e-01,2.634567916393280029e-01,4.855268076062202454e-02,-2.179758995771408081e-01,7.612234354019165039e-02,1.416592448949813843e-01,-8.921868167817592621e-03,4.358302652835845947e-01,7.401223778724670410e-01,6.207045912742614746e-01,4.445191323757171631e-01,4.600785672664642334e-01
1.396990120410919189e-01,1.494746804237365723e-01,6.171524059027433395e-03,-1.443900465965270996e-01,5.977862328290939331e-02,9.505384415388107300e-02,1.828322373330593109e-02,3.910437524318695068e-01,6.228971481323242188e-01,4.590533077716827393e-01,3.829857110977172852e-01,3.916319012641906738e-01
7.770042121410369873e-02,9.417132288217544556e-02,-1.822479389375075698e-04,-9.011517465114593506e-02,1.615409553050994873e-02,5.542325973510742188e-02,1.841997168958187103e-02,2.922663092613220215e-01,4.758838415145874023e-01,2.798782289028167725e-01,2.630978822708129883e-01,3.040798604488372803e-01
8.253643289208412170e-03,2.218274772167205811e-02,2.641064301133155823e-02,-3.661032766103744507e-03,-1.468189177103340626e-03,9.408059529960155487e-03,5.103563517332077026e-02,2.213747501373291016e-01,3.473443388938903809e-01,1.473440825939178467e-01,1.535820811986923218e-01,1.946653574705123901e-01
-3.482070937752723694e-02,1.742357038892805576e-03,2.869217284023761749e-02,8.634244091808795929e-03,-1.949932239949703217e-02,6.849585101008415222e-03,7.137979567050933838e-02,1.568669527769088745e-01,2.197175472974777222e-01,4.260564222931861877e-02,9.997450560331344604e-02,1.416473388671875000e-01
-7.185918092727661133e-02,-4.287295788526535034e-02,3.068438358604907990e-02,5.290170758962631226e-02,-4.911186918616294861e-02,-7.228484610095620155e-04,7.499110698699951172e-02,8.788023144006729126e-02,1.199205443263053894e-01,-3.752279654145240784e-02,2.751928567886352539e-02,7.634515315294265747e-02
-8.308738470077514648e-02,-5.544897168874740601e-02,2.060472406446933746e-02,7.019565254449844360e-02,-5.154652893543243408e-02,-1.614137180149555206e-02,7.760367542505264282e-02,4.604034870862960815e-02,4.545508697628974915e-02,-8.455732464790344238e-02,-1.717275939881801605e-02,3.282786533236503601e-02
-9.477530419826507568e-02,-8.031117171049118042e-02,1.283179689198732376e-02,8.527553081512451172e-02,-5.104165896773338318e-02,-3.086873143911361694e-02,6.199666112661361694e-02,6.807844620198011398e-03,2.978476230055093765e-03,-1.120977103710174561e-01,-5.019572004675865173e-02,1.713724434375762939e-02
-9.575437009334564209e-02,-9.334032237529754639e-02,1.060662232339382172e-02,9.830460697412490845e-02,-4.827857762575149536e-02,-4.797112196683883667e-02,4.880296438932418823e-02,-8.948124013841152191e-03,-2.659771218895912170e-02,-1.287641525268554688e-01,-7.636927813291549683e-02,-4.182216434855945408e-05
-1.101308465003967285e-01,-1.157618761062622070e-01,1.658934634178876877e-04,1.103195697069168091e-01,-4.993543773889541626e-02,-5.550155788660049438e-02,4.396725445985794067e-02,-1.152209844440221786e-02,-5.018807947635650635e-02,-1.415262073278427124e-01,-7.715515047311782837e-02,-8.949108421802520752e-03
-1.102107167243957520e-01,-1.082763299345970154e-01,1.450728625059127808e-03,1.051025912165641785e-01,-5.148983746767044067e-02,-5.229591950774192810e-02,4.289801418781280518e-02,-1.858479157090187073e-02,-5.731337890028953552e-02,-1.547285020351409912e-01,-8.623231947422027588e-02,-1.119154132902622223e-02
-1.143123209476470947e-01,-1.097956299781799316e-01,1.342064788332208991e-04,1.126626431941986084e-01,-5.619611591100692749e-02,-5.431482568383216858e-02,4.133676365017890930e-02,-1.839228905737400055e-02,-6.543705612421035767e-02,-1.643056869506835938e-01,-8.472434431314468384e-02,-7.345242425799369812e-03
-1.158271059393882751e-01,-1.157669126987457275e-01,2.683977596461772919e-03,1.140755563974380493e-01,-5.437379330396652222e-02,-5.528960749506950378e-02,4.250577837228775024e-02,-2.390120550990104675e-02,-7.270397245883941650e-02,-1.713285744190216064e-01,-8.489529788494110107e-02,-4.979462828487157822e-03
-1.245265454053878784e-01,-1.210045963525772095e-01,2.042808802798390388e-03,1.213473081588745117e-01,-6.180987879633903503e-02,-5.821740999817848206e-02,4.474193230271339417e-02,-1.638966053724288940e-02,-8.254870027303695679e-02,-1.767851859331130981e-01,-8.672144263982772827e-02,-4.009020980447530746e-03
-1.393307149410247803e-01,-1.197405233979225159e-01,1.977502182126045227e-02,1.261200904846191406e-01,-7.733988761901855469e-02,-5.214999616146087646e-02,4.395009204745292664e-02,-3.173111006617546082e-03,-7.302380353212356567e-02,-1.783963590860366821e-01,-7.725705206394195557e-02,2.766542369499802589e-03
-1.386183649301528931e-01,-1.195760816335678101e-01,1.845148019492626190e-02,1.270909011363983154e-01,-7.591176033020019531e-02,-5.208390578627586365e-02,4.357988014817237854e-02,5.421984940767288208e-03,-6.626906991004943848e-02,-1.744286268949508667e-01,-7.383863627910614014e-02,1.086502987891435623e-02
-1.398489326238632202e-01,-1.270457804203033447e-01,1.144926995038986206e-02,1.326943486928939819e-01,-7.297997176647186279e-02,-5.419020354747772217e-02,4.061674699187278748e-02,6.611475721001625061e-03,-6.553740054368972778e-02,-1.726057827472686768e-01,-7.736867666244506836e-02,8.952924981713294983e-03
-1.234856694936752319e-01,-1.228880882263183594e-01,5.116117186844348907e-03,1.216360777616500854e-01,-6.044205278158187866e-02,-5.687692761421203613e-02,3.846343979239463806e-02,5.357492249459028244e-03,-5.969009175896644592e-02,-1.653135120868682861e-01,-7.639089971780776978e-02,1.051660906523466110e-02
-1.274917572736740112e-01,-1.222249865531921387e-01,2.958451397716999054e-03,1.205279678106307983e-01,-5.931897461414337158e-02,-5.942884832620620728e-02,3.601375594735145569e-02,3.652065293863415718e-03,-5.767493695020675659e-02,-1.671827137470245361e-01,-8.638603985309600830e-02,7.282452657818794250e-03
-1.274323016405105591e-01,-1.284178346395492554e-01,-1.493015326559543610e-03,1.262154877185821533e-01,-5.595945939421653748e-02,-6.310112774372100830e-02,3.772775456309318542e-02,1.297089457511901855e-02,-4.227236285805702209e-02,-1.646100878715515137e-01,-9.423704445362091064e-02,1.273038517683744431e-02
-1.179077252745628357e-01,-1.238937079906463623e-01,-4.755480680614709854e-03,1.194404885172843933e-01,-5.592516437172889709e-02,-6.426246464252471924e-02,4.226665943861007690e-02,1.407651510089635849e-02,-3.711771219968795776e-02,-1.698590815067291260e-01,-1.078437119722366333e-01,1.092206221073865891e-02
-1.137034669518470764e-01,-1.147239729762077332e-01,-8.179405704140663147e-03,1.119666174054145813e-01,-4.952732846140861511e-02,-5.806142091751098633e-02,4.891674220561981201e-02,1.640323735773563385e-02,-3.149786591529846191e-02,-1.716522276401519775e-01,-1.084157451987266541e-01,1.476079691201448441e-02
-9.433042258024215698e-02,-9.997902810573577881e-02,2.066835761070251465e-03,9.349293261766433716e-02,-4.409598186612129211e-02,-5.022120475769042969e-02,5.186745151877403259e-02,1.901996135711669922e-02,-1.681580767035484314e-02,-1.685927212238311768e-01,-1.140678003430366516e-01,1.943431980907917023e-02
-9.001988917589187622e-02,-8.028145879507064819e-02,3.148024901747703552e-03,8.010970801115036011e-02,-4.592511430382728577e-02,-3.664370998740196228e-02,5.196948722004890442e-02,1.520972605794668198e-02,-1.422461029142141342e-02,-1.657778024673461914e-01,-1.101544201374053955e-01,2.194628491997718811e-02
-8.034576475620269775e-02,-6.475864350795745850e-02,7.924731820821762085e-03,7.138619571924209595e-02,-4.441617429256439209e-02,-2.451987937092781067e-02,5.127484351396560669e-02,1.324112247675657272e-02,-1.480380818247795105e-02,-1.773291230201721191e-01,-1.114739477634429932e-01,1.335362251847982407e-02
-6.459483504295349121e-02,-5.773690715432167053e-02,1.378208491951227188e-02,6.105367839336395264e-02,-3.859453648328781128e-02,-2.203327417373657227e-02,5.740530416369438171e-02,1.341583486646413803e-02,-8.720574900507926941e-03,-1.705287992954254150e-01,-1.116620749235153198e-01,2.053013443946838379e-02
-7.822665572166442871e-02,-7.018475979566574097e-02,1.219919417053461075e-02,7.445024698972702026e-02,-4.111025854945182800e-02,-2.878762222826480865e-02,5.869212001562118530e-02,6.705347448587417603e-03,-1.247536041773855686e-03,-1.758908480405807495e-01,-1.126901134848594666e-01,1.841547526419162750e-02
-7.900603860616683960e-02,-8.466675132513046265e-02,-5.699655972421169281e-03,7.854210585355758667e-02,-3.246331214904785156e-02,-4.306549578905105591e-02,5.300732329487800598e-02,1.086158677935600281e-02,1.727181859314441681e-02,-1.683617085218429565e-01,-1.107189506292343140e-01,1.918412931263446808e-02
-6.350767612457275391e-02,-9.215157479047775269e-02,-2.943527698516845703e-02,7.924952358007431030e-02,-1.807754300534725189e-02,-5.589342862367630005e-02,5.547191202640533447e-02,-3.858430078253149986e-03,3.038946911692619324e-02,-1.743983328342437744e-01,-1.057860106229782104e-01,2.052048593759536743e-02
-6.395868211984634399e-02,-1.005668789148330688e-01,-3.708940744400024414e-02,7.713807374238967896e-02,-9.920894168317317963e-03,-6.431095302104949951e-02,5.572453513741493225e-02,1.515493635088205338e-02,5.985723063349723816e-02,-1.561286747455596924e-01,-9.649358689785003662e-02,2.635886892676353455e-02
-5.394446849822998047e-02,-6.906165927648544312e-02,-2.396094240248203278e-02,5.826555192470550537e-02,-2.110284939408302307e-02,-4.395200312137603760e-02,6.723749637603759766e-02,2.810399420559406281e-02,7.113219797611236572e-02,-1.476540863513946533e-01,-7.657880336046218872e-02,4.185394942760467529e-02
-3.970321640372276306e-02,-1.561368815600872040e-02,9.302822872996330261e-03,1.602496206760406494e-02,-2.175287902355194092e-02,-5.905092693865299225e-03,6.621601432561874390e-02,2.715173922479152679e-02,6.995108723640441895e-02,-1.212772130966186523e-01,-5.566847696900367737e-02,4.489996284246444702e-02
9.296558797359466553e-03,1.904994435608386993e-02,-3.071892308071255684e-03,-2.350412681698799133e-02,-2.284781076014041901e-03,1.585284806787967682e-02,6.256897002458572388e-02,2.595082484185695648e-02,8.328954130411148071e-02,-1.092143505811691284e-01,-2.788744308054447174e-02,7.045007497072219849e-02
4.786463081836700439e-02,4.234099388122558594e-02,1.605382771231234074e-03,-3.258210048079490662e-02,1.737113110721111298e-02,1.862644031643867493e-02,5.672153457999229431e-02,1.751128025352954865e-02,7.522083073854446411e-02,-6.739038228988647461e-02,-9.306907304562628269e-04,1.007225662469863892e-01
5.519854649901390076e-02,4.775117337703704834e-02,2.874598372727632523e-03,-5.086205527186393738e-02,2.204831875860691071e-02,3.920614719390869141e-02,4.189625754952430725e-02,2.504358068108558655e-02,8.339349925518035889e-02,-2.447514794766902924e-02,3.393925726413726807e-02,1.151358410716056824e-01
5.404194816946983337e-02,5.979523062705993652e-02,-3.518770216032862663e-03,-5.019577965140342712e-02,2.344853989779949188e-02,2.724618650972843170e-02,2.729200944304466248e-02,2.500785328447818756e-02,1.042941808700561523e-01,1.011977717280387878e-02,4.219701141119003296e-02,1.266314834356307983e-01
7.533074915409088135e-02,5.516343936324119568e-02,1.051146187819540501e-03,-5.870445445179939270e-02,4.139504954218864441e-02,7.712446618825197220e-03,3.653148561716079712e-02,1.957774162292480469e-02,8.124874532222747803e-02,-4.131523426622152328e-03,4.148225113749504089e-02,1.210032254457473755e-01
9.153980761766433716e-02,8.111871778964996338e-02,-1.495695859193801880e-02,-1.030602827668190002e-01,5.557552352547645569e-02,4.641641676425933838e-02,1.797349005937576294e-02,1.363717485219240189e-02,5.804693326354026794e-02,-8.795717731118202209e-03,6.450936943292617798e-02,1.501327455043792725e-01
9.735181927680969238e-02,8.951654285192489624e-02,-2.048224955797195435e-02,-8.294068276882171631e-02,4.957710951566696167e-02,3.174650669097900391e-02,1.304790261201560497e-03,1.402776339091360569e-03,2.998306602239608765e-02,-3.162180632352828979e-02,5.303988978266716003e-02,1.346713006496429443e-01
8.129107207059860229e-02,7.440723478794097900e-02,-8.663604035973548889e-03,-6.687340140342712402e-02,3.699527680873870850e-02,2.577121183276176453e-02,2.555919578298926353e-03,-3.545756265521049500e-02,1.376710087060928345e-02,-1.012235134840011597e-02,8.245423436164855957e-02,1.393564641475677490e-01
