8.433474227786064148e-03,4.651424940675497055e-03,1.119745336472988129e-02,-6.060567218810319901e-03,5.276560317724943161e-03,4.865382798016071320e-03,-1.094479952007532120e-02,1.550110522657632828e-02,-6.408908218145370483e-02,-4.740914329886436462e-02,4.428323358297348022e-02,1.915674842894077301e-02
-2.717703953385353088e-02,-3.072583116590976715e-02,1.566294021904468536e-02,3.255016356706619263e-02,-2.084015682339668274e-02,-4.883024375885725021e-03,-1.324145030230283737e-02,-8.157918229699134827e-03,-7.133014500141143799e-02,-3.876296058297157288e-02,3.372412174940109253e-02,-1.167024718597531319e-03
-9.850645810365676880e-02,-7.424678653478622437e-02,1.844268478453159332e-02,7.792729139328002930e-02,-3.430565819144248962e-02,-3.804819658398628235e-02,-7.532508112490177155e-03,-9.943000040948390961e-03,-6.432848423719406128e-02,-2.522176504135131836e-02,4.020608961582183838e-02,1.104250433854758739e-03
-8.264668285846710205e-02,-5.029569193720817566e-02,1.838172599673271179e-02,5.789502710103988647e-02,-4.718955233693122864e-02,-1.150445453822612762e-02,-3.097573854029178619e-02,-1.242630742490291595e-02,-7.414231449365615845e-02,-4.094662144780158997e-02,7.116471230983734131e-02,1.658001355826854706e-02
-4.176903888583183289e-02,-6.206776201725006104e-02,-1.468029245734214783e-02,5.342192575335502625e-02,-1.762847416102886200e-02,-4.312264919281005859e-02,-4.025127738714218140e-02,-1.829006336629390717e-02,-5.932061374187469482e-02,-2.999118156731128693e-02,8.060348778963088989e-02,3.322202339768409729e-02
-1.393014937639236450e-02,-1.177626922726631165e-01,-3.208539262413978577e-02,1.052307635545730591e-01,6.050549075007438660e-02,-8.150363713502883911e-02,-6.644134223461151123e-02,-3.641554713249206543e-02,-8.668959140777587891e-02,-4.785214364528656006e-02,2.400718815624713898e-02,4.519449919462203979e-02
-9.180502593517303467e-02,-1.790244579315185547e-01,-6.953481584787368774e-02,1.392866522073745728e-01,2.515420690178871155e-02,-1.180271059274673462e-01,8.742453530430793762e-03,7.274900097399950027e-03,1.378277037292718887e-02,-4.187337681651115417e-02,3.445937484502792358e-02,5.166977271437644958e-02
-9.034951776266098022e-02,-2.086419016122817993e-01,-2.012035548686981201e-01,1.215162575244903564e-01,4.301985725760459900e-02,-1.674043387174606323e-01,7.470672577619552612e-02,2.458102256059646606e-01,7.344545423984527588e-02,-5.321042984724044800e-02,5.690191686153411865e-02,3.133651334792375565e-03
2.025368511676788330e-01,-3.062880933284759521e-01,-4.451713860034942627e-01,4.462910071015357971e-02,3.350367844104766846e-01,-4.008689224720001221e-01,2.304824441671371460e-02,8.855395317077636719e-01,7.510698437690734863e-01,5.031754970550537109e-01,5.391728281974792480e-01,4.586154520511627197e-01
8.313219547271728516e-01,1.014478355646133423e-01,-7.428188323974609375e-01,-5.151786208152770996e-01,8.067303895950317383e-01,-3.634036183357238770e-01,-2.487328648567199707e-01,9.889987707138061523e-01,9.965593814849853516e-01,1.000000000000000000e+00,9.999915957450866699e-01,7.397509813308715820e-01
8.864541649818420410e-01,5.153460502624511719e-01,-4.811234176158905029e-01,-7.580813765525817871e-01,7.103386521339416504e-01,2.185539156198501587e-02,-6.043170094490051270e-01,2.130183875560760498e-01,6.015612483024597168e-01,9.999989271163940430e-01,9.999986886978149414e-01,5.967622995376586914e-01
-1.173903346061706543e-01,1.947403401136398315e-01,3.360859155654907227e-01,-4.741718247532844543e-02,-2.420858293771743774e-01,2.873501777648925781e-01,-3.252854645252227783e-01,-9.999892711639404297e-01,-9.982250928878784180e-01,-7.209929227828979492e-01,-2.904700338840484619e-01,-1.824319064617156982e-01
-4.461909830570220947e-01,3.011572640389204025e-03,3.660327494144439697e-01,1.657897680997848511e-01,-4.009551703929901123e-01,2.203698009252548218e-01,-1.195788756012916565e-01,-9.993520975112915039e-01,-9.985679984092712402e-01,-6.972284317016601562e-01,-4.762361049652099609e-01,-3.071331977844238281e-01
-1.944021135568618774e-01,6.918367464095354080e-03,2.721364200115203857e-01,1.262764483690261841e-01,-2.233543843030929565e-01,1.907137185335159302e-01,1.160598322749137878e-01,-3.803047239780426025e-01,-2.467041462659835815e-01,-2.517058253288269043e-01,-7.114703953266143799e-02,-1.773688942193984985e-01
-2.511026263236999512e-01,3.550812602043151855e-02,2.577360868453979492e-01,1.287047564983367920e-01,-2.876726686954498291e-01,1.383728682994842529e-01,1.245107501745223999e-01,-9.438686817884445190e-02,-1.563403308391571045e-01,-2.174905687570571899e-01,1.168691646307706833e-02,-1.593856215476989746e-01
-1.517055481672286987e-01,-2.811563014984130859e-02,1.779356151819229126e-01,9.387778490781784058e-02,-1.254730522632598877e-01,7.487246394157409668e-02,1.407646387815475464e-01,1.301970183849334717e-01,-6.931640952825546265e-02,-1.068769469857215881e-01,6.985709071159362793e-02,-1.577416956424713135e-01
-1.270913779735565186e-01,-4.234766587615013123e-02,1.000076979398727417e-01,9.493745863437652588e-02,-1.196985319256782532e-01,-5.350891733542084694e-04,9.450105577707290649e-02,1.785154938697814941e-01,-7.405490428209304810e-02,-6.818100064992904663e-02,5.671446025371551514e-02,-7.472604513168334961e-02
-1.302796453237533569e-01,-3.372118994593620300e-02,9.230833500623703003e-02,9.163066744804382324e-02,-1.283126473426818848e-01,4.394350573420524597e-02,6.617403775453567505e-02,1.492306292057037354e-01,-1.171615719795227051e-02,-5.024993047118186951e-02,6.927268952131271362e-02,-2.201115526258945465e-02
-1.242659091949462891e-01,-3.514781221747398376e-02,9.261886030435562134e-02,8.464423567056655884e-02,-1.012615635991096497e-01,2.975342422723770142e-02,6.538059562444686890e-02,1.332231611013412476e-01,-3.940606862306594849e-02,-7.281044125556945801e-02,6.778309494256973267e-02,-5.188922584056854248e-02
-8.900396525859832764e-02,-2.707586251199245453e-02,5.829202011227607727e-02,5.781337991356849670e-02,-7.151710987091064453e-02,2.687214873731136322e-02,3.682226687669754028e-02,1.268538236618041992e-01,-3.116375580430030823e-02,-5.484262481331825256e-02,7.925228029489517212e-02,-5.414193868637084961e-02
-6.127959117293357849e-02,-4.149539023637771606e-02,3.273647651076316833e-02,4.816922917962074280e-02,-4.602307826280593872e-02,-1.460327953100204468e-02,1.403468009084463120e-02,9.274411201477050781e-02,-2.739007025957107544e-02,-6.809996068477630615e-02,5.155223608016967773e-02,-8.191349357366561890e-02
-5.243593081831932068e-02,-3.032005764544010162e-02,1.997612230479717255e-02,3.921260312199592590e-02,-3.524177148938179016e-02,1.632378320209681988e-03,1.462587993592023849e-02,8.893574029207229614e-02,-2.122779935598373413e-02,-6.412306427955627441e-02,5.337689444422721863e-02,-8.354138582944869995e-02
-5.606565624475479126e-02,-2.910779789090156555e-02,3.204444795846939087e-02,3.726951405405998230e-02,-3.729419782757759094e-02,2.302153443451970816e-04,2.175981365144252777e-02,8.698452264070510864e-02,-1.238017436116933823e-02,-6.295640766620635986e-02,5.019756034016609192e-02,-9.596617519855499268e-02
-6.206142529845237732e-02,-8.494881913065910339e-03,5.220052599906921387e-02,2.908492274582386017e-02,-5.059747397899627686e-02,1.290142443031072617e-02,2.465192787349224091e-02,1.097256019711494446e-01,1.066454127430915833e-02,-4.975090920925140381e-02,7.002948969602584839e-02,-8.120677620172500610e-02
-5.494328960776329041e-02,9.957075119018554688e-03,6.278924643993377686e-02,1.606360450387001038e-02,-4.650891199707984924e-02,3.441606834530830383e-02,2.324960753321647644e-02,1.011567711830139160e-01,2.214602194726467133e-02,-5.240731686353683472e-02,7.157710939645767212e-02,-6.183191388845443726e-02
-9.831479750573635101e-03,4.392286762595176697e-02,4.904084280133247375e-02,-1.571568101644515991e-02,-2.629055641591548920e-02,4.321147501468658447e-02,2.002792060375213623e-02,1.161936372518539429e-01,4.237947985529899597e-02,-4.842766374349594116e-02,8.003216981887817383e-02,-3.614119812846183777e-02
3.860970214009284973e-02,8.796469867229461670e-02,5.072003230452537537e-02,-5.967186018824577332e-02,-1.035979148582555354e-04,7.205145806074142456e-02,1.788764633238315582e-02,1.072956621646881104e-01,3.829479590058326721e-02,-5.469536036252975464e-02,1.031051799654960632e-01,-9.873568080365657806e-03
7.032557576894760132e-02,1.136412620544433594e-01,5.325966700911521912e-02,-8.776949346065521240e-02,1.086414512246847153e-02,8.430112898349761963e-02,1.383905392140150070e-02,1.253112852573394775e-01,6.061006337404251099e-02,-3.040832839906215668e-02,1.122836396098136902e-01,3.048222139477729797e-02
9.319365024566650391e-02,1.545879691839218140e-01,6.734557449817657471e-02,-1.244713068008422852e-01,2.341328747570514679e-02,1.053447499871253967e-01,2.420422248542308807e-02,1.304063200950622559e-01,8.979211747646331787e-02,-3.213109076023101807e-02,1.163516566157341003e-01,4.023725166916847229e-02
9.951999783515930176e-02,1.719004064798355103e-01,7.910910248756408691e-02,-1.394740343093872070e-01,1.593126356601715088e-02,1.218929067254066467e-01,1.986983977258205414e-02,1.334818452596664429e-01,1.050517633557319641e-01,-2.003732137382030487e-02,1.164127662777900696e-01,4.861922189593315125e-02
6.980393826961517334e-02,1.619198322296142578e-01,1.030041426420211792e-01,-1.123470142483711243e-01,-2.132768742740154266e-02,1.254270374774932861e-01,1.870858669281005859e-02,1.246972978115081787e-01,7.121311873197555542e-02,-3.893671557307243347e-02,1.030315831303596497e-01,2.150115743279457092e-02
-5.665103439241647720e-03,1.140087172389030457e-01,1.171556785702705383e-01,-6.081177294254302979e-02,-5.719953030347824097e-02,1.127823814749717712e-01,3.860036283731460571e-02,1.478443443775177002e-01,1.066638901829719543e-01,1.136540062725543976e-02,1.086734235286712646e-01,6.875728722661733627e-03
-4.469050094485282898e-02,6.994565576314926147e-02,1.109029054641723633e-01,-9.164406917989253998e-03,-6.800100952386856079e-02,8.457092195749282837e-02,6.113509461283683777e-02,1.632335335016250610e-01,1.506904661655426025e-01,4.833674058318138123e-02,9.318790584802627563e-02,-4.502486437559127808e-02
-3.667025640606880188e-02,3.711593896150588989e-02,7.572424411773681641e-02,-2.908090595155954361e-03,-5.608516186475753784e-02,6.291496008634567261e-02,8.021527528762817383e-02,2.458677738904953003e-01,2.551324069499969482e-01,1.137598827481269836e-01,1.410062909126281738e-01,-4.975707456469535828e-02
3.359756618738174438e-02,4.034767299890518188e-02,3.002543235197663307e-03,-6.369926780462265015e-02,1.620966754853725433e-02,2.431801334023475647e-02,7.283257693052291870e-02,3.659528791904449463e-01,3.766372501850128174e-01,1.816166490316390991e-01,2.074244022369384766e-01,-1.402627676725387573e-02
1.774938404560089111e-01,8.334778994321823120e-02,-1.166164726018905640e-01,-1.252035349607467651e-01,1.417249143123626709e-01,-1.509075798094272614e-02,8.234696090221405029e-02,5.421875715255737305e-01,5.590289235115051270e-01,3.090837299823760986e-01,3.222758471965789795e-01,6.654018908739089966e-02
2.882159352302551270e-01,1.142804771661758423e-01,-1.762486696243286133e-01,-1.975081712007522583e-01,2.315261960029602051e-01,-2.555252984166145325e-02,8.040167391300201416e-02,6.765860915184020996e-01,7.149863839149475098e-01,3.981305062770843506e-01,3.809607028961181641e-01,1.220160499215126038e-01
2.952899932861328125e-01,1.946590840816497803e-01,-1.129160374402999878e-01,-2.303166985511779785e-01,1.952687501907348633e-01,2.835433371365070343e-02,3.696049004793167114e-02,8.141914606094360352e-01,8.367752432823181152e-01,5.634452700614929199e-01,4.916585385799407959e-01,1.617968976497650146e-01
2.636221945285797119e-01,2.622832953929901123e-01,-3.014765866100788116e-02,-3.113435506820678711e-01,1.224515289068222046e-01,1.436309963464736938e-01,-1.215173024684190750e-02,9.151199460029602051e-01,9.422305226325988770e-01,7.880419492721557617e-01,6.088278889656066895e-01,2.448586672544479370e-01
2.686032354831695557e-01,3.950436115264892578e-01,7.331256568431854248e-02,-3.569751381874084473e-01,1.075966805219650269e-01,2.455289065837860107e-01,-3.189807012677192688e-02,9.692664146423339844e-01,9.889985918998718262e-01,9.539808630943298340e-01,8.276559114456176758e-01,3.811166882514953613e-01
3.069760501384735107e-01,4.497406184673309326e-01,1.499878466129302979e-01,-3.894211053848266602e-01,1.222614347934722900e-01,3.259150683879852295e-01,-2.016324363648891449e-02,9.768638014793395996e-01,9.945757985115051270e-01,9.885013699531555176e-01,9.372754693031311035e-01,4.940868914127349854e-01
3.435209989547729492e-01,4.717968106269836426e-01,1.441468894481658936e-01,-3.919580578804016113e-01,9.066785871982574463e-02,3.003306090831756592e-01,-6.360150407999753952e-03,9.392852783203125000e-01,9.865653514862060547e-01,9.419386386871337891e-01,8.132432699203491211e-01,4.956753849983215332e-01
3.378177285194396973e-01,4.219698607921600342e-01,1.167259886860847473e-01,-3.437163531780242920e-01,1.127244383096694946e-01,2.233631163835525513e-01,8.353408426046371460e-03,8.052511811256408691e-01,9.382178187370300293e-01,8.334398269653320312e-01,6.670034527778625488e-01,4.995819628238677979e-01
2.500917315483093262e-01,2.811416089534759521e-01,6.163704767823219299e-02,-2.770562469959259033e-01,9.062269330024719238e-02,2.104547172784805298e-01,-3.024567384272813797e-03,5.943574905395507812e-01,8.036530613899230957e-01,6.580368876457214355e-01,5.530490279197692871e-01,4.515128731727600098e-01
1.673314273357391357e-01,2.258120775222778320e-01,5.060256272554397583e-02,-1.906047016382217407e-01,4.689934477210044861e-02,1.645182967185974121e-01,8.392260409891605377e-03,3.911978900432586670e-01,6.073806881904602051e-01,4.401035010814666748e-01,3.636860847473144531e-01,3.660466372966766357e-01
4.961921647191047668e-02,1.150076314806938171e-01,8.270309865474700928e-02,-6.516975164413452148e-02,-1.434976235032081604e-02,8.332929015159606934e-02,3.461868315935134888e-02,2.841495573520660400e-01,4.448279738426208496e-01,2.719371914863586426e-01,2.206789702177047729e-01,2.249104380607604980e-01
-5.043317750096321106e-02,4.487296566367149353e-02,6.995768100023269653e-02,-1.250661350786685944e-02,-5.540993437170982361e-02,5.131860449910163879e-02,5.845733731985092163e-02,1.823399513959884644e-01,2.655937969684600830e-01,1.064510866999626160e-01,1.307496279478073120e-01,1.245229765772819519e-01
-1.034837141633033752e-01,-4.857548326253890991e-02,5.097519606351852417e-02,7.055602222681045532e-02,-7.932443171739578247e-02,2.153734909370541573e-03,6.559801101684570312e-02,8.748623728752136230e-02,1.064274311065673828e-01,-1.548208761960268021e-02,2.987731248140335083e-02,2.899949438869953156e-02
-1.114266365766525269e-01,-7.467889785766601562e-02,2.721492201089859009e-02,9.293711930513381958e-02,-7.003100216388702393e-02,-2.201678603887557983e-02,6.459660828113555908e-02,2.370288036763668060e-02,1.277574710547924042e-02,-9.161168336868286133e-02,-1.703939586877822876e-02,-1.296972483396530151e-02
-1.208540424704551697e-01,-1.008786931633949280e-01,1.731732301414012909e-02,1.092760860919952393e-01,-6.723612546920776367e-02,-4.098118841648101807e-02,4.634615033864974976e-02,-2.439632639288902283e-02,-5.253387987613677979e-02,-1.398253440856933594e-01,-5.225061252713203430e-02,-1.822900399565696716e-02
-1.157205998897552490e-01,-1.099569052457809448e-01,1.089998241513967514e-02,1.170505881309509277e-01,-5.964899063110351562e-02,-5.256414413452148438e-02,3.500039502978324890e-02,-3.706648945808410645e-02,-8.022400736808776855e-02,-1.629279106855392456e-01,-8.013386279344558716e-02,-4.096053913235664368e-02
-1.232118606567382812e-01,-1.200460121035575867e-01,6.254882086068391800e-03,1.211289092898368835e-01,-6.137539073824882507e-02,-5.649740248918533325e-02,3.625540435314178467e-02,-3.706660494208335876e-02,-8.940625190734863281e-02,-1.696290820837020874e-01,-7.987586408853530884e-02,-4.917627200484275818e-02
-1.191952750086784363e-01,-1.147666275501251221e-01,6.616231985390186310e-03,1.131077036261558533e-01,-5.887065455317497253e-02,-5.257271975278854370e-02,3.972890973091125488e-02,-4.591990634799003601e-02,-8.896918594837188721e-02,-1.770031154155731201e-01,-8.315470814704895020e-02,-5.188598856329917908e-02
-1.205044165253639221e-01,-1.167758852243423462e-01,1.270378241315484047e-03,1.183227002620697021e-01,-6.028373911976814270e-02,-5.707107111811637878e-02,3.869994729757308960e-02,-4.609314352273941040e-02,-9.462749958038330078e-02,-1.871311813592910767e-01,-8.131056278944015503e-02,-5.141146108508110046e-02
-1.212942898273468018e-01,-1.207308247685432434e-01,9.039812721312046051e-04,1.207852512598037720e-01,-5.946112424135208130e-02,-5.894619971513748169e-02,3.925547003746032715e-02,-5.292254686355590820e-02,-9.806926548480987549e-02,-1.937018632888793945e-01,-8.212794363498687744e-02,-4.942528530955314636e-02
-1.286178827285766602e-01,-1.307190507650375366e-01,-4.823124967515468597e-03,1.312889754772186279e-01,-6.392864137887954712e-02,-6.510955095291137695e-02,3.921770304441452026e-02,-5.419384315609931946e-02,-1.073496192693710327e-01,-1.983532756567001343e-01,-8.393213897943496704e-02,-4.464371874928474426e-02
-1.454985737800598145e-01,-1.397270411252975464e-01,8.007430471479892731e-03,1.391955167055130005e-01,-7.449982315301895142e-02,-6.576903909444808960e-02,4.130117967724800110e-02,-3.866788372397422791e-02,-9.944482892751693726e-02,-2.010515630245208740e-01,-7.771845906972885132e-02,-3.790737316012382507e-02
-1.418906003236770630e-01,-1.365845799446105957e-01,2.571999561041593552e-03,1.384924352169036865e-01,-7.034718245267868042e-02,-6.783535331487655640e-02,4.167110100388526917e-02,-2.588429860770702362e-02,-9.150622785091400146e-02,-1.972739547491073608e-01,-7.114811986684799194e-02,-2.919836342334747314e-02
-1.368988454341888428e-01,-1.372242122888565063e-01,-3.346156794577836990e-03,1.356569975614547729e-01,-6.607460975646972656e-02,-6.711233407258987427e-02,4.089186340570449829e-02,-2.206473425030708313e-02,-8.961720764636993408e-02,-1.944758594036102295e-01,-6.969589740037918091e-02,-2.791065908968448639e-02
-1.179771348834037781e-01,-1.269478648900985718e-01,-5.053830798715353012e-03,1.210149526596069336e-01,-5.439597368240356445e-02,-6.547103077173233032e-02,4.192744567990303040e-02,-2.468101121485233307e-02,-8.937095105648040771e-02,-1.855421513319015503e-01,-6.167169287800788879e-02,-2.325507812201976776e-02
-1.191667914390563965e-01,-1.191293075680732727e-01,-1.412108307704329491e-03,1.147453114390373230e-01,-5.373430624604225159e-02,-6.045550853013992310e-02,4.050657153129577637e-02,-2.407900802791118622e-02,-8.809359371662139893e-02,-1.835617423057556152e-01,-6.333518028259277344e-02,-2.667703293263912201e-02
-1.136689633131027222e-01,-1.140314862132072449e-01,-4.755177535116672516e-03,1.119400858879089355e-01,-5.039849132299423218e-02,-5.722033232450485229e-02,4.176386073231697083e-02,-1.277768425643444061e-02,-7.543985545635223389e-02,-1.746186465024948120e-01,-6.363017112016677856e-02,-2.150489948689937592e-02
-1.015701442956924438e-01,-1.067098677158355713e-01,-3.961545880883932114e-03,1.038235053420066833e-01,-4.923909530043601990e-02,-5.397299304604530334e-02,4.318512976169586182e-02,-1.004672050476074219e-02,-7.186358422040939331e-02,-1.744021922349929810e-01,-7.776774466037750244e-02,-2.785830013453960419e-02
-9.267418086528778076e-02,-9.485851228237152100e-02,-9.747221134603023529e-03,9.266754239797592163e-02,-4.023297503590583801e-02,-4.857251420617103577e-02,4.870221391320228577e-02,-7.826597429811954498e-03,-6.893261522054672241e-02,-1.782283782958984375e-01,-8.188637346029281616e-02,-2.833895944058895111e-02
-7.694347202777862549e-02,-8.182201534509658813e-02,1.760882674716413021e-03,7.679633796215057373e-02,-3.861352056264877319e-02,-4.071461036801338196e-02,4.959123954176902771e-02,-5.859049968421459198e-03,-5.200310796499252319e-02,-1.792962253093719482e-01,-8.716556429862976074e-02,-3.047452867031097412e-02
-7.700783014297485352e-02,-6.887515634298324585e-02,4.975010175257921219e-03,6.919992715120315552e-02,-4.018524289131164551e-02,-3.076989762485027313e-02,5.114255845546722412e-02,-1.099736895412206650e-02,-4.417591169476509094e-02,-1.758380979299545288e-01,-8.943422883749008179e-02,-2.854438312351703644e-02
-7.624682039022445679e-02,-5.746299400925636292e-02,1.353305391967296600e-02,6.703996658325195312e-02,-4.352388530969619751e-02,-1.860115304589271545e-02,5.184883624315261841e-02,-1.391333993524312973e-02,-3.814876452088356018e-02,-1.859371662139892578e-01,-8.994886279106140137e-02,-4.055599495768547058e-02
-6.301279366016387939e-02,-5.600281059741973877e-02,1.577023789286613464e-02,5.983565375208854675e-02,-3.985352814197540283e-02,-1.884932070970535278e-02,5.750072374939918518e-02,-1.515068579465150833e-02,-3.035358712077140808e-02,-1.842314153909683228e-01,-9.478198736906051636e-02,-3.086830675601959229e-02
-8.075259625911712646e-02,-7.457375526428222656e-02,9.875211864709854126e-03,7.816196233034133911e-02,-4.111904650926589966e-02,-3.237441182136535645e-02,5.819712579250335693e-02,-1.940783672034740448e-02,-2.094085328280925751e-02,-1.948249936103820801e-01,-9.691966325044631958e-02,-3.849306330084800720e-02
-8.247202634811401367e-02,-8.966948091983795166e-02,-1.409673690795898438e-02,7.981831580400466919e-02,-3.298989310860633850e-02,-4.870814085006713867e-02,5.057845264673233032e-02,-1.562683470547199249e-02,-8.060427382588386536e-03,-1.929437220096588135e-01,-1.006058603525161743e-01,-4.196347296237945557e-02
-6.423524022102355957e-02,-9.513365477323532104e-02,-3.128580376505851746e-02,8.012772351503372192e-02,-1.827619597315788269e-02,-5.767466500401496887e-02,5.036518722772598267e-02,-2.819500118494033813e-02,2.537371823564171791e-03,-1.953383088111877441e-01,-9.902358800172805786e-02,-4.166281968355178833e-02
-6.593113392591476440e-02,-9.643848240375518799e-02,-3.219281509518623352e-02,7.820669561624526978e-02,-1.618374511599540710e-02,-6.102934107184410095e-02,4.667856171727180481e-02,-1.423944346606731415e-02,3.108916804194450378e-02,-1.747103780508041382e-01,-8.827451616525650024e-02,-4.405404254794120789e-02
-6.056377291679382324e-02,-6.294505298137664795e-02,-1.139528304338455200e-02,5.646144971251487732e-02,-2.773992717266082764e-02,-3.326937928795814514e-02,4.886587709188461304e-02,-5.269158165901899338e-03,4.289681464433670044e-02,-1.642077267169952393e-01,-6.536754965782165527e-02,-3.138221427798271179e-02
-4.807315021753311157e-02,-1.961744762957096100e-02,1.806619390845298767e-02,2.367419190704822540e-02,-3.021241538226604462e-02,-2.817781409248709679e-03,4.356506839394569397e-02,-8.662715554237365723e-03,3.704223409295082092e-02,-1.417173296213150024e-01,-4.759830608963966370e-02,-3.610023111104965210e-02
-5.926100537180900574e-03,1.031005382537841797e-02,8.914558216929435730e-03,-9.561195038259029388e-03,-1.489834953099489212e-02,1.502226013690233231e-02,3.081260249018669128e-02,-6.104899104684591293e-03,5.100116133689880371e-02,-1.281556934118270874e-01,-2.194269746541976929e-02,-1.730581931769847870e-02
2.011073566973209381e-02,2.288938313722610474e-02,1.267115864902734756e-02,-8.176567964255809784e-03,-2.552358899265527725e-03,1.152880024164915085e-02,1.814754866063594818e-02,-9.474260732531547546e-03,3.729679435491561890e-02,-9.340938925743103027e-02,-3.999074921011924744e-03,-4.736794624477624893e-03
1.356991194188594818e-02,2.087034657597541809e-02,7.787948939949274063e-03,-1.840271055698394775e-02,5.879250238649547100e-04,2.688203752040863037e-02,3.349046455696225166e-03,-8.575493469834327698e-03,4.540919139981269836e-02,-5.321031436324119568e-02,2.368914335966110229e-02,3.504457417875528336e-03
2.122489362955093384e-02,2.761080861091613770e-02,-4.045800305902957916e-04,-1.937781460583209991e-02,5.225418135523796082e-03,1.225103158503770828e-02,-7.005376741290092468e-03,-3.605954581871628761e-03,6.313423067331314087e-02,-1.945404149591922760e-02,3.521136939525604248e-02,9.334231726825237274e-03
4.769337549805641174e-02,3.049942664802074432e-02,-6.199315655976533890e-03,-3.994591534137725830e-02,3.308889269828796387e-02,-1.907615107484161854e-03,-6.587232928723096848e-03,-1.952957012690603733e-03,4.812994599342346191e-02,-2.338764630258083344e-02,4.668471589684486389e-02,2.177894860506057739e-02
8.472834527492523193e-02,7.815938442945480347e-02,-1.059900783002376556e-02,-9.610266238451004028e-02,5.197447538375854492e-02,4.071491956710815430e-02,-3.237561509013175964e-02,-3.498184960335493088e-03,3.215303272008895874e-02,-1.911808736622333527e-02,7.499818503856658936e-02,5.341099947690963745e-02
9.812147915363311768e-02,9.701263159513473511e-02,-1.285136863589286804e-02,-8.913796395063400269e-02,4.676345735788345337e-02,4.190310463309288025e-02,-4.282511398196220398e-02,-2.238802425563335419e-02,2.119851997122168541e-03,-3.713312372565269470e-02,6.931120157241821289e-02,5.263340845704078674e-02
8.348639309406280518e-02,8.026362210512161255e-02,4.961059312336146832e-04,-7.355075329542160034e-02,3.992943465709686279e-02,3.196542710065841675e-02,-4.269301518797874451e-02,-5.312002077698707581e-02,-6.903751287609338760e-03,-1.107771974056959152e-02,9.760332107543945312e-02,6.502988189458847046e-02
