-1.488207280635833740e-02,-8.986161649227142334e-02,-4.378351569175720215e-02,8.916887640953063965e-02,1.251095812767744064e-02,-8.530778437852859497e-02,5.404403433203697205e-02,-1.776501089334487915e-01,-2.214964479207992554e-01,-1.564074903726577759e-01,-8.484233915805816650e-02,-1.116977781057357788e-01
-7.856757938861846924e-02,-9.054201096296310425e-02,3.745719790458679199e-02,7.229509204626083374e-02,-1.899801008403301239e-02,-4.219573363661766052e-02,7.794879376888275146e-02,1.247416657861322165e-04,-9.495250135660171509e-02,-7.530669867992401123e-02,-4.238304123282432556e-02,-9.978137165307998657e-02
-7.595898956060409546e-02,-3.491397947072982788e-02,4.555895179510116577e-02,5.906920507550239563e-02,-5.484135821461677551e-02,2.095015486702322960e-03,7.378129661083221436e-02,4.595214128494262695e-02,-5.887385457754135132e-02,-6.518469750881195068e-02,-3.089270927011966705e-02,-4.566273465752601624e-02
-9.013197571039199829e-02,-2.400477416813373566e-02,6.871502846479415894e-02,6.217785924673080444e-02,-8.566987514495849609e-02,2.852629311382770538e-02,6.616621464490890503e-02,3.480893373489379883e-02,-2.873443625867366791e-02,-6.376639008522033691e-02,-3.487114608287811279e-02,-4.017286375164985657e-02
-9.681825339794158936e-02,-3.132462874054908752e-02,7.410634309053421021e-02,6.383322179317474365e-02,-7.671534270048141479e-02,1.891493611037731171e-02,5.905338376760482788e-02,3.269469738006591797e-02,-4.811086878180503845e-02,-6.743651628494262695e-02,-3.946191817522048950e-02,-5.058150738477706909e-02
-8.384049683809280396e-02,-2.806272543966770172e-02,5.958193913102149963e-02,5.237768590450286865e-02,-7.056189328432083130e-02,1.961743645370006561e-02,4.734193906188011169e-02,3.725540637969970703e-02,-4.338794946670532227e-02,-5.166068673133850098e-02,-3.984043747186660767e-02,-5.387672781944274902e-02
-7.485464960336685181e-02,-3.049586527049541473e-02,4.357725009322166443e-02,5.573538690805435181e-02,-6.119985505938529968e-02,1.885656150989234447e-03,4.295381531119346619e-02,3.594914078712463379e-02,-3.297356143593788147e-02,-5.094482377171516418e-02,-4.710131883621215820e-02,-6.326254457235336304e-02
-7.271793484687805176e-02,-3.188261389732360840e-02,3.801019489765167236e-02,5.491090938448905945e-02,-5.857174843549728394e-02,4.547873977571725845e-03,4.675375297665596008e-02,4.527597874402999878e-02,-3.566453605890274048e-02,-5.061271414160728455e-02,-4.152322188019752502e-02,-6.273241341114044189e-02
-7.393046468496322632e-02,-4.100250080227851868e-02,3.778820112347602844e-02,5.860557407140731812e-02,-5.237101390957832336e-02,-1.891807187348604202e-03,5.667455866932868958e-02,5.822894722223281860e-02,-2.782844938337802887e-02,-4.559106007218360901e-02,-4.204710945487022400e-02,-6.389853358268737793e-02
-7.927197217941284180e-02,-3.966719657182693481e-02,3.849139809608459473e-02,6.017952412366867065e-02,-6.019401550292968750e-02,-1.533840317279100418e-03,6.269446760416030884e-02,8.315390348434448242e-02,-1.229123119264841080e-02,-3.831067308783531189e-02,-3.225827962160110474e-02,-6.178406998515129089e-02
-7.719306647777557373e-02,-3.525612875819206238e-02,4.174902290105819702e-02,5.386970937252044678e-02,-5.908251553773880005e-02,4.283632617443799973e-03,6.807557493448257446e-02,8.523534238338470459e-02,4.095521289855241776e-03,-3.944325447082519531e-02,-2.294308133423328400e-02,-5.791044607758522034e-02
-5.514967441558837891e-02,-2.428206987679004669e-02,2.748116664588451385e-02,3.554604947566986084e-02,-3.812484815716743469e-02,1.371020218357443810e-03,6.586328148841857910e-02,9.919906407594680786e-02,1.720375008881092072e-02,-3.681318089365959167e-02,-2.300052717328071594e-02,-4.708693549036979675e-02
-2.946783415973186493e-02,-1.217403449118137360e-02,1.736488379538059235e-02,1.942476257681846619e-02,-1.546463929116725922e-02,3.256462747231125832e-03,6.264541298151016235e-02,1.007628366351127625e-01,2.021971903741359711e-02,-3.890384361147880554e-02,-8.916218765079975128e-03,-3.998332098126411438e-02
-1.642785221338272095e-02,-1.264392212033271790e-02,1.152476668357849121e-02,1.125014387071132660e-02,-1.047485042363405228e-02,5.309886182658374310e-04,6.253930926322937012e-02,1.031988188624382019e-01,3.022610396146774292e-02,-2.899544127285480499e-02,-3.374309977516531944e-03,-2.796106971800327301e-02
-4.493642598390579224e-03,5.304976366460323334e-03,1.046549901366233826e-02,-3.340167459100484848e-03,7.810902316123247147e-04,6.338442675769329071e-03,6.705439835786819458e-02,1.040814146399497986e-01,5.363254994153976440e-02,-1.841262355446815491e-02,4.653479438275098801e-03,-2.717411704361438751e-02
9.062169119715690613e-03,1.816312037408351898e-02,1.307667791843414307e-02,-1.227786485105752945e-02,5.845358595252037048e-03,1.456363312900066376e-02,6.311647593975067139e-02,1.191857084631919861e-01,7.705025374889373779e-02,9.627869003452360630e-04,7.431931793689727783e-03,-2.443885058164596558e-02
3.163802903145551682e-03,2.190892212092876434e-02,2.150221168994903564e-02,-8.809770457446575165e-03,-1.101542077958583832e-02,1.694321446120738983e-02,5.463165417313575745e-02,1.153574511408805847e-01,7.286985963582992554e-02,3.564183134585618973e-03,6.483665667474269867e-03,-3.230415657162666321e-02
-1.885095052421092987e-02,1.788577437400817871e-02,3.064639121294021606e-02,-1.556978793814778328e-03,-2.838877961039543152e-02,2.462490461766719818e-02,5.539084970951080322e-02,1.380219906568527222e-01,1.029702797532081604e-01,4.107528552412986755e-02,2.291416376829147339e-02,-2.679540775716304779e-02
-2.482616528868675232e-02,8.886449970304965973e-03,3.588115796446800232e-02,1.069447025656700134e-02,-2.975042164325714111e-02,2.294656820595264435e-02,5.434826761484146118e-02,1.766488850116729736e-01,1.413127779960632324e-01,6.904964148998260498e-02,3.058655932545661926e-02,-2.276020869612693787e-02
-1.717555522918701172e-02,2.517522685229778290e-02,4.214865341782569885e-02,8.801085641607642174e-04,-3.648120537400245667e-02,3.636562824249267578e-02,5.580138415098190308e-02,2.259609550237655640e-01,2.016452401876449585e-01,1.007580682635307312e-01,6.338615715503692627e-02,2.447275910526514053e-03
8.260214235633611679e-04,5.627311766147613525e-02,4.431879892945289612e-02,-3.132285177707672119e-02,-2.437014319002628326e-02,5.077010020613670349e-02,5.133854970335960388e-02,2.835993170738220215e-01,2.681733071804046631e-01,1.398601084947586060e-01,1.104120090603828430e-01,4.672670736908912659e-02
5.039099976420402527e-02,9.159092605113983154e-02,3.510160744190216064e-02,-7.998613268136978149e-02,2.049042284488677979e-02,6.083462014794349670e-02,4.598786309361457825e-02,3.529089093208312988e-01,3.505083322525024414e-01,2.031303942203521729e-01,1.707526296377182007e-01,1.131374537944793701e-01
1.271694451570510864e-01,1.500479876995086670e-01,2.659724280238151550e-02,-1.449662595987319946e-01,5.057347193360328674e-02,9.041516482830047607e-02,3.283034637570381165e-02,3.845878839492797852e-01,4.273779094219207764e-01,2.564746737480163574e-01,2.265617698431015015e-01,1.781451106071472168e-01
1.666567474603652954e-01,1.937047243118286133e-01,3.678916022181510925e-02,-1.766133904457092285e-01,7.507459819316864014e-02,1.149250045418739319e-01,2.699154801666736603e-02,4.223331511020660400e-01,4.780627489089965820e-01,3.134333789348602295e-01,2.669135034084320068e-01,2.371725291013717651e-01
1.845151931047439575e-01,2.281661331653594971e-01,4.291988164186477661e-02,-2.132178097963333130e-01,7.479802519083023071e-02,1.348070502281188965e-01,3.184908255934715271e-02,4.434868693351745605e-01,5.186735987663269043e-01,3.753463923931121826e-01,3.142679035663604736e-01,2.727635800838470459e-01
2.025076299905776978e-01,2.619115412235260010e-01,6.610596925020217896e-02,-2.286430597305297852e-01,6.371581554412841797e-02,1.675620228052139282e-01,3.763169422745704651e-02,4.382627010345458984e-01,5.351302027702331543e-01,4.098696112632751465e-01,3.409490585327148438e-01,2.999029755592346191e-01
1.841102838516235352e-01,2.583875358104705811e-01,8.673915266990661621e-02,-2.212601751089096069e-01,5.428054928779602051e-02,1.723419874906539917e-01,3.757997602224349976e-02,4.253218472003936768e-01,5.163844823837280273e-01,4.276169240474700928e-01,3.429781496524810791e-01,3.157633841037750244e-01
1.679585576057434082e-01,2.517517507076263428e-01,8.069143444299697876e-02,-2.138390988111495972e-01,4.106301069259643555e-02,1.679307669401168823e-01,3.950421884655952454e-02,3.893196582794189453e-01,4.692615270614624023e-01,4.066732823848724365e-01,3.298301100730895996e-01,2.952928841114044189e-01
1.375613957643508911e-01,2.073971480131149292e-01,6.660959869623184204e-02,-1.642131358385086060e-01,3.507490083575248718e-02,1.311367899179458618e-01,4.153827577829360962e-02,3.459468781948089600e-01,4.155310094356536865e-01,3.632984459400177002e-01,2.844358384609222412e-01,2.624825537204742432e-01
8.159828186035156250e-02,1.339087337255477905e-01,4.729898646473884583e-02,-1.159552484750747681e-01,2.705474942922592163e-02,9.514724463224411011e-02,3.585579246282577515e-02,2.654428184032440186e-01,3.298917710781097412e-01,2.790955305099487305e-01,2.398498207330703735e-01,2.190436422824859619e-01
3.410352766513824463e-02,7.607984542846679688e-02,3.664379939436912537e-02,-5.995514243841171265e-02,6.679755169898271561e-04,5.890885367989540100e-02,2.892729640007019043e-02,1.733383983373641968e-01,2.351261675357818604e-01,1.823242604732513428e-01,1.598570495843887329e-01,1.627560257911682129e-01
-1.264824904501438141e-02,2.387782931327819824e-02,3.777236863970756531e-02,-6.329968106001615524e-03,-1.744079031050205231e-02,2.238464169204235077e-02,3.559828177094459534e-02,1.158052384853363037e-01,1.589222997426986694e-01,1.105846315622329712e-01,8.772996068000793457e-02,1.009984016418457031e-01
-5.338200181722640991e-02,-1.769643090665340424e-02,3.091872483491897583e-02,2.872797101736068726e-02,-3.688957169651985168e-02,4.632178694009780884e-03,4.810223728418350220e-02,6.554123759269714355e-02,9.187833219766616821e-02,4.324763268232345581e-02,4.216542094945907593e-02,6.106351315975189209e-02
-7.902115583419799805e-02,-5.656919255852699280e-02,2.274857088923454285e-02,6.551882624626159668e-02,-5.205227807164192200e-02,-1.447650510817766190e-02,5.331987887620925903e-02,1.748954318463802338e-02,3.327785432338714600e-02,-8.984024636447429657e-03,-6.085040979087352753e-03,2.161454036831855774e-02
-8.603703975677490234e-02,-6.793311238288879395e-02,1.706879958510398865e-02,7.956666499376296997e-02,-5.012820661067962646e-02,-2.334084548056125641e-02,5.319429561495780945e-02,-3.807474393397569656e-03,-4.171700682491064072e-03,-3.895043954253196716e-02,-2.830697968602180481e-02,-1.288296305574476719e-03
-9.316675364971160889e-02,-8.272077888250350952e-02,1.087491214275360107e-02,8.777955919504165649e-02,-5.084501206874847412e-02,-3.212005645036697388e-02,4.724306240677833557e-02,-2.262654155492782593e-02,-2.425204589962959290e-02,-5.070727318525314331e-02,-4.827354848384857178e-02,-8.527621626853942871e-03
-9.870975464582443237e-02,-8.691225200891494751e-02,1.386810559779405594e-02,9.482430666685104370e-02,-5.323226749897003174e-02,-3.860653936862945557e-02,4.471194744110107422e-02,-3.133265674114227295e-02,-3.925402089953422546e-02,-6.305582821369171143e-02,-6.505235284566879272e-02,-1.820368692278862000e-02
-1.028584986925125122e-01,-9.465835243463516235e-02,1.124755758792161942e-02,9.724037349224090576e-02,-5.343256145715713501e-02,-4.057187587022781372e-02,4.146417975425720215e-02,-3.387162461876869202e-02,-5.367207899689674377e-02,-6.778871268033981323e-02,-6.411512941122055054e-02,-2.060694806277751923e-02
-9.968521445989608765e-02,-8.443818241357803345e-02,1.591116003692150116e-02,8.901889622211456299e-02,-5.441904440522193909e-02,-3.485797718167304993e-02,3.779818117618560791e-02,-4.145279899239540100e-02,-5.885392427444458008e-02,-7.365761697292327881e-02,-6.708139926195144653e-02,-2.056124806404113770e-02
-9.830756485462188721e-02,-8.037131279706954956e-02,1.690208539366722107e-02,9.023483097553253174e-02,-5.764240026473999023e-02,-3.157331421971321106e-02,3.240795806050300598e-02,-4.479398205876350403e-02,-6.674883514642715454e-02,-8.018026500940322876e-02,-6.427266448736190796e-02,-1.566403917968273163e-02
-9.674392640590667725e-02,-7.758140563964843750e-02,2.060360461473464966e-02,8.717451244592666626e-02,-5.686827376484870911e-02,-2.822799421846866608e-02,3.106472268700599670e-02,-5.009699985384941101e-02,-7.083719223737716675e-02,-8.587707579135894775e-02,-6.377428770065307617e-02,-1.313143130391836166e-02
-1.008599549531936646e-01,-7.787756621837615967e-02,2.343145385384559631e-02,9.047669917345046997e-02,-6.118639558553695679e-02,-2.747661247849464417e-02,2.948905527591705322e-02,-4.597188904881477356e-02,-7.948786020278930664e-02,-9.056130051612854004e-02,-6.751504540443420410e-02,-1.004464831203222275e-02
-1.115824580192565918e-01,-8.020713180303573608e-02,3.427278995513916016e-02,9.380879253149032593e-02,-6.938420981168746948e-02,-2.492965571582317352e-02,2.940401993691921234e-02,-3.367907926440238953e-02,-7.730430364608764648e-02,-9.152352064847946167e-02,-6.265455484390258789e-02,-6.330003030598163605e-03
-1.128520965576171875e-01,-7.967980951070785522e-02,3.291948512196540833e-02,9.417889267206192017e-02,-7.016435265541076660e-02,-2.400785125792026520e-02,3.091153129935264587e-02,-2.673925645649433136e-02,-7.520481199026107788e-02,-8.873977512121200562e-02,-6.025566905736923218e-02,-3.626653691753745079e-03
-1.125646084547042847e-01,-8.127953112125396729e-02,2.961456589400768280e-02,9.802667051553726196e-02,-7.000246644020080566e-02,-2.410719171166419983e-02,3.114890120923519135e-02,-2.544395998120307922e-02,-7.274463772773742676e-02,-8.723977208137512207e-02,-5.975871533155441284e-02,-4.068581387400627136e-03
-1.040450632572174072e-01,-8.133964985609054565e-02,2.700646035373210907e-02,9.251952916383743286e-02,-6.227689236402511597e-02,-2.809075824916362762e-02,3.227229788899421692e-02,-2.933155559003353119e-02,-7.322151958942413330e-02,-8.675180375576019287e-02,-5.863976106047630310e-02,-3.169772913679480553e-03
-1.071602180600166321e-01,-8.467098325490951538e-02,2.392393164336681366e-02,9.457017481327056885e-02,-6.164872646331787109e-02,-2.963416464626789093e-02,3.228813409805297852e-02,-2.854690328240394592e-02,-7.569930702447891235e-02,-8.908980339765548706e-02,-6.605967879295349121e-02,-5.574831273406744003e-03
-1.101609319448471069e-01,-8.780821412801742554e-02,2.098054252564907074e-02,9.984989464282989502e-02,-6.339179724454879761e-02,-3.120717965066432953e-02,3.588828071951866150e-02,-2.293828129768371582e-02,-6.765066087245941162e-02,-9.212464094161987305e-02,-7.374045997858047485e-02,-6.238309666514396667e-03
-1.052558198571205139e-01,-8.819469809532165527e-02,1.927920989692211151e-02,9.789647161960601807e-02,-6.145827844738960266e-02,-3.509539738297462463e-02,4.320439696311950684e-02,-2.113193273544311523e-02,-6.632056087255477905e-02,-9.586252272129058838e-02,-8.243730664253234863e-02,-9.297844953835010529e-03
-1.039520874619483948e-01,-8.689965307712554932e-02,1.478596124798059464e-02,9.321869164705276489e-02,-5.769220367074012756e-02,-3.338645771145820618e-02,5.156014487147331238e-02,-1.535618118941783905e-02,-6.419416517019271851e-02,-1.001630872488021851e-01,-8.736473321914672852e-02,-1.225142553448677063e-02
-9.455408155918121338e-02,-7.837421447038650513e-02,2.060499601066112518e-02,8.457967638969421387e-02,-5.576552078127861023e-02,-2.833532355725765228e-02,5.415277183055877686e-02,-1.596613414585590363e-02,-5.670505762100219727e-02,-1.016986966133117676e-01,-9.047208726406097412e-02,-8.635398000478744507e-03
-9.035654366016387939e-02,-6.670305132865905762e-02,1.978727802634239197e-02,7.675795257091522217e-02,-5.488741770386695862e-02,-2.163336798548698425e-02,5.531167984008789062e-02,-2.306443639099597931e-02,-5.528844147920608521e-02,-1.055987253785133362e-01,-9.423293918371200562e-02,-9.633522480726242065e-03
-8.626152575016021729e-02,-5.910583212971687317e-02,2.162503451108932495e-02,7.340490818023681641e-02,-5.290868878364562988e-02,-1.539879851043224335e-02,5.324266478419303894e-02,-2.879308909177780151e-02,-5.312735587358474731e-02,-1.080407649278640747e-01,-9.346368163824081421e-02,-1.203419454395771027e-02
-7.745676487684249878e-02,-5.915730819106101990e-02,2.490119263529777527e-02,6.673977524042129517e-02,-5.065289884805679321e-02,-1.827894710004329681e-02,5.620547011494636536e-02,-2.864561788737773895e-02,-4.441119357943534851e-02,-1.056141257286071777e-01,-9.457388520240783691e-02,-1.049324776977300644e-02
-8.943196386098861694e-02,-6.715063005685806274e-02,2.388288825750350952e-02,7.970653474330902100e-02,-5.479934811592102051e-02,-2.067122980952262878e-02,5.582340434193611145e-02,-3.260243311524391174e-02,-3.732409700751304626e-02,-1.103575900197029114e-01,-8.946906775236129761e-02,-9.433414787054061890e-03
-8.967515826225280762e-02,-7.760533690452575684e-02,1.024222653359174728e-02,8.283870667219161987e-02,-5.001953244209289551e-02,-3.142230585217475891e-02,5.533377826213836670e-02,-3.228342533111572266e-02,-2.420121803879737854e-02,-1.128398552536964417e-01,-8.871841430664062500e-02,-1.178641524165868759e-02
-8.030209690332412720e-02,-8.076703548431396484e-02,-7.122741662897169590e-04,8.231175690889358521e-02,-4.078786447644233704e-02,-3.732731938362121582e-02,5.715302005410194397e-02,-3.663652390241622925e-02,-1.943927071988582611e-02,-1.155904904007911682e-01,-8.277941495180130005e-02,-7.144986186176538467e-03
-8.103030174970626831e-02,-8.673247694969177246e-02,-4.931322298943996429e-03,8.147294074296951294e-02,-3.512185811996459961e-02,-4.297226294875144958e-02,5.963394418358802795e-02,-2.380927838385105133e-02,-7.562569226138293743e-05,-1.083107516169548035e-01,-8.026349544525146484e-02,-8.069423027336597443e-03
-7.234538346529006958e-02,-6.517817825078964233e-02,2.778013003990054131e-03,6.441860646009445190e-02,-3.666507825255393982e-02,-3.034366853535175323e-02,6.470172107219696045e-02,-1.262503117322921753e-02,9.035441093146800995e-03,-9.953244775533676147e-02,-6.503609567880630493e-02,2.450775355100631714e-04
-5.695619434118270874e-02,-3.195457905530929565e-02,1.704488880932331085e-02,3.567151352763175964e-02,-3.480085358023643494e-02,-9.130955673754215240e-03,6.336797773838043213e-02,-1.068858243525028229e-02,1.228238176554441452e-02,-8.578424900770187378e-02,-5.156547576189041138e-02,-2.179877599701285362e-03
-2.193325385451316833e-02,-1.106039900332689285e-02,4.359191749244928360e-03,1.104356069117784500e-02,-1.737014576792716980e-02,1.987108029425144196e-03,5.723957344889640808e-02,-1.115647517144680023e-02,2.156405895948410034e-02,-7.539321482181549072e-02,-3.411764651536941528e-02,1.067172270268201828e-02
2.880302956327795982e-03,4.238803870975971222e-03,7.725339848548173904e-03,8.146344684064388275e-03,-5.427178461104631424e-03,1.833956222981214523e-03,4.749314859509468079e-02,-1.922414451837539673e-02,1.548079587519168854e-02,-4.967223852872848511e-02,-2.163446135818958282e-02,2.026614546775817871e-02
1.063204603269696236e-03,4.617744125425815582e-03,7.253854069858789444e-03,-2.819388639181852341e-03,-7.308328524231910706e-03,1.412022579461336136e-02,3.628681227564811707e-02,-1.816996000707149506e-02,2.825960144400596619e-02,-2.292953059077262878e-02,-1.560795237310230732e-03,2.529850043356418610e-02
4.345593915786594152e-04,1.267414726316928864e-02,8.381778374314308167e-03,-8.378519560210406780e-04,-7.941137999296188354e-03,1.069559622555971146e-02,2.319265156984329224e-02,-1.700948365032672882e-02,4.138084128499031067e-02,-2.325921785086393356e-03,4.122819751501083374e-03,2.734671160578727722e-02
1.180221047252416611e-02,1.185423973947763443e-02,9.182551875710487366e-03,-8.188112638890743256e-03,3.284351434558629990e-03,1.329314662143588066e-03,1.971096359193325043e-02,-1.643557474017143250e-02,2.898390404880046844e-02,-8.356578648090362549e-03,9.397079236805438995e-03,2.868082188069820404e-02
3.027716092765331268e-02,3.416537120938301086e-02,4.497149027884006500e-03,-4.201286286115646362e-02,1.705315150320529938e-02,2.756498195230960846e-02,3.510981099680066109e-03,-3.017141856253147125e-02,1.365609187632799149e-02,-8.953214623034000397e-03,2.249243110418319702e-02,4.413910210132598877e-02
2.604298293590545654e-02,3.129459917545318604e-02,1.106634386815130711e-03,-2.403287775814533234e-02,1.378451753407716751e-02,1.459579169750213623e-02,-8.958414196968078613e-03,-5.066820234060287476e-02,-1.020523067563772202e-02,-2.001928351819515228e-02,1.155218202620744705e-02,3.179919347167015076e-02
1.220062375068664551e-02,1.915178075432777405e-02,5.288179498165845871e-03,-1.373129896819591522e-02,6.019440479576587677e-03,8.195017464458942413e-03,-1.361159235239028931e-02,-8.295024931430816650e-02,-3.031357936561107635e-02,-1.283272262662649155e-02,2.387677319347858429e-02,2.602284774184226990e-02
